iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
334,0.18021371960639954,1.018644050454469,0.001018644050454469,0.0,0.001,0.0
335,0.2506178021430969,1.052253601688623,0.0010522536016886231,0.0,0.001,0.0
336,0.18655510246753693,0.7748749373377565,0.0007748749373377565,0.0,0.001,0.0
337,0.14277544617652893,0.7496001209897029,0.0007496001209897029,0.0,0.001,0.0
338,0.14944028854370117,0.836001559196929,0.000836001559196929,0.0,0.001,0.0
339,0.2897855043411255,1.0493207495779282,0.0010493207495779282,0.0,0.001,0.0
340,0.31781551241874695,1.0270848298699615,0.0010270848298699615,0.0,0.001,0.0
341,0.1886795163154602,1.0571350532769515,0.0010571350532769515,0.0,0.001,0.0
342,0.19956129789352417,1.1439548747041517,0.0011439548747041518,0.0,0.001,0.0
343,0.17177611589431763,1.0468369585514408,0.0010468369585514407,0.0,0.001,0.0
344,0.1723429411649704,0.7078335304777492,0.0007078335304777492,0.0,0.001,0.0
345,0.24082516133785248,1.1472413796742127,0.0011472413796742127,0.0,0.001,0.0
346,0.2361544370651245,0.9283640664845125,0.0009283640664845125,0.0,0.001,0.0
347,0.2300024926662445,1.1405747231002699,0.0011405747231002699,0.0,0.001,0.0
348,0.09005548804998398,0.5626937325244488,0.0005626937325244488,0.0,0.001,0.0
349,0.1392054408788681,0.7384435195952708,0.0007384435195952708,0.0,0.001,0.0
350,0.1409817337989807,0.7112078785709981,0.0007112078785709981,0.0,0.001,0.0
351,0.2448924034833908,0.9513523417265501,0.0009513523417265502,0.0,0.001,0.0
352,0.21852333843708038,0.7221879785029062,0.0007221879785029062,0.0,0.001,0.0
353,0.15854856371879578,0.9357848549059369,0.0009357848549059369,0.0,0.001,0.0
354,0.18844009935855865,0.8750722056214016,0.0008750722056214017,0.0,0.001,0.0
355,0.14558112621307373,0.7318113314871784,0.0007318113314871784,0.0,0.001,0.0
356,0.21311351656913757,0.8881543922977532,0.0008881543922977531,0.0,0.001,0.0
357,0.09359684586524963,0.5025656735075381,0.0005025656735075381,0.0,0.001,0.0
358,0.08164437860250473,0.557897705413726,0.0005578977054137259,0.0,0.001,0.0
359,0.06483812630176544,0.4592097495252952,0.0004592097495252952,0.0,0.001,0.0
360,0.10707047581672668,0.7013518113010757,0.0007013518113010757,0.0,0.001,0.0
361,0.07714203745126724,0.5528410201285261,0.0005528410201285261,0.0,0.001,0.0
362,0.2446945458650589,1.101724665895692,0.001101724665895692,0.0,0.001,0.0
363,0.15184202790260315,0.7645648043421414,0.0007645648043421414,0.0,0.001,0.0
364,0.10766082257032394,0.6333082683828112,0.0006333082683828112,0.0,0.001,0.0
365,0.11731148511171341,0.5718003136961268,0.0005718003136961268,0.0,0.001,0.0
366,0.15970568358898163,0.8860632134762163,0.0008860632134762163,0.0,0.001,0.0
367,0.08309224247932434,0.6072248229266035,0.0006072248229266036,0.0,0.001,0.0
368,0.10998961329460144,0.7502559159332673,0.0007502559159332674,0.0,0.001,0.0
369,0.12619943916797638,0.8991543403924661,0.0008991543403924662,0.0,0.001,0.0
370,0.16135042905807495,0.9286597757561389,0.0009286597757561389,0.0,0.001,0.0
371,0.1673239767551422,0.8456915998064025,0.0008456915998064025,0.0,0.001,0.0
372,0.19540604948997498,0.8522321129855043,0.0008522321129855043,0.0,0.001,0.0
373,0.2705116868019104,1.5578529646776078,0.0015578529646776077,0.0,0.001,0.0
374,0.13497500121593475,0.985995962381013,0.000985995962381013,0.0,0.001,0.0
375,0.16881301999092102,0.7896211618541953,0.0007896211618541953,0.0,0.001,0.0
376,0.18446625769138336,0.9359053543255709,0.0009359053543255708,0.0,0.001,0.0
377,0.14114604890346527,1.0952910359853423,0.0010952910359853423,0.0,0.001,0.0
378,0.1901882290840149,1.351502600631359,0.0013515026006313592,0.0,0.001,0.0
379,0.08511374890804291,0.750212325015403,0.000750212325015403,0.0,0.001,0.0
380,0.151602640748024,1.1165948309233693,0.0011165948309233692,0.0,0.001,0.0
381,0.09363722801208496,0.6852508689664877,0.0006852508689664877,0.0,0.001,0.0
382,0.13278771936893463,0.9289072135390712,0.0009289072135390713,0.0,0.001,0.0
383,0.1216350570321083,0.7703679781226546,0.0007703679781226546,0.0,0.001,0.0
384,0.11527964472770691,0.700225914968318,0.000700225914968318,0.0,0.001,0.0
385,0.14851433038711548,0.6686925314165462,0.0006686925314165462,0.0,0.001,0.0
386,0.17639097571372986,0.8251890166709397,0.0008251890166709397,0.0,0.001,0.0
387,0.19482991099357605,1.0073752286809268,0.0010073752286809269,0.0,0.001,0.0
388,0.1478915810585022,1.1878943559285917,0.0011878943559285918,0.0,0.001,0.0
389,0.15488992631435394,0.8537121861318482,0.0008537121861318482,0.0,0.001,0.0
390,0.20271465182304382,0.935989607768348,0.000935989607768348,0.0,0.001,0.0
391,0.1507681906223297,0.7014818817064484,0.0007014818817064484,0.0,0.001,0.0
392,0.1260223686695099,0.5903896478688632,0.0005903896478688631,0.0,0.001,0.0
393,0.2071198672056198,0.9483242556155126,0.0009483242556155127,0.0,0.001,0.0
394,0.08176399767398834,0.5154845639246304,0.0005154845639246304,0.0,0.001,0.0
395,0.2203676849603653,1.228598605412729,0.0012285986054127289,0.0,0.001,0.0
396,0.13608427345752716,0.8490571513446872,0.0008490571513446872,0.0,0.001,0.0
397,0.23464877903461456,1.0678578077507597,0.0010678578077507597,0.0,0.001,0.0
398,0.2573879659175873,0.8687104861838115,0.0008687104861838115,0.0,0.001,0.0
399,0.1317908614873886,0.6279560490252336,0.0006279560490252336,0.0,0.001,0.0
400,0.15694662928581238,0.7376574100623331,0.0007376574100623331,0.0,0.001,0.0
401,0.21150192618370056,1.078069989239993,0.001078069989239993,0.0,0.001,0.0
402,0.12530164420604706,0.6930176643825966,0.0006930176643825967,0.0,0.001,0.0
403,0.12602248787879944,0.9512268686909087,0.0009512268686909087,0.0,0.001,0.0
404,0.09261975437402725,0.6897401416725435,0.0006897401416725435,0.0,0.001,0.0
405,0.20295287668704987,1.1079464258764076,0.0011079464258764076,0.0,0.001,0.0
406,0.16464802622795105,0.914893276580145,0.000914893276580145,0.0,0.001,0.0
407,0.26092270016670227,0.9276670762114883,0.0009276670762114883,0.0,0.001,0.0
408,0.09798476099967957,0.5111818337700466,0.0005111818337700466,0.0,0.001,0.0
409,0.17346912622451782,0.8921324388427511,0.0008921324388427511,0.0,0.001,0.0
410,0.16690728068351746,0.6976955555070378,0.0006976955555070377,0.0,0.001,0.0
411,0.2786412835121155,1.0979414213912886,0.0010979414213912887,0.0,0.001,0.0
412,0.18100246787071228,0.8887470059309338,0.0008887470059309339,0.0,0.001,0.0
413,0.15012222528457642,0.7693901229163216,0.0007693901229163215,0.0,0.001,0.0
414,0.06985969841480255,0.4051933356354182,0.0004051933356354182,0.0,0.001,0.0
415,0.180715873837471,0.7511687513345786,0.0007511687513345786,0.0,0.001,0.0
416,0.19716167449951172,0.6539495954343777,0.0006539495954343777,0.0,0.001,0.0
417,0.1329021155834198,0.7026394805002479,0.0007026394805002479,0.0,0.001,0.0
418,0.18891707062721252,1.1190111995762189,0.0011190111995762189,0.0,0.001,0.0
419,0.18905994296073914,0.7840978247632137,0.0007840978247632137,0.0,0.001,0.0
420,0.2576468586921692,1.322575229921153,0.0013225752299211532,0.0,0.001,0.0
421,0.1082419604063034,0.6511899169411925,0.0006511899169411926,0.0,0.001,0.0
422,0.07468497008085251,0.49732280302246457,0.0004973228030224646,0.0,0.001,0.0
423,0.12471344321966171,0.5155343809933487,0.0005155343809933487,0.0,0.001,0.0
424,0.12517014145851135,0.6593639561861518,0.0006593639561861519,0.0,0.001,0.0
425,0.14893987774848938,0.8865559111425129,0.0008865559111425129,0.0,0.001,0.0
426,0.14158470928668976,0.8924893445454108,0.0008924893445454109,0.0,0.001,0.0
427,0.20030754804611206,0.9987670122366563,0.0009987670122366564,0.0,0.001,0.0
428,0.197440043091774,0.9751392176525527,0.0009751392176525527,0.0,0.001,0.0
429,0.16215941309928894,0.6594685659110171,0.0006594685659110171,0.0,0.001,0.0
430,0.18114301562309265,0.6309024090810261,0.0006309024090810261,0.0,0.001,0.0
431,0.1223510131239891,0.7275898110133253,0.0007275898110133253,0.0,0.001,0.0
432,0.10203338414430618,0.532113157641483,0.0005321131576414831,0.0,0.001,0.0
433,0.07745975255966187,0.5064271957947343,0.0005064271957947343,0.0,0.001,0.0
434,0.0915939211845398,0.637217959049662,0.0006372179590496621,0.0,0.001,0.0
435,0.1625959277153015,1.0154666892366866,0.0010154666892366866,0.0,0.001,0.0
436,0.11835513263940811,0.5829334407790201,0.0005829334407790202,0.0,0.001,0.0
437,0.10506492853164673,0.8264943455917063,0.0008264943455917063,0.0,0.001,0.0
438,0.19681768119335175,0.8653881165601677,0.0008653881165601677,0.0,0.001,0.0
439,0.1371026188135147,0.9751207982719193,0.0009751207982719194,0.0,0.001,0.0
440,0.05277302861213684,0.42990683430859955,0.00042990683430859956,0.0,0.001,0.0
441,0.10154427587985992,0.7139253676494167,0.0007139253676494167,0.0,0.001,0.0
442,0.08760607242584229,0.7458888225121164,0.0007458888225121165,0.0,0.001,0.0
443,0.10009641200304031,0.6865184840255323,0.0006865184840255323,0.0,0.001,0.0
444,0.11174885183572769,0.5591506793549533,0.0005591506793549534,0.0,0.001,0.0
445,0.15564237534999847,0.6878819363980598,0.0006878819363980599,0.0,0.001,0.0
446,0.13729546964168549,0.8156743304175826,0.0008156743304175827,0.0,0.001,0.0
447,0.22732573747634888,1.0986330418316281,0.0010986330418316281,0.0,0.001,0.0
448,0.17614169418811798,0.7657635990180479,0.000765763599018048,0.0,0.001,0.0
449,0.17907169461250305,0.8350930433718514,0.0008350930433718514,0.0,0.001,0.0
450,0.13637596368789673,0.7151998432127171,0.0007151998432127171,0.0,0.001,0.0
451,0.149807870388031,0.640767682772533,0.000640767682772533,0.0,0.001,0.0
452,0.1152772456407547,0.667602330382286,0.000667602330382286,0.0,0.001,0.0
453,0.1244906485080719,0.7648202998169963,0.0007648202998169962,0.0,0.001,0.0
454,0.13054558634757996,0.7244959770820768,0.0007244959770820768,0.0,0.001,0.0
455,0.145051047205925,0.8311186874770049,0.000831118687477005,0.0,0.001,0.0
456,0.10651948302984238,0.6311550917356097,0.0006311550917356097,0.0,0.001,0.0
457,0.08987943083047867,0.7498873217754939,0.0007498873217754939,0.0,0.001,0.0
458,0.2054709643125534,1.02885172251818,0.00102885172251818,0.0,0.001,0.0
459,0.1241033673286438,1.0448132876210172,0.0010448132876210172,0.0,0.001,0.0
460,0.16093100607395172,0.9249858652866376,0.0009249858652866376,0.0,0.001,0.0
461,0.16714461147785187,0.5805416793217218,0.0005805416793217219,0.0,0.001,0.0
462,0.04722071439027786,0.3574523389930974,0.00035745233899309745,0.0,0.001,0.0
463,0.08889544755220413,0.5748818955153073,0.0005748818955153074,0.0,0.001,0.0
464,0.1745094209909439,0.8260259170371231,0.0008260259170371232,0.0,0.001,0.0
465,0.14208553731441498,0.7046894128475933,0.0007046894128475933,0.0,0.001,0.0
466,0.1890650987625122,0.8494211274231087,0.0008494211274231087,0.0,0.001,0.0
467,0.18873831629753113,0.7299927740495483,0.0007299927740495484,0.0,0.001,0.0
468,0.13611482083797455,0.6650186997850062,0.0006650186997850062,0.0,0.001,0.0
469,0.1940605640411377,0.9382998217438784,0.0009382998217438784,0.0,0.001,0.0
470,0.13452012836933136,0.6717910819172396,0.0006717910819172396,0.0,0.001,0.0
471,0.06820835173130035,0.5084173336107919,0.0005084173336107919,0.0,0.001,0.0
472,0.0992402508854866,0.6443665981806042,0.0006443665981806042,0.0,0.001,0.0
473,0.18090146780014038,0.805185098423105,0.0008051850984231051,0.0,0.001,0.0
474,0.10367092490196228,0.4799330600062293,0.0004799330600062293,0.0,0.001,0.0
475,0.15590772032737732,0.7765888777961395,0.0007765888777961395,0.0,0.001,0.0
476,0.10855738073587418,0.6941550308471662,0.0006941550308471662,0.0,0.001,0.0
477,0.08598073571920395,0.7269615662678026,0.0007269615662678026,0.0,0.001,0.0
478,0.1146523728966713,0.6591191846274975,0.0006591191846274975,0.0,0.001,0.0
479,0.14311671257019043,0.7193520569045122,0.0007193520569045122,0.0,0.001,0.0
480,0.18507148325443268,1.2698384477244598,0.0012698384477244599,0.0,0.001,0.0
481,0.11108918488025665,0.5540628652788314,0.0005540628652788315,0.0,0.001,0.0
482,0.08271577954292297,0.5438104981687885,0.0005438104981687885,0.0,0.001,0.0
483,0.09665132313966751,0.7584553711152047,0.0007584553711152046,0.0,0.001,0.0
484,0.14008602499961853,0.6174502368395135,0.0006174502368395135,0.0,0.001,0.0
485,0.09896817058324814,0.6572899111260263,0.0006572899111260263,0.0,0.001,0.0
486,0.08763083815574646,0.6137700751108964,0.0006137700751108965,0.0,0.001,0.0
487,0.16682425141334534,0.9340395879794031,0.0009340395879794031,0.0,0.001,0.0
488,0.17393727600574493,0.8952832911254628,0.0008952832911254628,0.0,0.001,0.0
489,0.09364549815654755,0.6524340790077584,0.0006524340790077584,0.0,0.001,0.0
490,0.09003625065088272,0.5643344454358676,0.0005643344454358677,0.0,0.001,0.0
491,0.11867669969797134,0.7563965429951661,0.0007563965429951661,0.0,0.001,0.0
492,0.06551387161016464,0.47324492175869415,0.00047324492175869416,0.0,0.001,0.0
493,0.13251695036888123,0.7447962828690292,0.0007447962828690292,0.0,0.001,0.0
494,0.11850786209106445,0.6009343375588501,0.00060093433755885,0.0,0.001,0.0
495,0.12297102063894272,0.5821190391828602,0.0005821190391828603,0.0,0.001,0.0
496,0.07549601793289185,0.5742693238687946,0.0005742693238687946,0.0,0.001,0.0
497,0.14737655222415924,0.9314068075556814,0.0009314068075556814,0.0,0.001,0.0
498,0.07694288343191147,0.617177924531591,0.000617177924531591,0.0,0.001,0.0
499,0.07992131263017654,0.500302459772833,0.0005003024597728331,0.0,0.001,0.0
500,0.11601004004478455,0.6961976331261022,0.0006961976331261022,0.0,0.001,0.0
501,0.13131290674209595,0.7888029665733924,0.0007888029665733924,0.0,0.001,0.0
502,0.17922165989875793,0.8395655821209667,0.0008395655821209667,0.0,0.001,0.0
503,0.09758876264095306,0.6466185218604816,0.0006466185218604816,0.0,0.001,0.0
504,0.0732155442237854,0.552749909645811,0.0005527499096458111,0.0,0.001,0.0
505,0.11336620151996613,0.8096579830245352,0.0008096579830245352,0.0,0.001,0.0
506,0.0682775154709816,0.42294090527393946,0.0004229409052739395,0.0,0.001,0.0
507,0.05706864595413208,0.4978686151309188,0.0004978686151309188,0.0,0.001,0.0
508,0.12299584597349167,0.6845919355742841,0.0006845919355742841,0.0,0.001,0.0
509,0.1365419328212738,0.66931927590459,0.00066931927590459,0.0,0.001,0.0
510,0.16832074522972107,0.8065476964880195,0.0008065476964880195,0.0,0.001,0.0
511,0.1813819259405136,1.0039027012434438,0.0010039027012434438,0.0,0.001,0.0
512,0.2145393043756485,0.7711766448917216,0.0007711766448917216,0.0,0.001,0.0
513,0.08290568739175797,0.5111086386277802,0.0005111086386277802,0.0,0.001,0.0
514,0.12242225557565689,0.8201022243121272,0.0008201022243121272,0.0,0.001,0.0
515,0.11185403168201447,0.5712944248312682,0.0005712944248312682,0.0,0.001,0.0
516,0.08646087348461151,0.7176363595590773,0.0007176363595590774,0.0,0.001,0.0
517,0.04931272938847542,0.33788440386466656,0.0003378844038646666,0.0,0.001,0.0
518,0.11032536625862122,0.5771984133378222,0.0005771984133378222,0.0,0.001,0.0
519,0.13803735375404358,0.7484674516873426,0.0007484674516873426,0.0,0.001,0.0
520,0.13754785060882568,0.7954033856416087,0.0007954033856416088,0.0,0.001,0.0
521,0.1673382967710495,0.8009240772274622,0.0008009240772274622,0.0,0.001,0.0
522,0.17252779006958008,0.6742439972611166,0.0006742439972611166,0.0,0.001,0.0
523,0.16985316574573517,0.8896861678251371,0.0008896861678251371,0.0,0.001,0.0
524,0.09827162325382233,0.5675876644106526,0.0005675876644106526,0.0,0.001,0.0
525,0.16068421304225922,0.7969915675548864,0.0007969915675548865,0.0,0.001,0.0
526,0.08761858940124512,0.7026842803301724,0.0007026842803301723,0.0,0.001,0.0
527,0.10175763815641403,0.6024687744881584,0.0006024687744881584,0.0,0.001,0.0
528,0.07565745711326599,0.6386113216406554,0.0006386113216406554,0.0,0.001,0.0
529,0.10371984541416168,0.5737700621897573,0.0005737700621897574,0.0,0.001,0.0
530,0.06028011068701744,0.4582815876338036,0.0004582815876338036,0.0,0.001,0.0
531,0.07931061089038849,0.5448439927055688,0.0005448439927055688,0.0,0.001,0.0
532,0.1405840814113617,0.9064090350268709,0.0009064090350268709,0.0,0.001,0.0
533,0.07981336861848831,0.4779786633046724,0.0004779786633046724,0.0,0.001,0.0
534,0.10749465972185135,0.7669625466877523,0.0007669625466877523,0.0,0.001,0.0
535,0.03966931253671646,0.3854944111852796,0.0003854944111852796,0.0,0.001,0.0
536,0.1882593184709549,0.7244676899740506,0.0007244676899740507,0.0,0.001,0.0
537,0.10548625141382217,0.6439238925671291,0.0006439238925671292,0.0,0.001,0.0
538,0.15493936836719513,0.8237451593530593,0.0008237451593530593,0.0,0.001,0.0
539,0.1337861269712448,0.9295661810228538,0.0009295661810228539,0.0,0.001,0.0
540,0.11774700880050659,0.7695205000647368,0.0007695205000647368,0.0,0.001,0.0
541,0.12763762474060059,0.7699979592312827,0.0007699979592312826,0.0,0.001,0.0
542,0.11787120252847672,0.7126114822258718,0.0007126114822258718,0.0,0.001,0.0
543,0.11576077342033386,0.5948209420323572,0.0005948209420323573,0.0,0.001,0.0
544,0.12657375633716583,0.8012610503835598,0.0008012610503835598,0.0,0.001,0.0
545,0.1457892805337906,0.8673791602227551,0.0008673791602227551,0.0,0.001,0.0
546,0.08525799214839935,0.6289257609157441,0.0006289257609157442,0.0,0.001,0.0
547,0.0888013020157814,0.6540682751318976,0.0006540682751318976,0.0,0.001,0.0
548,0.10307251662015915,0.5276745977394356,0.0005276745977394356,0.0,0.001,0.0
549,0.07793309539556503,0.6262299498207207,0.0006262299498207207,0.0,0.001,0.0
550,0.14574649930000305,0.9489581618972703,0.0009489581618972704,0.0,0.001,0.0
551,0.09489443898200989,0.8362754575865763,0.0008362754575865763,0.0,0.001,0.0
552,0.12724584341049194,0.8396972521047863,0.0008396972521047863,0.0,0.001,0.0
553,0.06845251470804214,0.4968723808288752,0.0004968723808288753,0.0,0.001,0.0
554,0.07840950042009354,0.7883675456630499,0.0007883675456630499,0.0,0.001,0.0
555,0.12880989909172058,0.736630666706856,0.000736630666706856,0.0,0.001,0.0
556,0.11564410477876663,0.8008083095968317,0.0008008083095968318,0.0,0.001,0.0
557,0.08011874556541443,0.6548376223350205,0.0006548376223350206,0.0,0.001,0.0
558,0.10465487092733383,0.49857236640833635,0.0004985723664083364,0.0,0.001,0.0
559,0.034926895052194595,0.39831069963071175,0.00039831069963071174,0.0,0.001,0.0
560,0.2199258953332901,0.9044717624968366,0.0009044717624968366,0.0,0.001,0.0
561,0.09525071084499359,0.7725536829636345,0.0007725536829636345,0.0,0.001,0.0
562,0.08782952278852463,0.5539717901703227,0.0005539717901703227,0.0,0.001,0.0
563,0.1716412752866745,0.7780441745066876,0.0007780441745066876,0.0,0.001,0.0
564,0.12569712102413177,0.878064617928698,0.000878064617928698,0.0,0.001,0.0
565,0.2426232099533081,0.9643030114987224,0.0009643030114987225,0.0,0.001,0.0
566,0.22200259566307068,0.9543029267103851,0.000954302926710385,0.0,0.001,0.0
567,0.08396223932504654,0.5426581985752782,0.0005426581985752782,0.0,0.001,0.0
568,0.13034005463123322,0.7161145502757116,0.0007161145502757116,0.0,0.001,0.0
569,0.0788343995809555,0.6915910949604223,0.0006915910949604223,0.0,0.001,0.0
570,0.09656193107366562,0.6121424307488742,0.0006121424307488742,0.0,0.001,0.0
571,0.12089494615793228,0.5791103150094867,0.0005791103150094868,0.0,0.001,0.0
572,0.08718030154705048,0.6846233324244445,0.0006846233324244445,0.0,0.001,0.0
573,0.07452448457479477,0.4841134289473232,0.0004841134289473232,0.0,0.001,0.0
574,0.055849529802799225,0.39502102660106836,0.00039502102660106836,0.0,0.001,0.0
