iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
343,0.157400295138359,0.7668845131941623,0.0007668845131941,0.0,0.001,0.0
344,0.1867115646600723,0.8617774389159691,0.0008617774389159,0.0,0.001,0.0
345,0.1387033760547638,0.8887462660602844,0.0008887462660602,0.0,0.001,0.0
346,0.2399079650640487,1.012619426559174,0.0010126194265591,0.0,0.001,0.0
347,0.0794507339596748,0.7349547402545389,0.0007349547402545,0.0,0.001,0.0
348,0.1100078970193862,0.5937178079667669,0.0005937178079667,0.0,0.001,0.0
349,0.2102883756160736,0.9151402793362504,0.0009151402793362,0.0,0.001,0.0
350,0.1959047615528106,0.9882630739563966,0.0009882630739563,0.0,0.001,0.0
351,0.0687523111701011,0.6397415393554993,0.0006397415393554,0.0,0.001,0.0
352,0.10751473903656,0.6039803103091361,0.0006039803103091,0.0,0.001,0.0
353,0.1729238182306289,0.6469646019008646,0.0006469646019008,0.0,0.001,0.0
354,0.1466248482465744,0.8357113855617437,0.0008357113855617,0.0,0.001,0.0
355,0.2766931056976318,1.1362304984428644,0.0011362304984428,0.0,0.001,0.0
356,0.1798446029424667,0.8292919489387837,0.0008292919489387,0.0,0.001,0.0
357,0.1601254642009735,1.0242109850026595,0.0010242109850026,0.0,0.001,0.0
358,0.2110839486122131,1.2437913698298186,0.0012437913698298,0.0,0.001,0.0
359,0.2242153137922287,0.9361801067264668,0.0009361801067264,0.0,0.001,0.0
360,0.2463943809270858,1.144914160649431,0.0011449141606494,0.0,0.001,0.0
361,0.1300223469734192,0.8064931834937031,0.0008064931834937,0.0,0.001,0.0
362,0.156441792845726,1.055002189405237,0.0010550021894052,0.0,0.001,0.0
363,0.2038355022668838,1.574377441773883,0.0015743774417738,0.0,0.001,0.0
364,0.2338341921567917,1.0973761184837358,0.0010973761184837,0.0,0.001,0.0
365,0.1232002452015876,0.6536327649155095,0.0006536327649155,0.0,0.001,0.0
366,0.1313687711954116,0.9346910927365152,0.0009346910927365,0.0,0.001,0.0
367,0.2223684191703796,1.0172762755404394,0.0010172762755404,0.0,0.001,0.0
368,0.1783034056425094,0.747831569711839,0.0007478315697118,0.0,0.001,0.0
369,0.1658652871847152,1.076522396666988,0.0010765223966669,0.0,0.001,0.0
370,0.2080456316471099,1.1527529701011177,0.0011527529701011,0.0,0.001,0.0
371,0.1331474483013153,0.923875975787932,0.0009238759757879,0.0,0.001,0.0
372,0.1974387615919113,1.0676837456777133,0.0010676837456777,0.0,0.001,0.0
373,0.1945050358772277,1.1834118232469837,0.0011834118232469,0.0,0.001,0.0
374,0.1610598862171173,1.2770902132630997,0.001277090213263,0.0,0.001,0.0
375,0.2021230310201645,0.8507980398329159,0.0008507980398329,0.0,0.001,0.0
376,0.1375675350427627,0.7532207624619646,0.0007532207624619,0.0,0.001,0.0
377,0.1067084893584251,0.6411394715237343,0.0006411394715237,0.0,0.001,0.0
378,0.1931638866662979,0.7464977249351967,0.0007464977249351,0.0,0.001,0.0
379,0.2265229970216751,0.981677764595718,0.0009816777645957,0.0,0.001,0.0
380,0.2377618700265884,1.1831970611905007,0.0011831970611905,0.0,0.001,0.0
381,0.1071894764900207,0.7286754735488777,0.0007286754735488,0.0,0.001,0.0
382,0.2119698226451873,0.7546772472691522,0.0007546772472691,0.0,0.001,0.0
383,0.0904180407524108,0.5478311891071534,0.0005478311891071,0.0,0.001,0.0
384,0.222453311085701,0.8137754606866183,0.0008137754606866,0.0,0.001,0.0
385,0.0936406925320625,0.5891229989474521,0.0005891229989474,0.0,0.001,0.0
386,0.1061015501618385,0.7003845746754942,0.0007003845746754,0.0,0.001,0.0
387,0.1357371360063552,0.867889261224508,0.0008678892612245,0.0,0.001,0.0
388,0.1260304749011993,0.7159360697440315,0.000715936069744,0.0,0.001,0.0
389,0.1792700737714767,0.7524267092718299,0.0007524267092718,0.0,0.001,0.0
390,0.103022925555706,0.7443234523622637,0.0007443234523622,0.0,0.001,0.0
391,0.0774082466959953,0.5145993593130209,0.000514599359313,0.0,0.001,0.0
392,0.2295363992452621,1.115012322472832,0.0011150123224728,0.0,0.001,0.0
393,0.0911646112799644,0.6562511272353916,0.0006562511272353,0.0,0.001,0.0
394,0.2390629947185516,1.1026188298527495,0.0011026188298527,0.0,0.001,0.0
395,0.130090519785881,0.7131068573555799,0.0007131068573555,0.0,0.001,0.0
396,0.1858117133378982,0.8078654657653508,0.0008078654657653,0.0,0.001,0.0
397,0.1375608891248703,0.7291659228582364,0.0007291659228582,0.0,0.001,0.0
398,0.1201700791716575,0.7550951108222831,0.0007550951108222,0.0,0.001,0.0
399,0.1786006540060043,0.9647012841343248,0.0009647012841343,0.0,0.001,0.0
400,0.1024773567914962,0.6515545985517508,0.0006515545985517,0.0,0.001,0.0
401,0.1133899763226509,0.8015663454773856,0.0008015663454773,0.0,0.001,0.0
402,0.0786852091550827,0.4262908997360373,0.000426290899736,0.0,0.001,0.0
403,0.1240336149930954,0.6266300384805934,0.0006266300384805,0.0,0.001,0.0
404,0.0958253666758537,0.6365759640464941,0.0006365759640464,0.0,0.001,0.0
405,0.1569045037031173,0.8519343543037428,0.0008519343543037,0.0,0.001,0.0
406,0.2999181151390075,1.3236916983845906,0.0013236916983845,0.0,0.001,0.0
407,0.151290476322174,0.8243004222615666,0.0008243004222615,0.0,0.001,0.0
408,0.2241718471050262,1.004701277602811,0.0010047012776028,0.0,0.001,0.0
409,0.1336889714002609,0.7300439739369946,0.0007300439739369,0.0,0.001,0.0
410,0.1875731348991394,0.8493035981058827,0.0008493035981058,0.0,0.001,0.0
411,0.1826878041028976,1.2787377465653116,0.0012787377465653,0.0,0.001,0.0
412,0.1799084246158599,1.0412046896661231,0.0010412046896661,0.0,0.001,0.0
413,0.1274974048137664,0.9806202297992008,0.0009806202297992,0.0,0.001,0.0
414,0.0930143892765045,0.6584890944181377,0.0006584890944181,0.0,0.001,0.0
415,0.1072640120983123,0.7041841026420852,0.000704184102642,0.0,0.001,0.0
416,0.1926474869251251,0.9632708325948152,0.0009632708325948,0.0,0.001,0.0
417,0.1010203510522842,0.5842880472124026,0.0005842880472124,0.0,0.001,0.0
418,0.1019088774919509,0.6100711828117167,0.0006100711828117,0.0,0.001,0.0
419,0.1494381129741668,0.8484221630333348,0.0008484221630333,0.0,0.001,0.0
420,0.0877653732895851,0.5670094573156547,0.0005670094573156,0.0,0.001,0.0
421,0.1490080207586288,0.9811426666435084,0.0009811426666435,0.0,0.001,0.0
422,0.2037671506404876,1.0366868529915467,0.0010366868529915,0.0,0.001,0.0
423,0.1996843367815017,0.9069394429382948,0.0009069394429382,0.0,0.001,0.0
424,0.0788454115390777,0.5980933392753228,0.0005980933392753,0.0,0.001,0.0
425,0.2508415281772613,0.7708117163139312,0.0007708117163139,0.0,0.001,0.0
426,0.1148330867290496,0.7912535584002689,0.0007912535584002,0.0,0.001,0.0
427,0.1325741410255432,0.58536762908488,0.0005853676290848,0.0,0.001,0.0
428,0.250041127204895,0.7686918686536008,0.0007686918686536,0.0,0.001,0.0
429,0.1712599396705627,0.6813991126341493,0.0006813991126341,0.0,0.001,0.0
430,0.1556599140167236,0.648192981364187,0.0006481929813641,0.0,0.001,0.0
431,0.1048638522624969,0.7594623926126048,0.0007594623926126,0.0,0.001,0.0
432,0.1383027583360672,0.7767942753341855,0.0007767942753341,0.0,0.001,0.0
433,0.0874991789460182,0.4792734400021398,0.0004792734400021,0.0,0.001,0.0
434,0.1211423873901367,0.9410493050906644,0.0009410493050906,0.0,0.001,0.0
435,0.2371017932891845,1.1808132638619178,0.0011808132638619,0.0,0.001,0.0
436,0.1381593346595764,0.9071645530865812,0.0009071645530865,0.0,0.001,0.0
437,0.0785412043333053,0.6462123903658578,0.0006462123903658,0.0,0.001,0.0
438,0.1477863639593124,0.8213285504181032,0.0008213285504181,0.0,0.001,0.0
439,0.0819358006119728,0.6188414045644048,0.0006188414045644,0.0,0.001,0.0
440,0.2053041309118271,1.138375672573124,0.0011383756725731,0.0,0.001,0.0
441,0.1885870099067688,1.159848557068494,0.0011598485570684,0.0,0.001,0.0
442,0.1134238019585609,1.1077808169608017,0.0011077808169608,0.0,0.001,0.0
443,0.0565910264849662,0.414137827201988,0.0004141378272019,0.0,0.001,0.0
444,0.1136623322963714,0.7230378872716381,0.0007230378872716,0.0,0.001,0.0
445,0.130374789237976,0.8394985493654379,0.0008394985493654,0.0,0.001,0.0
446,0.2869289219379425,1.3141947768609803,0.0013141947768609,0.0,0.001,0.0
447,0.2633124887943268,1.1239960460233254,0.0011239960460233,0.0,0.001,0.0
448,0.2395990490913391,0.9668579836958894,0.0009668579836958,0.0,0.001,0.0
449,0.1259221583604812,0.7934537911769891,0.0007934537911769,0.0,0.001,0.0
450,0.2576596736907959,1.2358937914547905,0.0012358937914547,0.0,0.001,0.0
451,0.1720061153173446,0.7546755462701057,0.0007546755462701,0.0,0.001,0.0
452,0.1403535008430481,0.7501639149301986,0.0007501639149301,0.0,0.001,0.0
453,0.1323090195655822,1.0042588198617246,0.0010042588198617,0.0,0.001,0.0
454,0.1369049251079559,0.6971161010959589,0.0006971161010959,0.0,0.001,0.0
455,0.1158594116568565,0.6656759456221932,0.0006656759456221,0.0,0.001,0.0
456,0.1498533338308334,1.1866732852273822,0.0011866732852273,0.0,0.001,0.0
457,0.1572086066007614,0.5600212025421116,0.0005600212025421,0.0,0.001,0.0
458,0.1202768608927726,0.7756728130854923,0.0007756728130854,0.0,0.001,0.0
459,0.1565939933061599,0.6251435137681952,0.0006251435137681,0.0,0.001,0.0
460,0.0763623341917991,0.6815833584887396,0.0006815833584887,0.0,0.001,0.0
461,0.1135274469852447,0.8046951281432771,0.0008046951281432,0.0,0.001,0.0
462,0.197855994105339,0.8583924207262821,0.0008583924207262,0.0,0.001,0.0
463,0.0766815096139907,0.6199928176414273,0.0006199928176414,0.0,0.001,0.0
464,0.1670965552330017,0.6461058110659695,0.0006461058110659,0.0,0.001,0.0
465,0.1637121886014938,0.8420599910860463,0.000842059991086,0.0,0.001,0.0
466,0.1082730218768119,0.5830080208594429,0.0005830080208594,0.0,0.001,0.0
467,0.0860105007886886,0.5826557692250046,0.000582655769225,0.0,0.001,0.0
468,0.1276253163814544,0.866403587799324,0.0008664035877993,0.0,0.001,0.0
469,0.1089151725172996,0.6403286760717324,0.0006403286760717,0.0,0.001,0.0
470,0.1814679503440857,0.8792811660060124,0.000879281166006,0.0,0.001,0.0
471,0.1398130506277084,0.6806267403338789,0.0006806267403338,0.0,0.001,0.0
472,0.1278763860464096,0.6790419378332448,0.0006790419378332,0.0,0.001,0.0
473,0.150471419095993,0.901445859882218,0.0009014458598822,0.0,0.001,0.0
474,0.120465487241745,0.7589128015531103,0.0007589128015531,0.0,0.001,0.0
475,0.0982104912400245,0.5808063252639194,0.0005808063252639,0.0,0.001,0.0
476,0.1684773564338684,1.0235919514551637,0.0010235919514551,0.0,0.001,0.0
477,0.1715169548988342,0.7420888659590115,0.000742088865959,0.0,0.001,0.0
478,0.0671354904770851,0.4412570790392121,0.0004412570790392,0.0,0.001,0.0
479,0.0965945571660995,0.976906732352387,0.0009769067323523,0.0,0.001,0.0
480,0.046320591121912,0.4180892759330891,0.000418089275933,0.0,0.001,0.0
481,0.1242698952555656,0.7093648670817482,0.0007093648670817,0.0,0.001,0.0
482,0.0590202920138835,0.5223462293498279,0.0005223462293498,0.0,0.001,0.0
483,0.2548325061798095,1.0175455064401655,0.0010175455064401,0.0,0.001,0.0
484,0.1892067193984985,0.8835377644507064,0.0008835377644507,0.0,0.001,0.0
485,0.0947147011756897,0.6043346245339569,0.0006043346245339,0.0,0.001,0.0
486,0.1420762687921524,0.6778263973114897,0.0006778263973114,0.0,0.001,0.0
487,0.1274646520614624,0.6746400388784457,0.0006746400388784,0.0,0.001,0.0
488,0.0703069865703582,0.5562934807355117,0.0005562934807355,0.0,0.001,0.0
489,0.1431840509176254,0.7635104524905956,0.0007635104524905,0.0,0.001,0.0
490,0.1198810338973999,0.7256748853977212,0.0007256748853977,0.0,0.001,0.0
491,0.1023829281330108,0.7565758342001939,0.0007565758342001,0.0,0.001,0.0
492,0.1678574830293655,0.7870737430655609,0.0007870737430655,0.0,0.001,0.0
493,0.1111676096916198,0.5960425094718651,0.0005960425094718,0.0,0.001,0.0
494,0.1287915110588073,0.6535420587830425,0.000653542058783,0.0,0.001,0.0
495,0.0723767876625061,0.4448047882635729,0.0004448047882635,0.0,0.001,0.0
496,0.1163404881954193,0.813426262585448,0.0008134262625854,0.0,0.001,0.0
497,0.1125665381550788,0.6570504203501216,0.0006570504203501,0.0,0.001,0.0
498,0.2259730994701385,0.8902200507555902,0.0008902200507555,0.0,0.001,0.0
499,0.1173188164830207,0.6879640413063105,0.0006879640413063,0.0,0.001,0.0
500,0.0529885552823543,0.3555254945436443,0.0003555254945436,0.0,0.001,0.0
501,0.0960724577307701,0.6747882353513079,0.0006747882353513,0.0,0.001,0.0
502,0.0884771347045898,0.4235159032634915,0.0004235159032634,0.0,0.001,0.0
503,0.0888557508587837,0.5444750315821462,0.0005444750315821,0.0,0.001,0.0
504,0.1706908643245697,0.7189944459015029,0.0007189944459015,0.0,0.001,0.0
505,0.1133856773376464,0.8374902451457995,0.0008374902451457,0.0,0.001,0.0
506,0.0421734154224395,0.4408012056389158,0.0004408012056389,0.0,0.001,0.0
507,0.1716687232255935,0.889376411813231,0.0008893764118132,0.0,0.001,0.0
508,0.0835625976324081,0.7160704016688622,0.0007160704016688,0.0,0.001,0.0
509,0.1868345737457275,0.809103795158517,0.0008091037951585,0.0,0.001,0.0
510,0.0956299677491188,0.5876527554152702,0.0005876527554152,0.0,0.001,0.0
511,0.1249115690588951,0.6351815629729314,0.0006351815629729,0.0,0.001,0.0
512,0.1508136987686157,0.9152727221294764,0.0009152727221294,0.0,0.001,0.0
513,0.0941488221287727,0.66023056808029,0.0006602305680802,0.0,0.001,0.0
514,0.162786453962326,0.8557350693572683,0.0008557350693572,0.0,0.001,0.0
515,0.1210054233670234,0.949373739870521,0.0009493737398705,0.0,0.001,0.0
516,0.1301096081733703,1.0722654296867646,0.0010722654296867,0.0,0.001,0.0
517,0.164817601442337,0.748694235847686,0.0007486942358476,0.0,0.001,0.0
518,0.0593317933380603,0.5780681733565229,0.0005780681733565,0.0,0.001,0.0
519,0.0509877353906631,0.483124797481894,0.0004831247974818,0.0,0.001,0.0
520,0.0976487547159195,0.6550139966801845,0.0006550139966801,0.0,0.001,0.0
521,0.0543115772306919,0.5245280497890022,0.000524528049789,0.0,0.001,0.0
522,0.0712746530771255,0.5515553776859315,0.0005515553776859,0.0,0.001,0.0
523,0.1800481528043747,0.965194767255836,0.0009651947672558,0.0,0.001,0.0
524,0.1354337632656097,0.885550092227602,0.0008855500922276,0.0,0.001,0.0
525,0.1397854536771774,0.857882429928018,0.000857882429928,0.0,0.001,0.0
526,0.1068494096398353,0.632914589194546,0.0006329145891945,0.0,0.001,0.0
527,0.1217942982912063,0.6217677403533357,0.0006217677403533,0.0,0.001,0.0
528,0.1431609392166137,0.9604916432618114,0.0009604916432618,0.0,0.001,0.0
529,0.0891037061810493,0.6012054757460601,0.000601205475746,0.0,0.001,0.0
530,0.1497527360916137,0.9800418212747936,0.0009800418212747,0.0,0.001,0.0
531,0.1329412311315536,0.640757311049295,0.0006407573110492,0.0,0.001,0.0
532,0.1258065551519394,0.6867117364170447,0.000686711736417,0.0,0.001,0.0
533,0.0676289126276969,0.5736302614941259,0.0005736302614941,0.0,0.001,0.0
534,0.2412973344326019,0.7947006941379724,0.0007947006941379,0.0,0.001,0.0
535,0.1800200790166854,0.7663323665893186,0.0007663323665893,0.0,0.001,0.0
536,0.1600348055362701,0.738125508257637,0.0007381255082576,0.0,0.001,0.0
537,0.1107524335384368,0.5318467945682803,0.0005318467945682,0.0,0.001,0.0
538,0.1053210571408271,0.7058495867587743,0.0007058495867587,0.0,0.001,0.0
539,0.1562804132699966,0.80100778109502,0.000801007781095,0.0,0.001,0.0
540,0.0802329629659652,0.6933797555477814,0.0006933797555477,0.0,0.001,0.0
541,0.1368140280246734,0.8258975426169278,0.0008258975426169,0.0,0.001,0.0
542,0.1416617780923843,0.7739266981290699,0.000773926698129,0.0,0.001,0.0
543,0.0880072563886642,0.5014014635042774,0.0005014014635042,0.0,0.001,0.0
544,0.1123080849647522,1.1708979241759117,0.0011708979241759,0.0,0.001,0.0
545,0.1857663094997406,0.7321395797802632,0.0007321395797802,0.0,0.001,0.0
546,0.2023378610610962,0.7168008937666789,0.0007168008937666,0.0,0.001,0.0
547,0.1490634530782699,0.8482146689549673,0.0008482146689549,0.0,0.001,0.0
548,0.1007420122623443,0.7327104127864219,0.0007327104127864,0.0,0.001,0.0
549,0.1375351250171661,0.8364125609683848,0.0008364125609683,0.0,0.001,0.0
550,0.1378816962242126,0.8305897968187448,0.0008305897968187,0.0,0.001,0.0
551,0.129374086856842,0.7630859432258625,0.0007630859432258,0.0,0.001,0.0
552,0.0510080680251121,0.4397129977308937,0.0004397129977308,0.0,0.001,0.0
553,0.0964858680963516,0.576883816632695,0.0005768838166326,0.0,0.001,0.0
554,0.1287445425987243,0.9211227475385064,0.0009211227475385,0.0,0.001,0.0
555,0.0858735591173172,0.6690782662991658,0.0006690782662991,0.0,0.001,0.0
556,0.1446608603000641,0.8539999303929596,0.0008539999303929,0.0,0.001,0.0
557,0.1116643324494361,0.7256373669350312,0.000725637366935,0.0,0.001,0.0
558,0.0731574371457099,0.5302992674916618,0.0005302992674916,0.0,0.001,0.0
559,0.1028726696968078,0.6856167993457323,0.0006856167993457,0.0,0.001,0.0
560,0.0476101487874984,0.4649846145872127,0.0004649846145872,0.0,0.001,0.0
561,0.1291151642799377,0.9327917163341788,0.0009327917163341,0.0,0.001,0.0
562,0.0937746539711952,0.8767149786660599,0.000876714978666,0.0,0.001,0.0
563,0.0654335841536521,0.5163654730074057,0.0005163654730074,0.0,0.001,0.0
564,0.092377983033657,0.525656566075642,0.0005256565660756,0.0,0.001,0.0
565,0.108859084546566,0.6693577370523107,0.0006693577370523,0.0,0.001,0.0
566,0.0946968048810958,0.5551949807894832,0.0005551949807894,0.0,0.001,0.0
567,0.0789619758725166,0.5696942934652323,0.0005696942934652,0.0,0.001,0.0
568,0.1192613393068313,0.7703169507602236,0.0007703169507602,0.0,0.001,0.0
569,0.0951807349920272,0.6666573631646974,0.0006666573631646,0.0,0.001,0.0
570,0.1807595044374466,1.0160914364092857,0.0010160914364092,0.0,0.001,0.0
571,0.1190292909741401,0.640015396020864,0.0006400153960208,0.0,0.001,0.0
572,0.1416558623313903,0.9804636873802888,0.0009804636873802,0.0,0.001,0.0
573,0.0626555606722831,0.4820580275626898,0.0004820580275626,0.0,0.001,0.0
574,0.0592754743993282,0.5772562274277341,0.0005772562274277,0.0,0.001,0.0
575,0.2743650674819946,1.1673437102418665,0.0011673437102418,0.0,0.001,0.0
576,0.1834451109170913,1.2288468425105965,0.0012288468425105,0.0,0.001,0.0
577,0.0817626118659973,0.6657369720688472,0.0006657369720688,0.0,0.001,0.0
578,0.093241386115551,0.6220681186605893,0.0006220681186605,0.0,0.001,0.0
579,0.0710964128375053,0.7848764194813862,0.0007848764194813,0.0,0.001,0.0
580,0.0977819040417671,0.8185980406795912,0.0008185980406795,0.0,0.001,0.0
581,0.1043214350938797,0.610433384722014,0.000610433384722,0.0,0.001,0.0
582,0.1357764154672622,0.8069177773362867,0.0008069177773362,0.0,0.001,0.0
583,0.1908656954765319,1.057455408179666,0.0010574554081796,0.0,0.001,0.0
584,0.1798519343137741,1.103719053767002,0.001103719053767,0.0,0.001,0.0
585,0.058993075042963,0.4680276318782854,0.0004680276318782,0.0,0.001,0.0
586,0.1246059909462928,1.094857583927138,0.0010948575839271,0.0,0.001,0.0
587,0.1025706306099891,0.6720846258509029,0.0006720846258509,0.0,0.001,0.0
588,0.1286578029394149,0.7316311674475806,0.0007316311674475,0.0,0.001,0.0
589,0.0796357840299606,0.4489480789069217,0.0004489480789069,0.0,0.001,0.0
590,0.2102836221456527,0.8817535705769285,0.0008817535705769,0.0,0.001,0.0
591,0.1315484791994094,0.7145353003590121,0.000714535300359,0.0,0.001,0.0
592,0.1467429995536804,1.1109192203314409,0.0011109192203314,0.0,0.001,0.0
593,0.0378316491842269,0.3747364694905118,0.0003747364694905,0.0,0.001,0.0
594,0.1686210036277771,0.9541469121506544,0.0009541469121506,0.0,0.001,0.0
595,0.0532921552658081,0.4826660654844088,0.0004826660654844,0.0,0.001,0.0
596,0.09394521266222,0.680791204050937,0.0006807912040509,0.0,0.001,0.0
597,0.1153317242860794,0.7064310367523315,0.0007064310367523,0.0,0.001,0.0
598,0.1194172948598861,0.5848693026673323,0.0005848693026673,0.0,0.001,0.0
599,0.1649636477231979,0.8064052085245765,0.0008064052085245,0.0,0.001,0.0
600,0.0914012640714645,0.5220080472269981,0.0005220080472269,0.0,0.001,0.0
601,0.0876537337899208,0.5280303115651387,0.0005280303115651,0.0,0.001,0.0
602,0.0562833622097969,0.552414452477911,0.0005524144524779,0.0,0.001,0.0
603,0.0693205147981643,0.5505342431593095,0.0005505342431593,0.0,0.001,0.0
