iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
15405,0.0284661892801523,9.999999046325684,SAM_Adam_start3,15.405,0.5
15406,0.0110007356852293,9.999999046325684,SAM_Adam_start3,15.406,0.5
15407,0.036149263381958,10.0,SAM_Adam_start3,15.407,0.5
15408,0.0587771832942962,9.999998092651367,SAM_Adam_start3,15.408,0.5
15409,0.0267616249620914,9.999999046325684,SAM_Adam_start3,15.409,0.5
15410,0.0152824781835079,9.999999046325684,SAM_Adam_start3,15.41,0.5
15411,0.0284684784710407,10.0,SAM_Adam_start3,15.411,0.5
15412,0.0110017117112874,9.999999046325684,SAM_Adam_start3,15.412,0.5
15413,0.0361467525362968,10.0,SAM_Adam_start3,15.413,0.5
15414,0.058773785829544,9.999998092651367,SAM_Adam_start3,15.414,0.5
15415,0.0267594344913959,10.0,SAM_Adam_start3,15.415,0.5
15416,0.0152839720249176,9.999998092651367,SAM_Adam_start3,15.416,0.5
15417,0.0284709390252828,9.999999046325684,SAM_Adam_start3,15.417,0.5
15418,0.0110026206821203,9.999999046325684,SAM_Adam_start3,15.418,0.5
15419,0.0361440517008304,9.999999046325684,SAM_Adam_start3,15.419,0.5
15420,0.0587701201438903,9.999998092651367,SAM_Adam_start3,15.42,0.5
15421,0.0267574060708284,9.999999046325684,SAM_Adam_start3,15.421,0.5
15422,0.0152853615581989,9.999999046325684,SAM_Adam_start3,15.422,0.5
15423,0.0284734014421701,10.0,SAM_Adam_start3,15.423,0.5
15424,0.0110035985708236,9.999998092651367,SAM_Adam_start3,15.424,0.5
15425,0.0361415445804595,10.0,SAM_Adam_start3,15.425,0.5
15426,0.0587667189538478,9.999999046325684,SAM_Adam_start3,15.426,0.5
15427,0.026755217462778,9.999998092651367,SAM_Adam_start3,15.427,0.5
15428,0.0152868553996086,9.999998092651367,SAM_Adam_start3,15.428,0.5
15429,0.0284756869077682,9.999999046325684,SAM_Adam_start3,15.429,0.5
15430,0.0110045075416564,9.999999046325684,SAM_Adam_start3,15.43,0.5
15431,0.0361388400197029,9.999998092651367,SAM_Adam_start3,15.431,0.5
15432,0.0587630532681942,9.999998092651367,SAM_Adam_start3,15.432,0.5
15433,0.0267531909048557,10.0,SAM_Adam_start3,15.433,0.5
15434,0.0152882449328899,9.999999046325684,SAM_Adam_start3,15.434,0.5
15435,0.0284781511873006,9.999999046325684,SAM_Adam_start3,15.435,0.5
15436,0.0110054854303598,10.0,SAM_Adam_start3,15.436,0.5
15437,0.0361363291740417,9.999998092651367,SAM_Adam_start3,15.437,0.5
15438,0.0587599352002143,9.999998092651367,SAM_Adam_start3,15.438,0.5
15439,0.0267513282597064,9.999999046325684,SAM_Adam_start3,15.439,0.5
15440,0.0152895413339138,9.999999046325684,SAM_Adam_start3,15.44,0.5
15441,0.028480103239417,9.999999046325684,SAM_Adam_start3,15.441,0.5
15442,0.0110062705352902,9.999999046325684,SAM_Adam_start3,15.442,0.5
15443,0.0361340306699276,9.999999046325684,SAM_Adam_start3,15.443,0.5
15444,0.0587565340101718,9.999999046325684,SAM_Adam_start3,15.444,0.5
15445,0.0267491415143013,9.999998092651367,SAM_Adam_start3,15.445,0.5
15446,0.0152909308671951,9.999999046325684,SAM_Adam_start3,15.446,0.5
15447,0.0284825656563043,9.999999046325684,SAM_Adam_start3,15.447,0.5
15448,0.011007122695446,9.999999046325684,SAM_Adam_start3,15.448,0.5
15449,0.0361317321658134,9.999999046325684,SAM_Adam_start3,15.449,0.5
15450,0.0587534084916114,9.999999046325684,SAM_Adam_start3,15.45,0.5
15451,0.0267474427819252,9.999999046325684,SAM_Adam_start3,15.451,0.5
15452,0.0152922272682189,9.999999046325684,SAM_Adam_start3,15.452,0.5
15453,0.0284845177084207,9.999999046325684,SAM_Adam_start3,15.453,0.5
15454,0.0110079757869243,9.999998092651367,SAM_Adam_start3,15.454,0.5
15455,0.036129429936409,9.999999046325684,SAM_Adam_start3,15.455,0.5
15456,0.0587502866983413,10.0,SAM_Adam_start3,15.456,0.5
15457,0.0267455838620662,9.999999046325684,SAM_Adam_start3,15.457,0.5
15458,0.0152935236692428,10.0,SAM_Adam_start3,15.458,0.5
15459,0.0284866392612457,10.0,SAM_Adam_start3,15.459,0.5
15460,0.0110088866204023,9.999999046325684,SAM_Adam_start3,15.46,0.5
15461,0.0361269265413284,9.999998092651367,SAM_Adam_start3,15.461,0.5
15462,0.0587468855082988,9.999999046325684,SAM_Adam_start3,15.462,0.5
15463,0.0267433952540159,9.999998092651367,SAM_Adam_start3,15.463,0.5
15464,0.0152949132025241,9.999999046325684,SAM_Adam_start3,15.464,0.5
15465,0.0284891054034233,9.999999046325684,SAM_Adam_start3,15.465,0.5
15466,0.0110098635777831,10.0,SAM_Adam_start3,15.466,0.5
15467,0.0361242219805717,9.999999046325684,SAM_Adam_start3,15.467,0.5
15468,0.0587432235479354,10.0,SAM_Adam_start3,15.468,0.5
15469,0.0267413668334484,9.999999046325684,SAM_Adam_start3,15.469,0.5
15470,0.015296408906579,9.999998092651367,SAM_Adam_start3,15.47,0.5
15471,0.0284913927316665,9.999999046325684,SAM_Adam_start3,15.471,0.5
15472,0.011010774411261,10.0,SAM_Adam_start3,15.472,0.5
15473,0.036121517419815,10.0,SAM_Adam_start3,15.473,0.5
15474,0.0587395653128623,9.999998092651367,SAM_Adam_start3,15.474,0.5
15475,0.0267391800880432,9.999998092651367,SAM_Adam_start3,15.475,0.5
15476,0.0152978003025054,10.0,SAM_Adam_start3,15.476,0.5
15477,0.0284938551485538,9.999999046325684,SAM_Adam_start3,15.477,0.5
15478,0.0110117522999644,9.999999046325684,SAM_Adam_start3,15.478,0.5
15479,0.0361190140247345,10.0,SAM_Adam_start3,15.479,0.5
15480,0.0587361641228199,9.999999046325684,SAM_Adam_start3,15.48,0.5
15481,0.0267371498048305,9.999998092651367,SAM_Adam_start3,15.481,0.5
15482,0.0152992950752377,9.999999046325684,SAM_Adam_start3,15.482,0.5
15483,0.0284961462020874,10.0,SAM_Adam_start3,15.483,0.5
15484,0.0110126631334424,9.999999046325684,SAM_Adam_start3,15.484,0.5
15485,0.0361163094639778,10.0,SAM_Adam_start3,15.485,0.5
15486,0.0587324947118759,9.999999046325684,SAM_Adam_start3,15.486,0.5
15487,0.0267349649220705,10.0,SAM_Adam_start3,15.487,0.5
15488,0.0153006855398416,10.0,SAM_Adam_start3,15.488,0.5
15489,0.0284986086189746,10.0,SAM_Adam_start3,15.489,0.5
15490,0.0110136419534683,10.0,SAM_Adam_start3,15.49,0.5
15491,0.0361136123538017,9.999999046325684,SAM_Adam_start3,15.491,0.5
15492,0.0587288364768028,10.0,SAM_Adam_start3,15.492,0.5
15493,0.0267326198518276,10.0,SAM_Adam_start3,15.493,0.5
15494,0.0153022864833474,9.999999046325684,SAM_Adam_start3,15.494,0.5
15495,0.0285010728985071,9.999999046325684,SAM_Adam_start3,15.495,0.5
15496,0.0110146198421716,9.999999046325684,SAM_Adam_start3,15.496,0.5
15497,0.0361107140779495,9.999999046325684,SAM_Adam_start3,15.497,0.5
15498,0.0587249100208282,9.999998092651367,SAM_Adam_start3,15.498,0.5
15499,0.0267304331064224,9.999999046325684,SAM_Adam_start3,15.499,0.5
15500,0.015303885564208,10.0,SAM_Adam_start3,15.5,0.5
15501,0.0285037104040384,9.999998092651367,SAM_Adam_start3,15.501,0.5
15502,0.0110156666487455,9.999999046325684,SAM_Adam_start3,15.502,0.5
15503,0.0361080132424831,9.999999046325684,SAM_Adam_start3,15.503,0.5
15504,0.0587209835648536,9.999998092651367,SAM_Adam_start3,15.504,0.5
15505,0.0267280861735343,10.0,SAM_Adam_start3,15.505,0.5
15506,0.015305383130908,9.999999046325684,SAM_Adam_start3,15.506,0.5
15507,0.0285061728209257,10.0,SAM_Adam_start3,15.507,0.5
15508,0.0110167134553194,10.0,SAM_Adam_start3,15.508,0.5
15509,0.0361051149666309,10.0,SAM_Adam_start3,15.509,0.5
15510,0.0587173216044902,9.999999046325684,SAM_Adam_start3,15.51,0.5
15511,0.0267259031534194,10.0,SAM_Adam_start3,15.511,0.5
15512,0.0153069831430912,9.999999046325684,SAM_Adam_start3,15.512,0.5
15513,0.0285088121891021,9.999999046325684,SAM_Adam_start3,15.513,0.5
15514,0.0110176922753453,9.999998092651367,SAM_Adam_start3,15.514,0.5
15515,0.036102220416069,10.0,SAM_Adam_start3,15.515,0.5
15516,0.0587133951485157,9.999999046325684,SAM_Adam_start3,15.516,0.5
15517,0.0267235580831766,9.999999046325684,SAM_Adam_start3,15.517,0.5
15518,0.015308678150177,9.999998092651367,SAM_Adam_start3,15.518,0.5
15519,0.0285116136074066,10.0,SAM_Adam_start3,15.519,0.5
15520,0.0110187958925962,9.999999046325684,SAM_Adam_start3,15.52,0.5
15521,0.0360991172492504,9.999999046325684,SAM_Adam_start3,15.521,0.5
15522,0.0587091892957687,9.99999713897705,SAM_Adam_start3,15.522,0.5
15523,0.0267210435122251,9.999999046325684,SAM_Adam_start3,15.523,0.5
15524,0.0153101757168769,10.0,SAM_Adam_start3,15.524,0.5
15525,0.0285142511129379,9.999999046325684,SAM_Adam_start3,15.525,0.5
15526,0.0110197179019451,10.0,SAM_Adam_start3,15.526,0.5
15527,0.0360966213047504,9.999999046325684,SAM_Adam_start3,15.527,0.5
15528,0.0587058067321777,9.999998092651367,SAM_Adam_start3,15.528,0.5
15529,0.0267193540930748,9.999999046325684,SAM_Adam_start3,15.529,0.5
15530,0.0153113789856433,9.999999046325684,SAM_Adam_start3,15.53,0.5
15531,0.0285160392522811,10.0,SAM_Adam_start3,15.531,0.5
15532,0.0110205151140689,9.999999046325684,SAM_Adam_start3,15.532,0.5
15533,0.036094531416893,9.999999046325684,SAM_Adam_start3,15.533,0.5
15534,0.0587029568850994,9.999998092651367,SAM_Adam_start3,15.534,0.5
15535,0.0267173405736684,9.999999046325684,SAM_Adam_start3,15.535,0.5
15536,0.0153127806261181,10.0,SAM_Adam_start3,15.536,0.5
15537,0.0285183414816856,10.0,SAM_Adam_start3,15.537,0.5
15538,0.0110214371234178,9.999999046325684,SAM_Adam_start3,15.538,0.5
15539,0.0360922329127788,10.0,SAM_Adam_start3,15.539,0.5
15540,0.0586995780467987,9.99999713897705,SAM_Adam_start3,15.54,0.5
15541,0.0267156511545181,9.999999046325684,SAM_Adam_start3,15.541,0.5
15542,0.0153139838948845,10.0,SAM_Adam_start3,15.542,0.5
15543,0.0285203028470277,10.0,SAM_Adam_start3,15.543,0.5
15544,0.0110222352668643,10.0,SAM_Adam_start3,15.544,0.5
15545,0.0360901430249214,10.0,SAM_Adam_start3,15.545,0.5
15546,0.0586967319250106,10.0,SAM_Adam_start3,15.546,0.5
15547,0.026713965460658,9.999999046325684,SAM_Adam_start3,15.547,0.5
15548,0.0153151880949735,10.0,SAM_Adam_start3,15.548,0.5
15549,0.0285222679376602,9.999999046325684,SAM_Adam_start3,15.549,0.5
15550,0.0110229654237627,10.0,SAM_Adam_start3,15.55,0.5
15551,0.0360880494117736,10.0,SAM_Adam_start3,15.551,0.5
15552,0.0586938820779323,9.999999046325684,SAM_Adam_start3,15.552,0.5
15553,0.0267119500786066,9.999999046325684,SAM_Adam_start3,15.553,0.5
15554,0.0153164863586425,9.999999046325684,SAM_Adam_start3,15.554,0.5
15555,0.0285243950784206,10.0,SAM_Adam_start3,15.555,0.5
15556,0.0110240131616592,9.999998092651367,SAM_Adam_start3,15.556,0.5
15557,0.0360851548612117,9.999998092651367,SAM_Adam_start3,15.557,0.5
15558,0.0586902238428592,9.999998092651367,SAM_Adam_start3,15.558,0.5
15559,0.0267097651958465,9.999999046325684,SAM_Adam_start3,15.559,0.5
15560,0.0153180873021483,9.999998092651367,SAM_Adam_start3,15.56,0.5
15561,0.0285270325839519,10.0,SAM_Adam_start3,15.561,0.5
15562,0.0110250599682331,9.999999046325684,SAM_Adam_start3,15.562,0.5
15563,0.0360826626420021,9.999999046325684,SAM_Adam_start3,15.563,0.5
15564,0.0586868338286876,10.0,SAM_Adam_start3,15.564,0.5
15565,0.026707749813795,9.999999046325684,SAM_Adam_start3,15.565,0.5
15566,0.0153194908052682,9.999999046325684,SAM_Adam_start3,15.566,0.5
15567,0.0285293348133564,10.0,SAM_Adam_start3,15.567,0.5
15568,0.0110259158536791,10.0,SAM_Adam_start3,15.568,0.5
15569,0.0360799618065357,10.0,SAM_Adam_start3,15.569,0.5
15570,0.0586829148232936,10.0,SAM_Adam_start3,15.57,0.5
15571,0.026705564931035,10.0,SAM_Adam_start3,15.571,0.5
15572,0.0153209883719682,9.999999046325684,SAM_Adam_start3,15.572,0.5
15573,0.0285318009555339,10.0,SAM_Adam_start3,15.573,0.5
15574,0.0110269635915756,9.999998092651367,SAM_Adam_start3,15.574,0.5
15575,0.0360770672559738,9.999998092651367,SAM_Adam_start3,15.575,0.5
15576,0.05867924913764,10.0,SAM_Adam_start3,15.576,0.5
15577,0.0267032198607921,9.999999046325684,SAM_Adam_start3,15.577,0.5
15578,0.0153225902467966,10.0,SAM_Adam_start3,15.578,0.5
15579,0.0285344384610652,9.999999046325684,SAM_Adam_start3,15.579,0.5
15580,0.0110279433429241,9.999999046325684,SAM_Adam_start3,15.58,0.5
15581,0.0360743664205074,9.999999046325684,SAM_Adam_start3,15.581,0.5
15582,0.0586753264069557,9.999998092651367,SAM_Adam_start3,15.582,0.5
15583,0.0267008803784847,9.999999046325684,SAM_Adam_start3,15.583,0.5
15584,0.0153240878134965,9.999998092651367,SAM_Adam_start3,15.584,0.5
15585,0.0285369046032428,9.999998092651367,SAM_Adam_start3,15.585,0.5
15586,0.0110289920121431,9.999999046325684,SAM_Adam_start3,15.586,0.5
15587,0.0360714718699455,9.999999046325684,SAM_Adam_start3,15.587,0.5
15588,0.0586716681718826,9.999999046325684,SAM_Adam_start3,15.588,0.5
15589,0.0266986936330795,10.0,SAM_Adam_start3,15.589,0.5
15590,0.0153256896883249,10.0,SAM_Adam_start3,15.59,0.5
15591,0.0285395458340644,10.0,SAM_Adam_start3,15.591,0.5
15592,0.0110299158841371,9.999999046325684,SAM_Adam_start3,15.592,0.5
15593,0.0360689796507358,9.999999046325684,SAM_Adam_start3,15.593,0.5
15594,0.058668278157711,9.999998092651367,SAM_Adam_start3,15.594,0.5
15595,0.0266970079392194,10.0,SAM_Adam_start3,15.595,0.5
15596,0.0153268948197364,10.0,SAM_Adam_start3,15.596,0.5
15597,0.0285415090620517,10.0,SAM_Adam_start3,15.597,0.5
15598,0.0110307717695832,9.999999046325684,SAM_Adam_start3,15.598,0.5
15599,0.0360664874315261,9.999998092651367,SAM_Adam_start3,15.599,0.5
15600,0.0586648993194103,9.999999046325684,SAM_Adam_start3,15.6,0.5
15601,0.0266949944198131,9.999999046325684,SAM_Adam_start3,15.601,0.5
15602,0.0153281930834054,9.999998092651367,SAM_Adam_start3,15.602,0.5
15603,0.0285439733415842,10.0,SAM_Adam_start3,15.603,0.5
15604,0.0110318204388022,10.0,SAM_Adam_start3,15.604,0.5
15605,0.0360637865960598,10.0,SAM_Adam_start3,15.605,0.5
15606,0.0586609691381454,9.999999046325684,SAM_Adam_start3,15.606,0.5
15607,0.0266924798488616,10.0,SAM_Adam_start3,15.607,0.5
15608,0.0153299961239099,10.0,SAM_Adam_start3,15.608,0.5
15609,0.0285466164350509,10.0,SAM_Adam_start3,15.609,0.5
15610,0.0110328011214733,9.999999046325684,SAM_Adam_start3,15.61,0.5
15611,0.0360608920454978,9.999998092651367,SAM_Adam_start3,15.611,0.5
15612,0.0586573146283626,9.999999046325684,SAM_Adam_start3,15.612,0.5
15613,0.0266901385039091,9.999999046325684,SAM_Adam_start3,15.613,0.5
15614,0.0153314946219325,9.999999046325684,SAM_Adam_start3,15.614,0.5
15615,0.0285490807145833,9.999999046325684,SAM_Adam_start3,15.615,0.5
15616,0.0110338507220149,9.999999046325684,SAM_Adam_start3,15.616,0.5
15617,0.0360581949353218,9.999999046325684,SAM_Adam_start3,15.617,0.5
15618,0.0586533844470977,9.999998092651367,SAM_Adam_start3,15.618,0.5
15619,0.026687953621149,10.0,SAM_Adam_start3,15.619,0.5
15620,0.0153330974280834,10.0,SAM_Adam_start3,15.62,0.5
15621,0.0285517200827598,9.999999046325684,SAM_Adam_start3,15.621,0.5
15622,0.0110348314046859,9.999999046325684,SAM_Adam_start3,15.622,0.5
15623,0.0360553041100502,10.0,SAM_Adam_start3,15.623,0.5
15624,0.0586497299373149,9.999999046325684,SAM_Adam_start3,15.624,0.5
15625,0.0266856141388416,9.999999046325684,SAM_Adam_start3,15.625,0.5
15626,0.0153345968574285,9.999998092651367,SAM_Adam_start3,15.626,0.5
15627,0.0285541880875825,10.000000953674316,SAM_Adam_start3,15.627,0.5
15628,0.0110358810052275,10.0,SAM_Adam_start3,15.628,0.5
15629,0.0360526032745838,9.999999046325684,SAM_Adam_start3,15.629,0.5
15630,0.0586458072066307,9.999999046325684,SAM_Adam_start3,15.63,0.5
15631,0.0266832709312438,9.999998092651367,SAM_Adam_start3,15.631,0.5
15632,0.015336200594902,9.999998092651367,SAM_Adam_start3,15.632,0.5
15633,0.028556827455759,9.999999046325684,SAM_Adam_start3,15.633,0.5
15634,0.0110368635505437,9.999999046325684,SAM_Adam_start3,15.634,0.5
15635,0.0360497087240219,10.0,SAM_Adam_start3,15.635,0.5
15636,0.0586421489715576,10.0,SAM_Adam_start3,15.636,0.5
15637,0.0266810879111289,10.0,SAM_Adam_start3,15.637,0.5
15638,0.0153376990929245,10.0,SAM_Adam_start3,15.638,0.5
15639,0.0285592935979366,9.999999046325684,SAM_Adam_start3,15.639,0.5
15640,0.0110377874225378,9.999999046325684,SAM_Adam_start3,15.64,0.5
15641,0.0360472165048122,9.999999046325684,SAM_Adam_start3,15.641,0.5
15642,0.0586387626826763,9.999998092651367,SAM_Adam_start3,15.642,0.5
15643,0.0266790743917226,10.0,SAM_Adam_start3,15.643,0.5
15644,0.0153391025960445,9.999999046325684,SAM_Adam_start3,15.644,0.5
15645,0.028561595827341,10.0,SAM_Adam_start3,15.645,0.5
15646,0.0110388370230793,9.999998092651367,SAM_Adam_start3,15.646,0.5
15647,0.0360445193946361,10.0,SAM_Adam_start3,15.647,0.5
15648,0.058634839951992,9.999999046325684,SAM_Adam_start3,15.648,0.5
15649,0.0266768932342529,9.999999046325684,SAM_Adam_start3,15.649,0.5
15650,0.0153407081961631,10.0,SAM_Adam_start3,15.65,0.5
15651,0.0285640656948089,9.999999046325684,SAM_Adam_start3,15.651,0.5
15652,0.0110398195683956,9.999998092651367,SAM_Adam_start3,15.652,0.5
15653,0.0360416248440742,10.0,SAM_Adam_start3,15.653,0.5
15654,0.0586311817169189,10.0,SAM_Adam_start3,15.654,0.5
15655,0.0266745500266551,9.999998092651367,SAM_Adam_start3,15.655,0.5
15656,0.0153421023860573,9.999999046325684,SAM_Adam_start3,15.656,0.5
15657,0.0285665318369865,9.999999046325684,SAM_Adam_start3,15.657,0.5
15658,0.0110408011823892,9.999999046325684,SAM_Adam_start3,15.658,0.5
15659,0.0360389277338981,10.0,SAM_Adam_start3,15.659,0.5
15660,0.0586275160312652,9.999998092651367,SAM_Adam_start3,15.66,0.5
15661,0.0266723670065403,10.0,SAM_Adam_start3,15.661,0.5
15662,0.0153436018154025,9.999999046325684,SAM_Adam_start3,15.662,0.5
15663,0.0285688247531652,9.999999046325684,SAM_Adam_start3,15.663,0.5
15664,0.0110417157411575,9.999998092651367,SAM_Adam_start3,15.664,0.5
15665,0.0360364280641078,10.0,SAM_Adam_start3,15.665,0.5
15666,0.0586238652467727,9.999998092651367,SAM_Adam_start3,15.666,0.5
15667,0.026670342311263,10.0,SAM_Adam_start3,15.667,0.5
15668,0.0153449960052967,10.0,SAM_Adam_start3,15.668,0.5
15669,0.0285712927579879,9.999999046325684,SAM_Adam_start3,15.669,0.5
15670,0.0110426982864737,10.0,SAM_Adam_start3,15.67,0.5
15671,0.036033522337675,9.999999046325684,SAM_Adam_start3,15.671,0.5
15672,0.0586199276149272,9.999999046325684,SAM_Adam_start3,15.672,0.5
15673,0.026667833328247,9.999999046325684,SAM_Adam_start3,15.673,0.5
15674,0.015346591360867,9.999999046325684,SAM_Adam_start3,15.674,0.5
15675,0.0285739228129386,10.0,SAM_Adam_start3,15.675,0.5
15676,0.0110436137765645,9.999999046325684,SAM_Adam_start3,15.676,0.5
15677,0.0360312275588512,9.999999046325684,SAM_Adam_start3,15.677,0.5
15678,0.0586168095469474,9.999999046325684,SAM_Adam_start3,15.678,0.5
15679,0.0266661345958709,9.999999046325684,SAM_Adam_start3,15.679,0.5
15680,0.0153478914871811,10.0,SAM_Adam_start3,15.68,0.5
15681,0.0285760536789894,9.999999046325684,SAM_Adam_start3,15.681,0.5
15682,0.0110444705933332,9.999999046325684,SAM_Adam_start3,15.682,0.5
15683,0.036028929054737,9.999999046325684,SAM_Adam_start3,15.683,0.5
15684,0.0586136877536773,9.999999046325684,SAM_Adam_start3,15.684,0.5
15685,0.0266646090894937,9.999999046325684,SAM_Adam_start3,15.685,0.5
15686,0.0153489923104643,9.999999046325684,SAM_Adam_start3,15.686,0.5
15687,0.0285778455436229,9.999998092651367,SAM_Adam_start3,15.687,0.5
15688,0.0110453283414244,9.999998092651367,SAM_Adam_start3,15.688,0.5
15689,0.0360266380012035,9.999999046325684,SAM_Adam_start3,15.689,0.5
15690,0.0586108341813087,9.999999046325684,SAM_Adam_start3,15.69,0.5
15691,0.026662427932024,9.999999046325684,SAM_Adam_start3,15.691,0.5
15692,0.015350492671132,9.999999046325684,SAM_Adam_start3,15.692,0.5
15693,0.0285801403224468,9.999999046325684,SAM_Adam_start3,15.693,0.5
15694,0.0110461171716451,9.999999046325684,SAM_Adam_start3,15.694,0.5
15695,0.0360243394970893,9.999999046325684,SAM_Adam_start3,15.695,0.5
15696,0.0586077198386192,9.999999046325684,SAM_Adam_start3,15.696,0.5
15697,0.0266609005630016,9.999998092651367,SAM_Adam_start3,15.697,0.5
15698,0.0153514891862869,10.0,SAM_Adam_start3,15.698,0.5
15699,0.0285819303244352,9.999998092651367,SAM_Adam_start3,15.699,0.5
15700,0.0110468501225113,9.999999046325684,SAM_Adam_start3,15.7,0.5
15701,0.0360224470496177,10.0,SAM_Adam_start3,15.701,0.5
15702,0.0586051344871521,9.999999046325684,SAM_Adam_start3,15.702,0.5
15703,0.0266593750566244,10.0,SAM_Adam_start3,15.703,0.5
15704,0.0153525900095701,9.999999046325684,SAM_Adam_start3,15.704,0.5
15705,0.0285837240517139,10.0,SAM_Adam_start3,15.705,0.5
15706,0.0110475830733776,9.999998092651367,SAM_Adam_start3,15.706,0.5
15707,0.0360207483172416,9.999999046325684,SAM_Adam_start3,15.707,0.5
15708,0.0586025565862655,10.0,SAM_Adam_start3,15.708,0.5
15709,0.0266575217247009,10.0,SAM_Adam_start3,15.709,0.5
15710,0.0153538910672068,10.0,SAM_Adam_start3,15.71,0.5
15711,0.0285858530551195,9.999999046325684,SAM_Adam_start3,15.711,0.5
15712,0.0110485656186938,9.999999046325684,SAM_Adam_start3,15.712,0.5
15713,0.0360180512070655,10.0,SAM_Adam_start3,15.713,0.5
15714,0.0585988983511924,9.999999046325684,SAM_Adam_start3,15.714,0.5
15715,0.0266554988920688,9.999999046325684,SAM_Adam_start3,15.715,0.5
15716,0.0153554864227771,9.999998092651367,SAM_Adam_start3,15.716,0.5
15717,0.0285884849727153,9.999999046325684,SAM_Adam_start3,15.717,0.5
15718,0.0110496068373322,10.0,SAM_Adam_start3,15.718,0.5
15719,0.036015149205923,10.0,SAM_Adam_start3,15.719,0.5
15720,0.0585949644446373,10.0,SAM_Adam_start3,15.72,0.5
15721,0.0266531482338905,9.999998092651367,SAM_Adam_start3,15.721,0.5
15722,0.0153571870177984,9.999998092651367,SAM_Adam_start3,15.722,0.5
15723,0.0285911187529563,9.999999046325684,SAM_Adam_start3,15.723,0.5
15724,0.0110506480559706,9.999999046325684,SAM_Adam_start3,15.724,0.5
15725,0.0360120497643947,10.0,SAM_Adam_start3,15.725,0.5
15726,0.0585910305380821,9.999999046325684,SAM_Adam_start3,15.726,0.5
15727,0.0266506373882293,9.999999046325684,SAM_Adam_start3,15.727,0.5
15728,0.0153587814420461,9.999999046325684,SAM_Adam_start3,15.728,0.5
15729,0.0285939257591962,9.999999046325684,SAM_Adam_start3,15.729,0.5
15730,0.011051757261157,9.999999046325684,SAM_Adam_start3,15.73,0.5
15731,0.0360091477632522,10.0,SAM_Adam_start3,15.731,0.5
15732,0.058586835861206,9.999998092651367,SAM_Adam_start3,15.732,0.5
15733,0.026648286730051,9.999999046325684,SAM_Adam_start3,15.733,0.5
15734,0.015360377728939,9.999998092651367,SAM_Adam_start3,15.734,0.5
15735,0.0285965576767921,9.999999046325684,SAM_Adam_start3,15.735,0.5
15736,0.0110527984797954,9.999999046325684,SAM_Adam_start3,15.736,0.5
15737,0.0360060483217239,9.999999046325684,SAM_Adam_start3,15.737,0.5
15738,0.0585829094052314,9.999998092651367,SAM_Adam_start3,15.738,0.5
15739,0.0266457796096801,10.0,SAM_Adam_start3,15.739,0.5
15740,0.0153620783239603,9.999999046325684,SAM_Adam_start3,15.74,0.5
15741,0.0285991914570331,10.0,SAM_Adam_start3,15.741,0.5
15742,0.0110537828877568,9.999999046325684,SAM_Adam_start3,15.742,0.5
15743,0.0360035486519336,9.999999046325684,SAM_Adam_start3,15.743,0.5
15744,0.0585797876119613,9.999999046325684,SAM_Adam_start3,15.744,0.5
15745,0.0266442522406578,9.999999046325684,SAM_Adam_start3,15.745,0.5
15746,0.0153629807755351,10.0,SAM_Adam_start3,15.746,0.5
15747,0.0286006443202495,9.999999046325684,SAM_Adam_start3,15.747,0.5
15748,0.0110543901100754,9.999998092651367,SAM_Adam_start3,15.748,0.5
15749,0.0360020585358142,9.999999046325684,SAM_Adam_start3,15.749,0.5
15750,0.0585772097110748,9.999998092651367,SAM_Adam_start3,15.75,0.5
15751,0.0266427267342805,9.999999046325684,SAM_Adam_start3,15.751,0.5
15752,0.0153641775250434,10.0,SAM_Adam_start3,15.752,0.5
15753,0.0286027751863002,9.999999046325684,SAM_Adam_start3,15.753,0.5
15754,0.0110551808029413,9.999999046325684,SAM_Adam_start3,15.754,0.5
15755,0.0359997637569904,9.999999046325684,SAM_Adam_start3,15.755,0.5
15756,0.0585746318101882,9.999999046325684,SAM_Adam_start3,15.756,0.5
15757,0.0266413576900959,9.999999046325684,SAM_Adam_start3,15.757,0.5
15758,0.0153650809079408,9.999999046325684,SAM_Adam_start3,15.758,0.5
15759,0.0286042299121618,10.0,SAM_Adam_start3,15.759,0.5
15760,0.0110557889565825,9.999999046325684,SAM_Adam_start3,15.76,0.5
15761,0.0359982699155807,9.999998092651367,SAM_Adam_start3,15.761,0.5
15762,0.0585720501840114,9.999998092651367,SAM_Adam_start3,15.762,0.5
15763,0.0266398340463638,9.999999046325684,SAM_Adam_start3,15.763,0.5
15764,0.0153663828969001,9.999999046325684,SAM_Adam_start3,15.764,0.5
15765,0.0286063626408576,9.999999046325684,SAM_Adam_start3,15.765,0.5
15766,0.0110567724332213,10.0,SAM_Adam_start3,15.766,0.5
15767,0.0359955765306949,9.999999046325684,SAM_Adam_start3,15.767,0.5
15768,0.0585683956742286,9.999998092651367,SAM_Adam_start3,15.768,0.5
15769,0.026637652888894,9.999999046325684,SAM_Adam_start3,15.769,0.5
15770,0.0153676839545369,9.999999046325684,SAM_Adam_start3,15.77,0.5
15771,0.0286083184182643,10.0,SAM_Adam_start3,15.771,0.5
15772,0.0110575053840875,10.0,SAM_Adam_start3,15.772,0.5
15773,0.0359936840832233,9.999999046325684,SAM_Adam_start3,15.773,0.5
15774,0.0585663504898548,9.999998092651367,SAM_Adam_start3,15.774,0.5
