iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
17097,12.151025772094728,10.0,SAM_SGD_start1,17.097,0.5
17098,3.715299129486084,10.0,SAM_SGD_start1,17.098,0.5
17099,12.151025772094728,10.0,SAM_SGD_start1,17.099,0.5
17100,3.715299129486084,10.0,SAM_SGD_start1,17.1,0.5
17101,12.151025772094728,10.0,SAM_SGD_start1,17.101,0.5
17102,3.715299129486084,10.0,SAM_SGD_start1,17.102,0.5
17103,12.151025772094728,10.0,SAM_SGD_start1,17.103,0.5
17104,3.715299129486084,10.0,SAM_SGD_start1,17.104,0.5
17105,12.151025772094728,10.0,SAM_SGD_start1,17.105,0.5
17106,3.715299129486084,10.0,SAM_SGD_start1,17.106,0.5
17107,12.151025772094728,10.0,SAM_SGD_start1,17.107,0.5
17108,3.715299129486084,10.0,SAM_SGD_start1,17.108,0.5
17109,12.151025772094728,10.0,SAM_SGD_start1,17.109,0.5
17110,3.715299129486084,10.0,SAM_SGD_start1,17.11,0.5
17111,12.151025772094728,10.0,SAM_SGD_start1,17.111,0.5
17112,3.715299129486084,10.0,SAM_SGD_start1,17.112,0.5
17113,12.151025772094728,10.0,SAM_SGD_start1,17.113,0.5
17114,3.715299129486084,10.0,SAM_SGD_start1,17.114,0.5
17115,12.151025772094728,10.0,SAM_SGD_start1,17.115,0.5
17116,3.715299129486084,10.0,SAM_SGD_start1,17.116,0.5
17117,12.151025772094728,10.0,SAM_SGD_start1,17.117,0.5
17118,3.715299129486084,10.0,SAM_SGD_start1,17.118,0.5
17119,12.151025772094728,10.0,SAM_SGD_start1,17.119,0.5
17120,3.715299129486084,10.0,SAM_SGD_start1,17.12,0.5
17121,12.151025772094728,10.0,SAM_SGD_start1,17.121,0.5
17122,3.715299129486084,10.0,SAM_SGD_start1,17.122,0.5
17123,12.151025772094728,10.0,SAM_SGD_start1,17.123,0.5
17124,3.715299129486084,10.0,SAM_SGD_start1,17.124,0.5
17125,12.151025772094728,10.0,SAM_SGD_start1,17.125,0.5
17126,3.715299129486084,10.0,SAM_SGD_start1,17.126,0.5
17127,12.151025772094728,10.0,SAM_SGD_start1,17.127,0.5
17128,3.715299129486084,10.0,SAM_SGD_start1,17.128,0.5
17129,12.151025772094728,10.0,SAM_SGD_start1,17.129,0.5
17130,3.715299129486084,10.0,SAM_SGD_start1,17.13,0.5
17131,12.151025772094728,10.0,SAM_SGD_start1,17.131,0.5
17132,3.715299129486084,10.0,SAM_SGD_start1,17.132,0.5
17133,12.151025772094728,10.0,SAM_SGD_start1,17.133,0.5
17134,3.715299129486084,10.0,SAM_SGD_start1,17.134,0.5
17135,12.151025772094728,10.0,SAM_SGD_start1,17.135,0.5
17136,3.715299129486084,10.0,SAM_SGD_start1,17.136,0.5
17137,12.151025772094728,10.0,SAM_SGD_start1,17.137,0.5
17138,3.715299129486084,10.0,SAM_SGD_start1,17.138,0.5
17139,12.151025772094728,10.0,SAM_SGD_start1,17.139,0.5
17140,3.715299129486084,10.0,SAM_SGD_start1,17.14,0.5
17141,12.151025772094728,10.0,SAM_SGD_start1,17.141,0.5
17142,3.715299129486084,10.0,SAM_SGD_start1,17.142,0.5
17143,12.151025772094728,10.0,SAM_SGD_start1,17.143,0.5
17144,3.715299129486084,10.0,SAM_SGD_start1,17.144,0.5
17145,12.151025772094728,10.0,SAM_SGD_start1,17.145,0.5
17146,3.715299129486084,10.0,SAM_SGD_start1,17.146,0.5
17147,12.151025772094728,10.0,SAM_SGD_start1,17.147,0.5
17148,3.715299129486084,10.0,SAM_SGD_start1,17.148,0.5
17149,12.151025772094728,10.0,SAM_SGD_start1,17.149,0.5
17150,3.715299129486084,10.0,SAM_SGD_start1,17.15,0.5
17151,12.151025772094728,10.0,SAM_SGD_start1,17.151,0.5
17152,3.715299129486084,10.0,SAM_SGD_start1,17.152,0.5
17153,12.151025772094728,10.0,SAM_SGD_start1,17.153,0.5
17154,3.715299129486084,10.0,SAM_SGD_start1,17.154,0.5
17155,12.151025772094728,10.0,SAM_SGD_start1,17.155,0.5
17156,3.715299129486084,10.0,SAM_SGD_start1,17.156,0.5
17157,12.151025772094728,10.0,SAM_SGD_start1,17.157,0.5
17158,3.715299129486084,10.0,SAM_SGD_start1,17.158,0.5
17159,12.151025772094728,10.0,SAM_SGD_start1,17.159,0.5
17160,3.715299129486084,10.0,SAM_SGD_start1,17.16,0.5
17161,12.151025772094728,10.0,SAM_SGD_start1,17.161,0.5
17162,3.715299129486084,10.0,SAM_SGD_start1,17.162,0.5
17163,12.151025772094728,10.0,SAM_SGD_start1,17.163,0.5
17164,3.715299129486084,10.0,SAM_SGD_start1,17.164,0.5
17165,12.151025772094728,10.0,SAM_SGD_start1,17.165,0.5
17166,3.715299129486084,10.0,SAM_SGD_start1,17.166,0.5
17167,12.151025772094728,10.0,SAM_SGD_start1,17.167,0.5
17168,3.715299129486084,10.0,SAM_SGD_start1,17.168,0.5
17169,12.151025772094728,10.0,SAM_SGD_start1,17.169,0.5
17170,3.715299129486084,10.0,SAM_SGD_start1,17.17,0.5
17171,12.151025772094728,10.0,SAM_SGD_start1,17.171,0.5
17172,3.715299129486084,10.0,SAM_SGD_start1,17.172,0.5
17173,12.151025772094728,10.0,SAM_SGD_start1,17.173,0.5
17174,3.715299129486084,10.0,SAM_SGD_start1,17.174,0.5
17175,12.151025772094728,10.0,SAM_SGD_start1,17.175,0.5
17176,3.715299129486084,10.0,SAM_SGD_start1,17.176,0.5
17177,12.151025772094728,10.0,SAM_SGD_start1,17.177,0.5
17178,3.715299129486084,10.0,SAM_SGD_start1,17.178,0.5
17179,12.151025772094728,10.0,SAM_SGD_start1,17.179,0.5
17180,3.715299129486084,10.0,SAM_SGD_start1,17.18,0.5
17181,12.151025772094728,10.0,SAM_SGD_start1,17.181,0.5
17182,3.715299129486084,10.0,SAM_SGD_start1,17.182,0.5
17183,12.151025772094728,10.0,SAM_SGD_start1,17.183,0.5
17184,3.715299129486084,10.0,SAM_SGD_start1,17.184,0.5
17185,12.151025772094728,10.0,SAM_SGD_start1,17.185,0.5
17186,3.715299129486084,10.0,SAM_SGD_start1,17.186,0.5
17187,12.151025772094728,10.0,SAM_SGD_start1,17.187,0.5
17188,3.715299129486084,10.0,SAM_SGD_start1,17.188,0.5
17189,12.151025772094728,10.0,SAM_SGD_start1,17.189,0.5
17190,3.715299129486084,10.0,SAM_SGD_start1,17.19,0.5
17191,12.151025772094728,10.0,SAM_SGD_start1,17.191,0.5
17192,3.715299129486084,10.0,SAM_SGD_start1,17.192,0.5
17193,12.151025772094728,10.0,SAM_SGD_start1,17.193,0.5
17194,3.715299129486084,10.0,SAM_SGD_start1,17.194,0.5
17195,12.151025772094728,10.0,SAM_SGD_start1,17.195,0.5
17196,3.715299129486084,10.0,SAM_SGD_start1,17.196,0.5
17197,12.151025772094728,10.0,SAM_SGD_start1,17.197,0.5
17198,3.715299129486084,10.0,SAM_SGD_start1,17.198,0.5
17199,12.151025772094728,10.0,SAM_SGD_start1,17.199,0.5
17200,3.715299129486084,10.0,SAM_SGD_start1,17.2,0.5
17201,12.151025772094728,10.0,SAM_SGD_start1,17.201,0.5
17202,3.715299129486084,10.0,SAM_SGD_start1,17.202,0.5
17203,12.151025772094728,10.0,SAM_SGD_start1,17.203,0.5
17204,3.715299129486084,10.0,SAM_SGD_start1,17.204,0.5
17205,12.151025772094728,10.0,SAM_SGD_start1,17.205,0.5
17206,3.715299129486084,10.0,SAM_SGD_start1,17.206,0.5
17207,12.151025772094728,10.0,SAM_SGD_start1,17.207,0.5
17208,3.715299129486084,10.0,SAM_SGD_start1,17.208,0.5
17209,12.151025772094728,10.0,SAM_SGD_start1,17.209,0.5
17210,3.715299129486084,10.0,SAM_SGD_start1,17.21,0.5
17211,12.151025772094728,10.0,SAM_SGD_start1,17.211,0.5
17212,3.715299129486084,10.0,SAM_SGD_start1,17.212,0.5
17213,12.151025772094728,10.0,SAM_SGD_start1,17.213,0.5
17214,3.715299129486084,10.0,SAM_SGD_start1,17.214,0.5
17215,12.151025772094728,10.0,SAM_SGD_start1,17.215,0.5
17216,3.715299129486084,10.0,SAM_SGD_start1,17.216,0.5
17217,12.151025772094728,10.0,SAM_SGD_start1,17.217,0.5
17218,3.715299129486084,10.0,SAM_SGD_start1,17.218,0.5
17219,12.151025772094728,10.0,SAM_SGD_start1,17.219,0.5
17220,3.715299129486084,10.0,SAM_SGD_start1,17.22,0.5
17221,12.151025772094728,10.0,SAM_SGD_start1,17.221,0.5
17222,3.715299129486084,10.0,SAM_SGD_start1,17.222,0.5
17223,12.151025772094728,10.0,SAM_SGD_start1,17.223,0.5
17224,3.715299129486084,10.0,SAM_SGD_start1,17.224,0.5
17225,12.151025772094728,10.0,SAM_SGD_start1,17.225,0.5
17226,3.715299129486084,10.0,SAM_SGD_start1,17.226,0.5
17227,12.151025772094728,10.0,SAM_SGD_start1,17.227,0.5
17228,3.715299129486084,10.0,SAM_SGD_start1,17.228,0.5
17229,12.151025772094728,10.0,SAM_SGD_start1,17.229,0.5
17230,3.715299129486084,10.0,SAM_SGD_start1,17.23,0.5
17231,12.151025772094728,10.0,SAM_SGD_start1,17.231,0.5
17232,3.715299129486084,10.0,SAM_SGD_start1,17.232,0.5
17233,12.151025772094728,10.0,SAM_SGD_start1,17.233,0.5
17234,3.715299129486084,10.0,SAM_SGD_start1,17.234,0.5
17235,12.151025772094728,10.0,SAM_SGD_start1,17.235,0.5
17236,3.715299129486084,10.0,SAM_SGD_start1,17.236,0.5
17237,12.151025772094728,10.0,SAM_SGD_start1,17.237,0.5
17238,3.715299129486084,10.0,SAM_SGD_start1,17.238,0.5
17239,12.151025772094728,10.0,SAM_SGD_start1,17.239,0.5
17240,3.715299129486084,10.0,SAM_SGD_start1,17.24,0.5
17241,12.151025772094728,10.0,SAM_SGD_start1,17.241,0.5
17242,3.715299129486084,10.0,SAM_SGD_start1,17.242,0.5
17243,12.151025772094728,10.0,SAM_SGD_start1,17.243,0.5
17244,3.715299129486084,10.0,SAM_SGD_start1,17.244,0.5
17245,12.151025772094728,10.0,SAM_SGD_start1,17.245,0.5
17246,3.715299129486084,10.0,SAM_SGD_start1,17.246,0.5
17247,12.151025772094728,10.0,SAM_SGD_start1,17.247,0.5
17248,3.715299129486084,10.0,SAM_SGD_start1,17.248,0.5
17249,12.151025772094728,10.0,SAM_SGD_start1,17.249,0.5
17250,3.715299129486084,10.0,SAM_SGD_start1,17.25,0.5
17251,12.151025772094728,10.0,SAM_SGD_start1,17.251,0.5
17252,3.715299129486084,10.0,SAM_SGD_start1,17.252,0.5
17253,12.151025772094728,10.0,SAM_SGD_start1,17.253,0.5
17254,3.715299129486084,10.0,SAM_SGD_start1,17.254,0.5
17255,12.151025772094728,10.0,SAM_SGD_start1,17.255,0.5
17256,3.715299129486084,10.0,SAM_SGD_start1,17.256,0.5
17257,12.151025772094728,10.0,SAM_SGD_start1,17.257,0.5
17258,3.715299129486084,10.0,SAM_SGD_start1,17.258,0.5
17259,12.151025772094728,10.0,SAM_SGD_start1,17.259,0.5
17260,3.715299129486084,10.0,SAM_SGD_start1,17.26,0.5
17261,12.151025772094728,10.0,SAM_SGD_start1,17.261,0.5
17262,3.715299129486084,10.0,SAM_SGD_start1,17.262,0.5
17263,12.151025772094728,10.0,SAM_SGD_start1,17.263,0.5
17264,3.715299129486084,10.0,SAM_SGD_start1,17.264,0.5
17265,12.151025772094728,10.0,SAM_SGD_start1,17.265,0.5
17266,3.715299129486084,10.0,SAM_SGD_start1,17.266,0.5
17267,12.151025772094728,10.0,SAM_SGD_start1,17.267,0.5
17268,3.715299129486084,10.0,SAM_SGD_start1,17.268,0.5
17269,12.151025772094728,10.0,SAM_SGD_start1,17.269,0.5
17270,3.715299129486084,10.0,SAM_SGD_start1,17.27,0.5
17271,12.151025772094728,10.0,SAM_SGD_start1,17.271,0.5
17272,3.715299129486084,10.0,SAM_SGD_start1,17.272,0.5
17273,12.151025772094728,10.0,SAM_SGD_start1,17.273,0.5
17274,3.715299129486084,10.0,SAM_SGD_start1,17.274,0.5
17275,12.151025772094728,10.0,SAM_SGD_start1,17.275,0.5
17276,3.715299129486084,10.0,SAM_SGD_start1,17.276,0.5
17277,12.151025772094728,10.0,SAM_SGD_start1,17.277,0.5
17278,3.715299129486084,10.0,SAM_SGD_start1,17.278,0.5
17279,12.151025772094728,10.0,SAM_SGD_start1,17.279,0.5
17280,3.715299129486084,10.0,SAM_SGD_start1,17.28,0.5
17281,12.151025772094728,10.0,SAM_SGD_start1,17.281,0.5
17282,3.715299129486084,10.0,SAM_SGD_start1,17.282,0.5
17283,12.151025772094728,10.0,SAM_SGD_start1,17.283,0.5
17284,3.715299129486084,10.0,SAM_SGD_start1,17.284,0.5
17285,12.151025772094728,10.0,SAM_SGD_start1,17.285,0.5
17286,3.715299129486084,10.0,SAM_SGD_start1,17.286,0.5
17287,12.151025772094728,10.0,SAM_SGD_start1,17.287,0.5
17288,3.715299129486084,10.0,SAM_SGD_start1,17.288,0.5
17289,12.151025772094728,10.0,SAM_SGD_start1,17.289,0.5
17290,3.715299129486084,10.0,SAM_SGD_start1,17.29,0.5
17291,12.151025772094728,10.0,SAM_SGD_start1,17.291,0.5
17292,3.715299129486084,10.0,SAM_SGD_start1,17.292,0.5
17293,12.151025772094728,10.0,SAM_SGD_start1,17.293,0.5
17294,3.715299129486084,10.0,SAM_SGD_start1,17.294,0.5
17295,12.151025772094728,10.0,SAM_SGD_start1,17.295,0.5
17296,3.715299129486084,10.0,SAM_SGD_start1,17.296,0.5
17297,12.151025772094728,10.0,SAM_SGD_start1,17.297,0.5
17298,3.715299129486084,10.0,SAM_SGD_start1,17.298,0.5
17299,12.151025772094728,10.0,SAM_SGD_start1,17.299,0.5
17300,3.715299129486084,10.0,SAM_SGD_start1,17.3,0.5
17301,12.151025772094728,10.0,SAM_SGD_start1,17.301,0.5
17302,3.715299129486084,10.0,SAM_SGD_start1,17.302,0.5
17303,12.151025772094728,10.0,SAM_SGD_start1,17.303,0.5
17304,3.715299129486084,10.0,SAM_SGD_start1,17.304,0.5
17305,12.151025772094728,10.0,SAM_SGD_start1,17.305,0.5
17306,3.715299129486084,10.0,SAM_SGD_start1,17.306,0.5
17307,12.151025772094728,10.0,SAM_SGD_start1,17.307,0.5
17308,3.715299129486084,10.0,SAM_SGD_start1,17.308,0.5
17309,12.151025772094728,10.0,SAM_SGD_start1,17.309,0.5
17310,3.715299129486084,10.0,SAM_SGD_start1,17.31,0.5
17311,12.151025772094728,10.0,SAM_SGD_start1,17.311,0.5
17312,3.715299129486084,10.0,SAM_SGD_start1,17.312,0.5
17313,12.151025772094728,10.0,SAM_SGD_start1,17.313,0.5
17314,3.715299129486084,10.0,SAM_SGD_start1,17.314,0.5
17315,12.151025772094728,10.0,SAM_SGD_start1,17.315,0.5
17316,3.715299129486084,10.0,SAM_SGD_start1,17.316,0.5
17317,12.151025772094728,10.0,SAM_SGD_start1,17.317,0.5
17318,3.715299129486084,10.0,SAM_SGD_start1,17.318,0.5
17319,12.151025772094728,10.0,SAM_SGD_start1,17.319,0.5
17320,3.715299129486084,10.0,SAM_SGD_start1,17.32,0.5
17321,12.151025772094728,10.0,SAM_SGD_start1,17.321,0.5
17322,3.715299129486084,10.0,SAM_SGD_start1,17.322,0.5
17323,12.151025772094728,10.0,SAM_SGD_start1,17.323,0.5
17324,3.715299129486084,10.0,SAM_SGD_start1,17.324,0.5
17325,12.151025772094728,10.0,SAM_SGD_start1,17.325,0.5
17326,3.715299129486084,10.0,SAM_SGD_start1,17.326,0.5
17327,12.151025772094728,10.0,SAM_SGD_start1,17.327,0.5
17328,3.715299129486084,10.0,SAM_SGD_start1,17.328,0.5
17329,12.151025772094728,10.0,SAM_SGD_start1,17.329,0.5
17330,3.715299129486084,10.0,SAM_SGD_start1,17.33,0.5
17331,12.151025772094728,10.0,SAM_SGD_start1,17.331,0.5
17332,3.715299129486084,10.0,SAM_SGD_start1,17.332,0.5
17333,12.151025772094728,10.0,SAM_SGD_start1,17.333,0.5
17334,3.715299129486084,10.0,SAM_SGD_start1,17.334,0.5
17335,12.151025772094728,10.0,SAM_SGD_start1,17.335,0.5
17336,3.715299129486084,10.0,SAM_SGD_start1,17.336,0.5
17337,12.151025772094728,10.0,SAM_SGD_start1,17.337,0.5
17338,3.715299129486084,10.0,SAM_SGD_start1,17.338,0.5
17339,12.151025772094728,10.0,SAM_SGD_start1,17.339,0.5
17340,3.715299129486084,10.0,SAM_SGD_start1,17.34,0.5
17341,12.151025772094728,10.0,SAM_SGD_start1,17.341,0.5
17342,3.715299129486084,10.0,SAM_SGD_start1,17.342,0.5
17343,12.151025772094728,10.0,SAM_SGD_start1,17.343,0.5
17344,3.715299129486084,10.0,SAM_SGD_start1,17.344,0.5
17345,12.151025772094728,10.0,SAM_SGD_start1,17.345,0.5
17346,3.715299129486084,10.0,SAM_SGD_start1,17.346,0.5
17347,12.151025772094728,10.0,SAM_SGD_start1,17.347,0.5
17348,3.715299129486084,10.0,SAM_SGD_start1,17.348,0.5
17349,12.151025772094728,10.0,SAM_SGD_start1,17.349,0.5
17350,3.715299129486084,10.0,SAM_SGD_start1,17.35,0.5
17351,12.151025772094728,10.0,SAM_SGD_start1,17.351,0.5
17352,3.715299129486084,10.0,SAM_SGD_start1,17.352,0.5
17353,12.151025772094728,10.0,SAM_SGD_start1,17.353,0.5
17354,3.715299129486084,10.0,SAM_SGD_start1,17.354,0.5
17355,12.151025772094728,10.0,SAM_SGD_start1,17.355,0.5
17356,3.715299129486084,10.0,SAM_SGD_start1,17.356,0.5
17357,12.151025772094728,10.0,SAM_SGD_start1,17.357,0.5
17358,3.715299129486084,10.0,SAM_SGD_start1,17.358,0.5
17359,12.151025772094728,10.0,SAM_SGD_start1,17.359,0.5
17360,3.715299129486084,10.0,SAM_SGD_start1,17.36,0.5
17361,12.151025772094728,10.0,SAM_SGD_start1,17.361,0.5
17362,3.715299129486084,10.0,SAM_SGD_start1,17.362,0.5
17363,12.151025772094728,10.0,SAM_SGD_start1,17.363,0.5
17364,3.715299129486084,10.0,SAM_SGD_start1,17.364,0.5
17365,12.151025772094728,10.0,SAM_SGD_start1,17.365,0.5
17366,3.715299129486084,10.0,SAM_SGD_start1,17.366,0.5
17367,12.151025772094728,10.0,SAM_SGD_start1,17.367,0.5
17368,3.715299129486084,10.0,SAM_SGD_start1,17.368,0.5
17369,12.151025772094728,10.0,SAM_SGD_start1,17.369,0.5
17370,3.715299129486084,10.0,SAM_SGD_start1,17.37,0.5
17371,12.151025772094728,10.0,SAM_SGD_start1,17.371,0.5
17372,3.715299129486084,10.0,SAM_SGD_start1,17.372,0.5
17373,12.151025772094728,10.0,SAM_SGD_start1,17.373,0.5
17374,3.715299129486084,10.0,SAM_SGD_start1,17.374,0.5
17375,12.151025772094728,10.0,SAM_SGD_start1,17.375,0.5
17376,3.715299129486084,10.0,SAM_SGD_start1,17.376,0.5
17377,12.151025772094728,10.0,SAM_SGD_start1,17.377,0.5
17378,3.715299129486084,10.0,SAM_SGD_start1,17.378,0.5
17379,12.151025772094728,10.0,SAM_SGD_start1,17.379,0.5
17380,3.715299129486084,10.0,SAM_SGD_start1,17.38,0.5
17381,12.151025772094728,10.0,SAM_SGD_start1,17.381,0.5
17382,3.715299129486084,10.0,SAM_SGD_start1,17.382,0.5
17383,12.151025772094728,10.0,SAM_SGD_start1,17.383,0.5
17384,3.715299129486084,10.0,SAM_SGD_start1,17.384,0.5
17385,12.151025772094728,10.0,SAM_SGD_start1,17.385,0.5
17386,3.715299129486084,10.0,SAM_SGD_start1,17.386,0.5
17387,12.151025772094728,10.0,SAM_SGD_start1,17.387,0.5
17388,3.715299129486084,10.0,SAM_SGD_start1,17.388,0.5
17389,12.151025772094728,10.0,SAM_SGD_start1,17.389,0.5
17390,3.715299129486084,10.0,SAM_SGD_start1,17.39,0.5
17391,12.151025772094728,10.0,SAM_SGD_start1,17.391,0.5
17392,3.715299129486084,10.0,SAM_SGD_start1,17.392,0.5
17393,12.151025772094728,10.0,SAM_SGD_start1,17.393,0.5
17394,3.715299129486084,10.0,SAM_SGD_start1,17.394,0.5
17395,12.151025772094728,10.0,SAM_SGD_start1,17.395,0.5
17396,3.715299129486084,10.0,SAM_SGD_start1,17.396,0.5
17397,12.151025772094728,10.0,SAM_SGD_start1,17.397,0.5
17398,3.715299129486084,10.0,SAM_SGD_start1,17.398,0.5
17399,12.151025772094728,10.0,SAM_SGD_start1,17.399,0.5
17400,3.715299129486084,10.0,SAM_SGD_start1,17.4,0.5
17401,12.151025772094728,10.0,SAM_SGD_start1,17.401,0.5
17402,3.715299129486084,10.0,SAM_SGD_start1,17.402,0.5
17403,12.151025772094728,10.0,SAM_SGD_start1,17.403,0.5
17404,3.715299129486084,10.0,SAM_SGD_start1,17.404,0.5
17405,12.151025772094728,10.0,SAM_SGD_start1,17.405,0.5
17406,3.715299129486084,10.0,SAM_SGD_start1,17.406,0.5
17407,12.151025772094728,10.0,SAM_SGD_start1,17.407,0.5
17408,3.715299129486084,10.0,SAM_SGD_start1,17.408,0.5
17409,12.151025772094728,10.0,SAM_SGD_start1,17.409,0.5
17410,3.715299129486084,10.0,SAM_SGD_start1,17.41,0.5
17411,12.151025772094728,10.0,SAM_SGD_start1,17.411,0.5
17412,3.715299129486084,10.0,SAM_SGD_start1,17.412,0.5
17413,12.151025772094728,10.0,SAM_SGD_start1,17.413,0.5
17414,3.715299129486084,10.0,SAM_SGD_start1,17.414,0.5
17415,12.151025772094728,10.0,SAM_SGD_start1,17.415,0.5
17416,3.715299129486084,10.0,SAM_SGD_start1,17.416,0.5
17417,12.151025772094728,10.0,SAM_SGD_start1,17.417,0.5
17418,3.715299129486084,10.0,SAM_SGD_start1,17.418,0.5
17419,12.151025772094728,10.0,SAM_SGD_start1,17.419,0.5
17420,3.715299129486084,10.0,SAM_SGD_start1,17.42,0.5
17421,12.151025772094728,10.0,SAM_SGD_start1,17.421,0.5
17422,3.715299129486084,10.0,SAM_SGD_start1,17.422,0.5
17423,12.151025772094728,10.0,SAM_SGD_start1,17.423,0.5
17424,3.715299129486084,10.0,SAM_SGD_start1,17.424,0.5
17425,12.151025772094728,10.0,SAM_SGD_start1,17.425,0.5
17426,3.715299129486084,10.0,SAM_SGD_start1,17.426,0.5
17427,12.151025772094728,10.0,SAM_SGD_start1,17.427,0.5
17428,3.715299129486084,10.0,SAM_SGD_start1,17.428,0.5
17429,12.151025772094728,10.0,SAM_SGD_start1,17.429,0.5
17430,3.715299129486084,10.0,SAM_SGD_start1,17.43,0.5
17431,12.151025772094728,10.0,SAM_SGD_start1,17.431,0.5
17432,3.715299129486084,10.0,SAM_SGD_start1,17.432,0.5
17433,12.151025772094728,10.0,SAM_SGD_start1,17.433,0.5
17434,3.715299129486084,10.0,SAM_SGD_start1,17.434,0.5
17435,12.151025772094728,10.0,SAM_SGD_start1,17.435,0.5
17436,3.715299129486084,10.0,SAM_SGD_start1,17.436,0.5
17437,12.151025772094728,10.0,SAM_SGD_start1,17.437,0.5
17438,3.715299129486084,10.0,SAM_SGD_start1,17.438,0.5
17439,12.151025772094728,10.0,SAM_SGD_start1,17.439,0.5
17440,3.715299129486084,10.0,SAM_SGD_start1,17.44,0.5
17441,12.151025772094728,10.0,SAM_SGD_start1,17.441,0.5
17442,3.715299129486084,10.0,SAM_SGD_start1,17.442,0.5
17443,12.151025772094728,10.0,SAM_SGD_start1,17.443,0.5
17444,3.715299129486084,10.0,SAM_SGD_start1,17.444,0.5
17445,12.151025772094728,10.0,SAM_SGD_start1,17.445,0.5
17446,3.715299129486084,10.0,SAM_SGD_start1,17.446,0.5
17447,12.151025772094728,10.0,SAM_SGD_start1,17.447,0.5
17448,3.715299129486084,10.0,SAM_SGD_start1,17.448,0.5
17449,12.151025772094728,10.0,SAM_SGD_start1,17.449,0.5
17450,3.715299129486084,10.0,SAM_SGD_start1,17.45,0.5
17451,12.151025772094728,10.0,SAM_SGD_start1,17.451,0.5
17452,3.715299129486084,10.0,SAM_SGD_start1,17.452,0.5
17453,12.151025772094728,10.0,SAM_SGD_start1,17.453,0.5
17454,3.715299129486084,10.0,SAM_SGD_start1,17.454,0.5
17455,12.151025772094728,10.0,SAM_SGD_start1,17.455,0.5
17456,3.715299129486084,10.0,SAM_SGD_start1,17.456,0.5
17457,12.151025772094728,10.0,SAM_SGD_start1,17.457,0.5
17458,3.715299129486084,10.0,SAM_SGD_start1,17.458,0.5
17459,12.151025772094728,10.0,SAM_SGD_start1,17.459,0.5
17460,3.715299129486084,10.0,SAM_SGD_start1,17.46,0.5
17461,12.151025772094728,10.0,SAM_SGD_start1,17.461,0.5
17462,3.715299129486084,10.0,SAM_SGD_start1,17.462,0.5
17463,12.151025772094728,10.0,SAM_SGD_start1,17.463,0.5
17464,3.715299129486084,10.0,SAM_SGD_start1,17.464,0.5
17465,12.151025772094728,10.0,SAM_SGD_start1,17.465,0.5
17466,3.715299129486084,10.0,SAM_SGD_start1,17.466,0.5
17467,12.151025772094728,10.0,SAM_SGD_start1,17.467,0.5
17468,3.715299129486084,10.0,SAM_SGD_start1,17.468,0.5
17469,12.151025772094728,10.0,SAM_SGD_start1,17.469,0.5
17470,3.715299129486084,10.0,SAM_SGD_start1,17.47,0.5
17471,12.151025772094728,10.0,SAM_SGD_start1,17.471,0.5
17472,3.715299129486084,10.0,SAM_SGD_start1,17.472,0.5
17473,12.151025772094728,10.0,SAM_SGD_start1,17.473,0.5
17474,3.715299129486084,10.0,SAM_SGD_start1,17.474,0.5
17475,12.151025772094728,10.0,SAM_SGD_start1,17.475,0.5
17476,3.715299129486084,10.0,SAM_SGD_start1,17.476,0.5
17477,12.151025772094728,10.0,SAM_SGD_start1,17.477,0.5
17478,3.715299129486084,10.0,SAM_SGD_start1,17.478,0.5
17479,12.151025772094728,10.0,SAM_SGD_start1,17.479,0.5
17480,3.715299129486084,10.0,SAM_SGD_start1,17.48,0.5
17481,12.151025772094728,10.0,SAM_SGD_start1,17.481,0.5
17482,3.715299129486084,10.0,SAM_SGD_start1,17.482,0.5
17483,12.151025772094728,10.0,SAM_SGD_start1,17.483,0.5
17484,3.715299129486084,10.0,SAM_SGD_start1,17.484,0.5
17485,12.151025772094728,10.0,SAM_SGD_start1,17.485,0.5
17486,3.715299129486084,10.0,SAM_SGD_start1,17.486,0.5
17487,12.151025772094728,10.0,SAM_SGD_start1,17.487,0.5
17488,3.715299129486084,10.0,SAM_SGD_start1,17.488,0.5
17489,12.151025772094728,10.0,SAM_SGD_start1,17.489,0.5
17490,3.715299129486084,10.0,SAM_SGD_start1,17.49,0.5
17491,12.151025772094728,10.0,SAM_SGD_start1,17.491,0.5
17492,3.715299129486084,10.0,SAM_SGD_start1,17.492,0.5
17493,12.151025772094728,10.0,SAM_SGD_start1,17.493,0.5
17494,3.715299129486084,10.0,SAM_SGD_start1,17.494,0.5
17495,12.151025772094728,10.0,SAM_SGD_start1,17.495,0.5
17496,3.715299129486084,10.0,SAM_SGD_start1,17.496,0.5
17497,12.151025772094728,10.0,SAM_SGD_start1,17.497,0.5
17498,3.715299129486084,10.0,SAM_SGD_start1,17.498,0.5
17499,12.151025772094728,10.0,SAM_SGD_start1,17.499,0.5
17500,3.715299129486084,10.0,SAM_SGD_start1,17.5,0.5
17501,12.151025772094728,10.0,SAM_SGD_start1,17.501,0.5
17502,3.715299129486084,10.0,SAM_SGD_start1,17.502,0.5
17503,12.151025772094728,10.0,SAM_SGD_start1,17.503,0.5
17504,3.715299129486084,10.0,SAM_SGD_start1,17.504,0.5
17505,12.151025772094728,10.0,SAM_SGD_start1,17.505,0.5
17506,3.715299129486084,10.0,SAM_SGD_start1,17.506,0.5
