iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
377,0.0697952508926391,9.999999046325684,SAM_Adam_start2,0.377,0.5
378,0.0395141169428825,10.0,SAM_Adam_start2,0.378,0.5
379,0.0286634508520364,10.0,SAM_Adam_start2,0.379,0.5
380,0.0410282537341117,9.999999046325684,SAM_Adam_start2,0.38,0.5
381,0.0244133304804563,9.94386863708496,SAM_Adam_start2,0.381,0.5
382,0.0483294799923896,9.999999046325684,SAM_Adam_start2,0.382,0.5
383,0.0696894377470016,9.999999046325684,SAM_Adam_start2,0.383,0.5
384,0.0392931327223777,10.0,SAM_Adam_start2,0.384,0.5
385,0.0282181501388549,9.999999046325684,SAM_Adam_start2,0.385,0.5
386,0.0405421257019043,10.0,SAM_Adam_start2,0.386,0.5
387,0.0240000672638416,9.944579124450684,SAM_Adam_start2,0.387,0.5
388,0.0481522567570209,9.999999046325684,SAM_Adam_start2,0.388,0.5
389,0.0695887356996536,9.999998092651367,SAM_Adam_start2,0.389,0.5
390,0.0390792116522789,9.999999046325684,SAM_Adam_start2,0.39,0.5
391,0.0277895741164684,9.999999046325684,SAM_Adam_start2,0.391,0.5
392,0.0400765836238861,10.0,SAM_Adam_start2,0.392,0.5
393,0.0236026309430599,9.9462251663208,SAM_Adam_start2,0.393,0.5
394,0.0479788407683372,9.999999046325684,SAM_Adam_start2,0.394,0.5
395,0.0694935172796249,9.999999046325684,SAM_Adam_start2,0.395,0.5
396,0.0388755947351455,9.999998092651367,SAM_Adam_start2,0.396,0.5
397,0.0273727066814899,9.999998092651367,SAM_Adam_start2,0.397,0.5
398,0.0396202653646469,9.999999046325684,SAM_Adam_start2,0.398,0.5
399,0.0232156123965978,9.946773529052734,SAM_Adam_start2,0.399,0.5
400,0.0478186532855033,9.999998092651367,SAM_Adam_start2,0.4,0.5
401,0.069406971335411,9.999998092651367,SAM_Adam_start2,0.401,0.5
402,0.0386799983680248,10.000000953674316,SAM_Adam_start2,0.402,0.5
403,0.0269705392420291,9.999999046325684,SAM_Adam_start2,0.403,0.5
404,0.0391822010278701,10.0,SAM_Adam_start2,0.404,0.5
405,0.0228429436683654,9.948113441467283,SAM_Adam_start2,0.405,0.5
406,0.0476613566279411,9.999999046325684,SAM_Adam_start2,0.406,0.5
407,0.0693229809403419,10.0,SAM_Adam_start2,0.407,0.5
408,0.0384920388460159,9.999998092651367,SAM_Adam_start2,0.408,0.5
409,0.0265804529190063,10.0,SAM_Adam_start2,0.409,0.5
410,0.0387556701898574,9.999998092651367,SAM_Adam_start2,0.41,0.5
411,0.0224811602383852,9.948956489562988,SAM_Adam_start2,0.411,0.5
412,0.0475133284926414,10.0,SAM_Adam_start2,0.412,0.5
413,0.0692463368177414,9.999999046325684,SAM_Adam_start2,0.413,0.5
414,0.0383120477199554,9.999998092651367,SAM_Adam_start2,0.414,0.5
415,0.0262025948613882,9.999999046325684,SAM_Adam_start2,0.415,0.5
416,0.0383425652980804,9.999999046325684,SAM_Adam_start2,0.416,0.5
417,0.0221310853958129,9.949862480163574,SAM_Adam_start2,0.417,0.5
418,0.0473711714148521,10.0,SAM_Adam_start2,0.418,0.5
419,0.0691733881831169,9.999998092651367,SAM_Adam_start2,0.419,0.5
420,0.0381382703781127,9.999998092651367,SAM_Adam_start2,0.42,0.5
421,0.0258374623954296,9.999998092651367,SAM_Adam_start2,0.421,0.5
422,0.0379437431693077,10.0,SAM_Adam_start2,0.422,0.5
423,0.0217928048223257,9.951112747192385,SAM_Adam_start2,0.423,0.5
424,0.0472339838743209,9.999999046325684,SAM_Adam_start2,0.424,0.5
425,0.0691055431962013,9.999998092651367,SAM_Adam_start2,0.425,0.5
426,0.0379728749394416,10.0,SAM_Adam_start2,0.426,0.5
427,0.0254818350076675,10.0,SAM_Adam_start2,0.427,0.5
428,0.037553783506155,9.999998092651367,SAM_Adam_start2,0.428,0.5
429,0.0214635990560054,9.951719284057615,SAM_Adam_start2,0.429,0.5
430,0.047105960547924,9.999999046325684,SAM_Adam_start2,0.43,0.5
431,0.0690437033772468,9.999999046325684,SAM_Adam_start2,0.431,0.5
432,0.0378134846687316,9.999998092651367,SAM_Adam_start2,0.432,0.5
433,0.0251383334398269,10.0,SAM_Adam_start2,0.433,0.5
434,0.0371784567832946,9.999999046325684,SAM_Adam_start2,0.434,0.5
435,0.0211458969861269,9.952832221984863,SAM_Adam_start2,0.435,0.5
436,0.0469804741442203,9.999999046325684,SAM_Adam_start2,0.436,0.5
437,0.0689837038516998,9.999999046325684,SAM_Adam_start2,0.437,0.5
438,0.0376598462462425,10.0,SAM_Adam_start2,0.438,0.5
439,0.0248051602393388,10.0,SAM_Adam_start2,0.439,0.5
440,0.0368131957948207,9.999999046325684,SAM_Adam_start2,0.44,0.5
441,0.0208373814821243,9.953731536865234,SAM_Adam_start2,0.441,0.5
442,0.0468619503080844,10.0,SAM_Adam_start2,0.442,0.5
443,0.0689288973808288,9.999999046325684,SAM_Adam_start2,0.443,0.5
444,0.0375130698084831,9.999999046325684,SAM_Adam_start2,0.444,0.5
445,0.0244813188910484,9.999999046325684,SAM_Adam_start2,0.445,0.5
446,0.0364579930901527,9.999999046325684,SAM_Adam_start2,0.446,0.5
447,0.020538005977869,9.954473495483398,SAM_Adam_start2,0.447,0.5
448,0.0467484220862388,9.999999046325684,SAM_Adam_start2,0.448,0.5
449,0.0688775777816772,9.999998092651367,SAM_Adam_start2,0.449,0.5
450,0.0373711585998535,9.999999046325684,SAM_Adam_start2,0.45,0.5
451,0.0241680815815925,9.999999046325684,SAM_Adam_start2,0.451,0.5
452,0.0361147671937942,10.0,SAM_Adam_start2,0.452,0.5
453,0.0202483385801315,9.955577850341797,SAM_Adam_start2,0.453,0.5
454,0.0466391257941722,9.999999046325684,SAM_Adam_start2,0.454,0.5
455,0.0688301995396614,9.999998092651367,SAM_Adam_start2,0.455,0.5
456,0.0372357331216335,10.0,SAM_Adam_start2,0.456,0.5
457,0.0238629709929227,9.999998092651367,SAM_Adam_start2,0.457,0.5
458,0.035779058933258,9.999999046325684,SAM_Adam_start2,0.458,0.5
459,0.019966272637248,9.956101417541504,SAM_Adam_start2,0.459,0.5
460,0.0465363599359989,10.0,SAM_Adam_start2,0.46,0.5
461,0.0687864273786544,10.0,SAM_Adam_start2,0.461,0.5
462,0.0371045060455799,9.999999046325684,SAM_Adam_start2,0.462,0.5
463,0.023568008095026,9.999998092651367,SAM_Adam_start2,0.463,0.5
464,0.0354559943079948,9.999999046325684,SAM_Adam_start2,0.464,0.5
465,0.0196939650923013,9.957268714904783,SAM_Adam_start2,0.465,0.5
466,0.0464353673160076,10.0,SAM_Adam_start2,0.466,0.5
467,0.0687454044818878,9.999998092651367,SAM_Adam_start2,0.467,0.5
468,0.0369796454906463,9.999998092651367,SAM_Adam_start2,0.468,0.5
469,0.0232803355902433,9.999999046325684,SAM_Adam_start2,0.469,0.5
470,0.0351387597620487,10.0,SAM_Adam_start2,0.47,0.5
471,0.0194281470030546,9.957651138305664,SAM_Adam_start2,0.471,0.5
472,0.0463417023420333,9.999999046325684,SAM_Adam_start2,0.472,0.5
473,0.0687078982591629,10.0,SAM_Adam_start2,0.473,0.5
474,0.0368576943874359,10.0,SAM_Adam_start2,0.474,0.5
475,0.0230025891214609,10.0,SAM_Adam_start2,0.475,0.5
476,0.0348347276449203,10.0,SAM_Adam_start2,0.476,0.5
477,0.0191719159483909,9.958911895751951,SAM_Adam_start2,0.477,0.5
478,0.0462479591369628,9.999998092651367,SAM_Adam_start2,0.478,0.5
479,0.0686708912253379,9.999999046325684,SAM_Adam_start2,0.479,0.5
480,0.0367413535714149,9.999999046325684,SAM_Adam_start2,0.48,0.5
481,0.0227313302457332,9.999998092651367,SAM_Adam_start2,0.481,0.5
482,0.034535214304924,9.999999046325684,SAM_Adam_start2,0.482,0.5
483,0.0189212877303361,9.959300994873049,SAM_Adam_start2,0.483,0.5
484,0.0461626313626766,9.999998092651367,SAM_Adam_start2,0.484,0.5
485,0.0686398148536682,9.999999046325684,SAM_Adam_start2,0.485,0.5
486,0.03662920743227,10.0,SAM_Adam_start2,0.486,0.5
487,0.0224689431488513,9.999998092651367,SAM_Adam_start2,0.487,0.5
488,0.0342472754418849,10.0,SAM_Adam_start2,0.488,0.5
489,0.0186794642359018,9.960410118103027,SAM_Adam_start2,0.489,0.5
490,0.0460770800709724,9.999999046325684,SAM_Adam_start2,0.49,0.5
491,0.0686086863279342,9.999998092651367,SAM_Adam_start2,0.491,0.5
492,0.0365214794874191,9.999998092651367,SAM_Adam_start2,0.492,0.5
493,0.0222129020839929,9.999999046325684,SAM_Adam_start2,0.493,0.5
494,0.0339643433690071,9.999998092651367,SAM_Adam_start2,0.494,0.5
495,0.0184430237859487,9.960756301879885,SAM_Adam_start2,0.495,0.5
496,0.0459986142814159,10.0,SAM_Adam_start2,0.496,0.5
497,0.0685818791389465,9.999999046325684,SAM_Adam_start2,0.497,0.5
498,0.0364172533154487,9.999999046325684,SAM_Adam_start2,0.498,0.5
499,0.0219652708619833,10.0,SAM_Adam_start2,0.499,0.5
500,0.0336923636496067,9.999998092651367,SAM_Adam_start2,0.5,0.5
501,0.0182149186730384,9.961886405944824,SAM_Adam_start2,0.501,0.5
502,0.0459194257855415,10.0,SAM_Adam_start2,0.502,0.5
503,0.0685556083917617,9.999998092651367,SAM_Adam_start2,0.503,0.5
504,0.0363174900412559,10.0,SAM_Adam_start2,0.504,0.5
505,0.0217234715819358,9.999999046325684,SAM_Adam_start2,0.505,0.5
506,0.0334251374006271,9.999999046325684,SAM_Adam_start2,0.506,0.5
507,0.0179918892681598,9.962336540222168,SAM_Adam_start2,0.507,0.5
508,0.0458472780883312,10.0,SAM_Adam_start2,0.508,0.5
509,0.0685337409377098,10.0,SAM_Adam_start2,0.509,0.5
510,0.0362212806940078,9.999999046325684,SAM_Adam_start2,0.51,0.5
511,0.0214887298643589,9.999999046325684,SAM_Adam_start2,0.511,0.5
512,0.0331663750112056,9.999999046325684,SAM_Adam_start2,0.512,0.5
513,0.0177758336067199,9.963090896606444,SAM_Adam_start2,0.513,0.5
514,0.0457761883735656,10.0,SAM_Adam_start2,0.514,0.5
515,0.0685116648674011,9.999999046325684,SAM_Adam_start2,0.515,0.5
516,0.0361278802156448,10.0,SAM_Adam_start2,0.516,0.5
517,0.0212608464062213,9.999999046325684,SAM_Adam_start2,0.517,0.5
518,0.0329151079058647,10.0,SAM_Adam_start2,0.518,0.5
519,0.0175658799707889,9.963911056518556,SAM_Adam_start2,0.519,0.5
520,0.0457082167267799,10.0,SAM_Adam_start2,0.52,0.5
521,0.0684927329421043,9.999998092651367,SAM_Adam_start2,0.521,0.5
522,0.0360389798879623,10.0,SAM_Adam_start2,0.522,0.5
523,0.0210382938385009,10.0,SAM_Adam_start2,0.523,0.5
524,0.0326684862375259,10.0,SAM_Adam_start2,0.524,0.5
525,0.0173608995974063,9.964311599731444,SAM_Adam_start2,0.525,0.5
526,0.0456448048353195,9.999999046325684,SAM_Adam_start2,0.526,0.5
527,0.0684761703014373,9.999998092651367,SAM_Adam_start2,0.527,0.5
528,0.0359524860978126,9.999999046325684,SAM_Adam_start2,0.528,0.5
529,0.020822674036026,9.999999046325684,SAM_Adam_start2,0.529,0.5
530,0.0324310325086116,9.999999046325684,SAM_Adam_start2,0.53,0.5
531,0.0171627290546894,9.965227127075195,SAM_Adam_start2,0.531,0.5
532,0.0455810092389583,9.999999046325684,SAM_Adam_start2,0.532,0.5
533,0.0684590637683868,9.999999046325684,SAM_Adam_start2,0.533,0.5
534,0.0358692407608032,10.0,SAM_Adam_start2,0.534,0.5
535,0.0206125639379024,9.999999046325684,SAM_Adam_start2,0.535,0.5
536,0.0321981832385063,9.999999046325684,SAM_Adam_start2,0.536,0.5
537,0.0169691778719425,9.965782165527344,SAM_Adam_start2,0.537,0.5
538,0.0455218181014061,10.0,SAM_Adam_start2,0.538,0.5
539,0.0684453248977661,9.999999046325684,SAM_Adam_start2,0.539,0.5
540,0.0357892289757728,10.0,SAM_Adam_start2,0.54,0.5
541,0.0204078704118728,10.0,SAM_Adam_start2,0.541,0.5
542,0.0319718122482299,9.999999046325684,SAM_Adam_start2,0.542,0.5
543,0.0167809650301933,9.96632194519043,SAM_Adam_start2,0.543,0.5
544,0.0454647690057754,10.0,SAM_Adam_start2,0.544,0.5
545,0.0684325844049453,9.999999046325684,SAM_Adam_start2,0.545,0.5
546,0.0357115939259529,9.999998092651367,SAM_Adam_start2,0.546,0.5
547,0.0202092453837394,9.999999046325684,SAM_Adam_start2,0.547,0.5
548,0.0317523814737796,9.999999046325684,SAM_Adam_start2,0.548,0.5
549,0.0165982656180858,9.967122077941896,SAM_Adam_start2,0.549,0.5
550,0.0454090684652328,9.999999046325684,SAM_Adam_start2,0.55,0.5
551,0.0684209391474723,9.999999046325684,SAM_Adam_start2,0.551,0.5
552,0.035637192428112,9.999999046325684,SAM_Adam_start2,0.552,0.5
553,0.0200152061879634,9.999998092651367,SAM_Adam_start2,0.553,0.5
554,0.0315372571349144,10.0,SAM_Adam_start2,0.554,0.5
555,0.0164198726415634,9.967572212219238,SAM_Adam_start2,0.555,0.5
556,0.0453572496771812,10.0,SAM_Adam_start2,0.556,0.5
557,0.0684115886688232,9.999999046325684,SAM_Adam_start2,0.557,0.5
558,0.0355651788413524,9.999998092651367,SAM_Adam_start2,0.558,0.5
559,0.0198266543447971,9.999999046325684,SAM_Adam_start2,0.559,0.5
560,0.0313287824392318,9.999999046325684,SAM_Adam_start2,0.56,0.5
561,0.0162467584013938,9.968267440795898,SAM_Adam_start2,0.561,0.5
562,0.0453060418367385,10.0,SAM_Adam_start2,0.562,0.5
563,0.0684024691581726,9.999999046325684,SAM_Adam_start2,0.563,0.5
564,0.0354955792427063,10.0,SAM_Adam_start2,0.564,0.5
565,0.019642936065793,9.999999046325684,SAM_Adam_start2,0.565,0.5
566,0.0311250984668731,9.999999046325684,SAM_Adam_start2,0.566,0.5
567,0.0160779114812612,9.968817710876465,SAM_Adam_start2,0.567,0.5
568,0.0452575907111167,10.0,SAM_Adam_start2,0.568,0.5
569,0.0683950632810592,9.999999046325684,SAM_Adam_start2,0.569,0.5
570,0.0354285836219787,10.0,SAM_Adam_start2,0.57,0.5
571,0.0194640792906284,9.999998092651367,SAM_Adam_start2,0.571,0.5
572,0.0309268590062856,9.999999046325684,SAM_Adam_start2,0.572,0.5
573,0.0159136541187763,9.969447135925291,SAM_Adam_start2,0.573,0.5
574,0.0452111065387725,10.0,SAM_Adam_start2,0.574,0.5
575,0.0683892294764518,9.999999046325684,SAM_Adam_start2,0.575,0.5
576,0.0353642180562019,10.0,SAM_Adam_start2,0.576,0.5
577,0.0192896071821451,9.999999046325684,SAM_Adam_start2,0.577,0.5
578,0.0307328552007675,9.999999046325684,SAM_Adam_start2,0.578,0.5
579,0.0157533623278141,9.969888687133787,SAM_Adam_start2,0.579,0.5
580,0.0451675131916999,9.999999046325684,SAM_Adam_start2,0.58,0.5
581,0.0683842673897743,9.999999046325684,SAM_Adam_start2,0.581,0.5
582,0.0353016629815101,10.0,SAM_Adam_start2,0.582,0.5
583,0.0191198252141475,10.0,SAM_Adam_start2,0.583,0.5
584,0.0305449664592742,9.999999046325684,SAM_Adam_start2,0.584,0.5
585,0.0155977373942732,9.970518112182615,SAM_Adam_start2,0.585,0.5
586,0.0451237261295318,10.0,SAM_Adam_start2,0.586,0.5
587,0.068379208445549,9.99999713897705,SAM_Adam_start2,0.587,0.5
588,0.0352409482002258,9.999999046325684,SAM_Adam_start2,0.588,0.5
589,0.0189546011388301,10.0,SAM_Adam_start2,0.589,0.5
590,0.0303613692522048,10.0,SAM_Adam_start2,0.59,0.5
591,0.0154459299519658,9.971112251281738,SAM_Adam_start2,0.591,0.5
592,0.0450827814638614,9.999999046325684,SAM_Adam_start2,0.592,0.5
593,0.0683769881725311,9.999998092651367,SAM_Adam_start2,0.593,0.5
594,0.0351835191249847,9.999998092651367,SAM_Adam_start2,0.594,0.5
595,0.0187928155064582,9.999999046325684,SAM_Adam_start2,0.595,0.5
596,0.0301813576370477,10.0,SAM_Adam_start2,0.596,0.5
597,0.0152977351099252,9.971505165100098,SAM_Adam_start2,0.597,0.5
598,0.0450443401932716,10.0,SAM_Adam_start2,0.598,0.5
599,0.0683747008442878,9.999998092651367,SAM_Adam_start2,0.599,0.5
600,0.0351268276572227,10.0,SAM_Adam_start2,0.6,0.5
601,0.0186360497027635,9.999998092651367,SAM_Adam_start2,0.601,0.5
602,0.0300074163824319,9.999998092651367,SAM_Adam_start2,0.602,0.5
603,0.015153900720179,9.972169876098633,SAM_Adam_start2,0.603,0.5
604,0.0450053252279758,9.999999046325684,SAM_Adam_start2,0.604,0.5
605,0.0683724880218505,9.999999046325684,SAM_Adam_start2,0.605,0.5
606,0.0350724831223487,9.999998092651367,SAM_Adam_start2,0.606,0.5
607,0.0184826646000146,9.999999046325684,SAM_Adam_start2,0.607,0.5
608,0.0298365410417318,9.999999046325684,SAM_Adam_start2,0.608,0.5
609,0.0150131257250905,9.97251319885254,SAM_Adam_start2,0.609,0.5
610,0.0449696406722068,9.999999046325684,SAM_Adam_start2,0.61,0.5
611,0.0683721899986267,10.0,SAM_Adam_start2,0.611,0.5
612,0.0350195057690143,9.999998092651367,SAM_Adam_start2,0.612,0.5
613,0.0183334853500127,9.999999046325684,SAM_Adam_start2,0.613,0.5
614,0.0296713672578334,9.999999046325684,SAM_Adam_start2,0.614,0.5
615,0.014876589179039,9.9732084274292,SAM_Adam_start2,0.615,0.5
616,0.0449339970946311,10.0,SAM_Adam_start2,0.616,0.5
617,0.0683717429637909,10.0,SAM_Adam_start2,0.617,0.5
618,0.0349688380956649,9.999998092651367,SAM_Adam_start2,0.618,0.5
619,0.0181877445429563,9.999999046325684,SAM_Adam_start2,0.619,0.5
620,0.0295087620615959,9.999999046325684,SAM_Adam_start2,0.62,0.5
621,0.0147428717464208,9.97356414794922,SAM_Adam_start2,0.621,0.5
622,0.0449012629687786,9.999999046325684,SAM_Adam_start2,0.622,0.5
623,0.0683735534548759,9.999998092651367,SAM_Adam_start2,0.623,0.5
624,0.0349201969802379,9.999999046325684,SAM_Adam_start2,0.624,0.5
625,0.0180455893278121,9.999999046325684,SAM_Adam_start2,0.625,0.5
626,0.0293505918234586,10.0,SAM_Adam_start2,0.626,0.5
627,0.0146128516644239,9.974079132080078,SAM_Adam_start2,0.627,0.5
628,0.0448689758777618,9.999998092651367,SAM_Adam_start2,0.628,0.5
629,0.068374715745449,9.999999046325684,SAM_Adam_start2,0.629,0.5
630,0.0348729602992534,10.000000953674316,SAM_Adam_start2,0.63,0.5
631,0.0179068557918071,10.0,SAM_Adam_start2,0.631,0.5
632,0.0291960313916206,10.0,SAM_Adam_start2,0.632,0.5
633,0.0144859421998262,9.974533081054688,SAM_Adam_start2,0.633,0.5
634,0.0448379255831241,10.0,SAM_Adam_start2,0.634,0.5
635,0.0683765411376953,9.999998092651367,SAM_Adam_start2,0.635,0.5
636,0.03482685983181,9.999999046325684,SAM_Adam_start2,0.636,0.5
637,0.0177719611674547,10.0,SAM_Adam_start2,0.637,0.5
638,0.0290458984673023,9.999999046325684,SAM_Adam_start2,0.638,0.5
639,0.0143623268231749,9.975051879882812,SAM_Adam_start2,0.639,0.5
640,0.044808205217123,9.999999046325684,SAM_Adam_start2,0.64,0.5
641,0.0683789253234863,9.999998092651367,SAM_Adam_start2,0.641,0.5
642,0.0347823165357112,10.0,SAM_Adam_start2,0.642,0.5
643,0.017640208825469,10.0,SAM_Adam_start2,0.643,0.5
644,0.0288990344852209,10.0,SAM_Adam_start2,0.644,0.5
645,0.0142415836453437,9.975465774536133,SAM_Adam_start2,0.645,0.5
646,0.0447799414396286,9.999999046325684,SAM_Adam_start2,0.646,0.5
647,0.0683823376893997,10.0,SAM_Adam_start2,0.647,0.5
648,0.034739427268505,9.999999046325684,SAM_Adam_start2,0.648,0.5
649,0.0175115317106246,9.999998092651367,SAM_Adam_start2,0.649,0.5
650,0.0287553593516349,9.999999046325684,SAM_Adam_start2,0.65,0.5
651,0.0141238747164607,9.975876808166504,SAM_Adam_start2,0.651,0.5
652,0.0447526164352893,9.999999046325684,SAM_Adam_start2,0.652,0.5
653,0.068385548889637,9.999999046325684,SAM_Adam_start2,0.653,0.5
654,0.0346977561712265,10.0,SAM_Adam_start2,0.654,0.5
655,0.0173861850053071,9.999998092651367,SAM_Adam_start2,0.655,0.5
656,0.0286160167306661,9.999999046325684,SAM_Adam_start2,0.656,0.5
657,0.0140092903748154,9.976484298706056,SAM_Adam_start2,0.657,0.5
658,0.0447257123887538,9.999999046325684,SAM_Adam_start2,0.658,0.5
659,0.0683904662728309,9.999999046325684,SAM_Adam_start2,0.659,0.5
660,0.0346584320068359,10.0,SAM_Adam_start2,0.66,0.5
661,0.0172630865126848,9.999999046325684,SAM_Adam_start2,0.661,0.5
662,0.0284775979816913,9.999999046325684,SAM_Adam_start2,0.662,0.5
663,0.0138967130333185,9.97659683227539,SAM_Adam_start2,0.663,0.5
664,0.0447021499276161,9.999999046325684,SAM_Adam_start2,0.664,0.5
665,0.0683953016996383,9.999998092651367,SAM_Adam_start2,0.665,0.5
666,0.0346191003918647,9.999999046325684,SAM_Adam_start2,0.666,0.5
667,0.017144076526165,10.0,SAM_Adam_start2,0.667,0.5
668,0.0283457785844802,10.0,SAM_Adam_start2,0.668,0.5
669,0.0137880323454737,9.97738265991211,SAM_Adam_start2,0.669,0.5
670,0.0446756407618522,9.999998092651367,SAM_Adam_start2,0.67,0.5
671,0.0683988481760025,9.999999046325684,SAM_Adam_start2,0.671,0.5
672,0.0345812737941741,9.999999046325684,SAM_Adam_start2,0.672,0.5
673,0.0170271880924701,9.999999046325684,SAM_Adam_start2,0.673,0.5
674,0.028214756399393,9.999999046325684,SAM_Adam_start2,0.674,0.5
675,0.0136809907853603,9.97755527496338,SAM_Adam_start2,0.675,0.5
676,0.0446538291871547,10.0,SAM_Adam_start2,0.676,0.5
677,0.0684055536985397,9.999999046325684,SAM_Adam_start2,0.677,0.5
678,0.0345452316105365,9.999999046325684,SAM_Adam_start2,0.678,0.5
679,0.0169131588190794,10.0,SAM_Adam_start2,0.679,0.5
680,0.0280874669551849,9.999998092651367,SAM_Adam_start2,0.68,0.5
681,0.0135769546031951,9.978032112121582,SAM_Adam_start2,0.681,0.5
682,0.044631041586399,9.999999046325684,SAM_Adam_start2,0.682,0.5
683,0.0684108063578605,9.999999046325684,SAM_Adam_start2,0.683,0.5
684,0.0345098190009593,10.0,SAM_Adam_start2,0.684,0.5
685,0.0168020166456699,9.999998092651367,SAM_Adam_start2,0.685,0.5
686,0.0279634073376655,10.0,SAM_Adam_start2,0.686,0.5
687,0.0134753482416272,9.978419303894045,SAM_Adam_start2,0.687,0.5
688,0.0446095913648605,10.0,SAM_Adam_start2,0.688,0.5
689,0.0684170946478843,9.999998092651367,SAM_Adam_start2,0.689,0.5
690,0.034475702792406,10.0,SAM_Adam_start2,0.69,0.5
691,0.0166935361921787,9.999999046325684,SAM_Adam_start2,0.691,0.5
692,0.0278420485556125,9.999999046325684,SAM_Adam_start2,0.692,0.5
693,0.0133761204779148,9.97879409790039,SAM_Adam_start2,0.693,0.5
694,0.0445889644324779,10.0,SAM_Adam_start2,0.694,0.5
695,0.0684231966733932,10.0,SAM_Adam_start2,0.695,0.5
696,0.0344427935779094,9.999999046325684,SAM_Adam_start2,0.696,0.5
697,0.0165873952209949,9.999999046325684,SAM_Adam_start2,0.697,0.5
698,0.0277234893292188,9.999998092651367,SAM_Adam_start2,0.698,0.5
699,0.0132793607190251,9.979233741760254,SAM_Adam_start2,0.699,0.5
700,0.0445686727762222,9.999999046325684,SAM_Adam_start2,0.7,0.5
701,0.0684293359518051,9.999999046325684,SAM_Adam_start2,0.701,0.5
702,0.0344106778502464,9.999999046325684,SAM_Adam_start2,0.702,0.5
703,0.0164837837219238,9.999999046325684,SAM_Adam_start2,0.703,0.5
704,0.0276075154542922,10.0,SAM_Adam_start2,0.704,0.5
705,0.01318468619138,9.97953987121582,SAM_Adam_start2,0.705,0.5
706,0.0445499345660209,9.999999046325684,SAM_Adam_start2,0.706,0.5
707,0.0684363171458244,9.999999046325684,SAM_Adam_start2,0.707,0.5
708,0.0343798287212848,9.999999046325684,SAM_Adam_start2,0.708,0.5
709,0.0163826569914817,10.0,SAM_Adam_start2,0.709,0.5
