iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
394,55.36305618286133,10.000001907348633,SGD_Momentum_start1,0.394,0.5
395,494.6310424804688,10.0,SGD_Momentum_start1,0.395,0.5
396,1002.280517578125,10.000000953674316,SGD_Momentum_start1,0.396,0.5
397,848.52392578125,10.000000953674316,SGD_Momentum_start1,0.397,0.5
398,92.63307189941406,10.0,SGD_Momentum_start1,0.398,0.5
399,1807.347900390625,9.999999046325684,SGD_Momentum_start1,0.399,0.5
400,5363.41943359375,10.0,SGD_Momentum_start1,0.4,0.5
401,4771.97509765625,10.0,SGD_Momentum_start1,0.401,0.5
402,1219.6529541015625,9.999999046325684,SGD_Momentum_start1,0.402,0.5
403,134.7834930419922,10.0,SGD_Momentum_start1,0.403,0.5
404,606.7526245117188,10.0,SGD_Momentum_start1,0.404,0.5
405,407.221923828125,10.0,SGD_Momentum_start1,0.405,0.5
406,9.060951232910156,9.999999046325684,SGD_Momentum_start1,0.406,0.5
407,29.642751693725582,10.0,SGD_Momentum_start1,0.407,0.5
408,135.72109985351562,10.000000953674316,SGD_Momentum_start1,0.408,0.5
409,64.94001770019531,10.0,SGD_Momentum_start1,0.409,0.5
410,245.4137725830078,10.0,SGD_Momentum_start1,0.41,0.5
411,283.3363342285156,9.999999046325684,SGD_Momentum_start1,0.411,0.5
412,6.013914585113525,10.0,SGD_Momentum_start1,0.412,0.5
413,0.7918375730514526,10.0,SGD_Momentum_start1,0.413,0.5
414,172.2393341064453,10.0,SGD_Momentum_start1,0.414,0.5
415,92.0466766357422,10.0,SGD_Momentum_start1,0.415,0.5
416,118.75584411621094,10.000001907348633,SGD_Momentum_start1,0.416,0.5
417,150.826904296875,10.0,SGD_Momentum_start1,0.417,0.5
418,12.013240814208984,10.0,SGD_Momentum_start1,0.418,0.5
419,0.6598296165466309,10.000000953674316,SGD_Momentum_start1,0.419,0.5
420,366.0535888671875,10.0,SGD_Momentum_start1,0.42,0.5
421,381.8808898925781,10.0,SGD_Momentum_start1,0.421,0.5
422,11.365433692932127,10.000000953674316,SGD_Momentum_start1,0.422,0.5
423,205.581787109375,10.0,SGD_Momentum_start1,0.423,0.5
424,174.46278381347656,9.999999046325684,SGD_Momentum_start1,0.424,0.5
425,3.93132209777832,10.000000953674316,SGD_Momentum_start1,0.425,0.5
426,919.940673828125,9.999999046325684,SGD_Momentum_start1,0.426,0.5
427,2518.891357421875,9.999999046325684,SGD_Momentum_start1,0.427,0.5
428,2403.41943359375,10.0,SGD_Momentum_start1,0.428,0.5
429,1119.3006591796875,10.0,SGD_Momentum_start1,0.429,0.5
430,436.0452270507813,10.0,SGD_Momentum_start1,0.43,0.5
431,646.068115234375,10.0,SGD_Momentum_start1,0.431,0.5
432,1030.4951171875,10.0,SGD_Momentum_start1,0.432,0.5
433,637.9505004882812,10.0,SGD_Momentum_start1,0.433,0.5
434,36.076168060302734,10.0,SGD_Momentum_start1,0.434,0.5
435,161.56703186035156,10.0,SGD_Momentum_start1,0.435,0.5
436,170.5918426513672,10.0,SGD_Momentum_start1,0.436,0.5
437,74.21063995361328,9.999999046325684,SGD_Momentum_start1,0.437,0.5
438,464.6402282714844,10.0,SGD_Momentum_start1,0.438,0.5
439,218.34266662597656,9.999999046325684,SGD_Momentum_start1,0.439,0.5
440,58.37621688842773,10.000001907348633,SGD_Momentum_start1,0.44,0.5
441,108.03781127929688,9.999999046325684,SGD_Momentum_start1,0.441,0.5
442,10.597715377807615,10.0,SGD_Momentum_start1,0.442,0.5
443,11.799308776855469,10.000000953674316,SGD_Momentum_start1,0.443,0.5
444,127.7449951171875,9.999999046325684,SGD_Momentum_start1,0.444,0.5
445,33.514427185058594,10.0,SGD_Momentum_start1,0.445,0.5
446,196.9236297607422,10.0,SGD_Momentum_start1,0.446,0.5
447,243.00347900390625,10.0,SGD_Momentum_start1,0.447,0.5
448,25.52396774291992,10.0,SGD_Momentum_start1,0.448,0.5
449,740.1964111328125,10.0,SGD_Momentum_start1,0.449,0.5
450,1577.411376953125,10.000000953674316,SGD_Momentum_start1,0.45,0.5
451,801.724365234375,10.0,SGD_Momentum_start1,0.451,0.5
452,14.594230651855469,10.0,SGD_Momentum_start1,0.452,0.5
453,242.0059509277344,9.999999046325684,SGD_Momentum_start1,0.453,0.5
454,58.18238830566406,9.999999046325684,SGD_Momentum_start1,0.454,0.5
455,850.1423950195312,10.0,SGD_Momentum_start1,0.455,0.5
456,3470.447021484375,10.0,SGD_Momentum_start1,0.456,0.5
457,4030.279052734375,10.000000953674316,SGD_Momentum_start1,0.457,0.5
458,1930.87255859375,10.0,SGD_Momentum_start1,0.458,0.5
459,222.5757598876953,10.0,SGD_Momentum_start1,0.459,0.5
460,1.7301304340362549,9.999999046325684,SGD_Momentum_start1,0.46,0.5
461,327.97296142578125,10.0,SGD_Momentum_start1,0.461,0.5
462,1355.391357421875,10.000000953674316,SGD_Momentum_start1,0.462,0.5
463,1427.55810546875,10.0,SGD_Momentum_start1,0.463,0.5
464,461.7375183105469,10.000000953674316,SGD_Momentum_start1,0.464,0.5
465,3.908146619796753,10.0,SGD_Momentum_start1,0.465,0.5
466,12.23941421508789,9.999999046325684,SGD_Momentum_start1,0.466,0.5
467,1139.357666015625,10.0,SGD_Momentum_start1,0.467,0.5
468,5092.2841796875,10.0,SGD_Momentum_start1,0.468,0.5
469,6774.11474609375,10.0,SGD_Momentum_start1,0.469,0.5
470,3785.56298828125,10.0,SGD_Momentum_start1,0.47,0.5
471,391.1742248535156,10.000000953674316,SGD_Momentum_start1,0.471,0.5
472,465.259521484375,10.0,SGD_Momentum_start1,0.472,0.5
473,1040.384521484375,10.0,SGD_Momentum_start1,0.473,0.5
474,1015.2844848632812,9.999999046325684,SGD_Momentum_start1,0.474,0.5
475,663.9163818359375,10.000000953674316,SGD_Momentum_start1,0.475,0.5
476,225.26199340820312,9.999999046325684,SGD_Momentum_start1,0.476,0.5
477,1.4869768619537354,9.999999046325684,SGD_Momentum_start1,0.477,0.5
478,86.21002197265625,10.0,SGD_Momentum_start1,0.478,0.5
479,138.27134704589844,10.0,SGD_Momentum_start1,0.479,0.5
480,142.76812744140625,10.0,SGD_Momentum_start1,0.48,0.5
481,53.90189743041992,10.0,SGD_Momentum_start1,0.481,0.5
482,8.474552154541016,9.999999046325684,SGD_Momentum_start1,0.482,0.5
483,31.55764579772949,10.0,SGD_Momentum_start1,0.483,0.5
484,8.242687225341797,10.000000953674316,SGD_Momentum_start1,0.484,0.5
485,34.505226135253906,10.000000953674316,SGD_Momentum_start1,0.485,0.5
486,61.65890121459961,10.000000953674316,SGD_Momentum_start1,0.486,0.5
487,23.940942764282227,10.0,SGD_Momentum_start1,0.487,0.5
488,2.790043830871582,9.999998092651367,SGD_Momentum_start1,0.488,0.5
489,9.273133277893066,10.0,SGD_Momentum_start1,0.489,0.5
490,5.380659103393555,9.999999046325684,SGD_Momentum_start1,0.49,0.5
491,38.39888381958008,10.000000953674316,SGD_Momentum_start1,0.491,0.5
492,5.655360221862793,10.0,SGD_Momentum_start1,0.492,0.5
493,147.13160705566406,10.0,SGD_Momentum_start1,0.493,0.5
494,188.67822265625,10.0,SGD_Momentum_start1,0.494,0.5
495,66.36479949951172,9.999999046325684,SGD_Momentum_start1,0.495,0.5
496,86.48934936523438,10.000000953674316,SGD_Momentum_start1,0.496,0.5
497,208.0709228515625,9.999999046325684,SGD_Momentum_start1,0.497,0.5
498,51.31638717651367,10.0,SGD_Momentum_start1,0.498,0.5
499,3.9885094165802,9.999999046325684,SGD_Momentum_start1,0.499,0.5
500,39.043251037597656,10.0,SGD_Momentum_start1,0.5,0.5
501,104.01055145263672,10.0,SGD_Momentum_start1,0.501,0.5
502,22.936294555664062,10.0,SGD_Momentum_start1,0.502,0.5
503,18.99573516845703,10.0,SGD_Momentum_start1,0.503,0.5
504,5.688313484191895,10.0,SGD_Momentum_start1,0.504,0.5
505,209.4398956298828,10.0,SGD_Momentum_start1,0.505,0.5
506,468.3997802734375,10.0,SGD_Momentum_start1,0.506,0.5
507,216.35525512695312,9.999999046325684,SGD_Momentum_start1,0.507,0.5
508,6.4192423820495605,10.0,SGD_Momentum_start1,0.508,0.5
509,2.685962915420532,9.999999046325684,SGD_Momentum_start1,0.509,0.5
510,701.6873168945312,10.0,SGD_Momentum_start1,0.51,0.5
511,2583.810791015625,10.000000953674316,SGD_Momentum_start1,0.511,0.5
512,2635.10693359375,10.0,SGD_Momentum_start1,0.512,0.5
513,762.6746215820312,10.0,SGD_Momentum_start1,0.513,0.5
514,44.846282958984375,10.0,SGD_Momentum_start1,0.514,0.5
515,264.6795654296875,10.000000953674316,SGD_Momentum_start1,0.515,0.5
516,166.78009033203125,9.999999046325684,SGD_Momentum_start1,0.516,0.5
517,40.92677307128906,10.0,SGD_Momentum_start1,0.517,0.5
518,81.71361541748047,10.0,SGD_Momentum_start1,0.518,0.5
519,29.75443458557129,10.0,SGD_Momentum_start1,0.519,0.5
520,4.730886459350586,9.999999046325684,SGD_Momentum_start1,0.52,0.5
521,379.0701599121094,9.999999046325684,SGD_Momentum_start1,0.521,0.5
522,435.2665100097656,10.0,SGD_Momentum_start1,0.522,0.5
523,12.327756881713867,10.000000953674316,SGD_Momentum_start1,0.523,0.5
524,334.4889221191406,10.0,SGD_Momentum_start1,0.524,0.5
525,424.3967895507813,10.0,SGD_Momentum_start1,0.525,0.5
526,235.4108428955078,10.0,SGD_Momentum_start1,0.526,0.5
527,28.33194351196289,10.0,SGD_Momentum_start1,0.527,0.5
528,81.130859375,9.999999046325684,SGD_Momentum_start1,0.528,0.5
529,279.6121826171875,10.0,SGD_Momentum_start1,0.529,0.5
530,350.0790405273437,9.999999046325684,SGD_Momentum_start1,0.53,0.5
531,242.5538787841797,10.0,SGD_Momentum_start1,0.531,0.5
532,60.23291015625,10.0,SGD_Momentum_start1,0.532,0.5
533,19.87018203735352,10.0,SGD_Momentum_start1,0.533,0.5
534,103.60348510742188,10.0,SGD_Momentum_start1,0.534,0.5
535,104.41545867919922,10.0,SGD_Momentum_start1,0.535,0.5
536,19.4759521484375,10.0,SGD_Momentum_start1,0.536,0.5
537,128.35877990722656,10.0,SGD_Momentum_start1,0.537,0.5
538,286.06103515625,10.000000953674316,SGD_Momentum_start1,0.538,0.5
539,157.21148681640625,10.0,SGD_Momentum_start1,0.539,0.5
540,64.8226318359375,10.0,SGD_Momentum_start1,0.54,0.5
541,43.06600570678711,9.999999046325684,SGD_Momentum_start1,0.541,0.5
542,0.6698359251022339,9.999998092651367,SGD_Momentum_start1,0.542,0.5
543,16.020977020263672,10.0,SGD_Momentum_start1,0.543,0.5
544,8.702221870422363,10.0,SGD_Momentum_start1,0.544,0.5
545,32.682037353515625,10.000000953674316,SGD_Momentum_start1,0.545,0.5
546,3.759211778640747,10.0,SGD_Momentum_start1,0.546,0.5
547,85.16314697265625,10.0,SGD_Momentum_start1,0.547,0.5
548,1.1309890747070312,10.0,SGD_Momentum_start1,0.548,0.5
549,481.5858459472656,9.999999046325684,SGD_Momentum_start1,0.549,0.5
550,673.9649658203125,10.0,SGD_Momentum_start1,0.55,0.5
551,245.7725982666016,10.0,SGD_Momentum_start1,0.551,0.5
552,315.0092163085937,10.000000953674316,SGD_Momentum_start1,0.552,0.5
553,934.9204711914062,10.0,SGD_Momentum_start1,0.553,0.5
554,289.2372741699219,9.999999046325684,SGD_Momentum_start1,0.554,0.5
555,173.9816131591797,10.0,SGD_Momentum_start1,0.555,0.5
556,340.6083679199219,10.000000953674316,SGD_Momentum_start1,0.556,0.5
557,47.24553298950195,9.999999046325684,SGD_Momentum_start1,0.557,0.5
558,808.3916015625,10.0,SGD_Momentum_start1,0.558,0.5
559,1619.54345703125,10.000000953674316,SGD_Momentum_start1,0.559,0.5
560,615.3787841796875,10.0,SGD_Momentum_start1,0.56,0.5
561,43.43058395385742,10.0,SGD_Momentum_start1,0.561,0.5
562,145.9390869140625,10.0,SGD_Momentum_start1,0.562,0.5
563,1.6710312366485596,10.0,SGD_Momentum_start1,0.563,0.5
564,1026.6544189453125,10.000000953674316,SGD_Momentum_start1,0.564,0.5
565,1803.45458984375,10.0,SGD_Momentum_start1,0.565,0.5
566,746.4120483398438,10.0,SGD_Momentum_start1,0.566,0.5
567,2.368438959121704,10.000000953674316,SGD_Momentum_start1,0.567,0.5
568,37.701202392578125,10.0,SGD_Momentum_start1,0.568,0.5
569,11.619925498962402,10.0,SGD_Momentum_start1,0.569,0.5
570,2.8193488121032715,10.0,SGD_Momentum_start1,0.57,0.5
571,53.10860824584961,10.000001907348633,SGD_Momentum_start1,0.571,0.5
572,4.0799407958984375,10.000000953674316,SGD_Momentum_start1,0.572,0.5
573,86.07913970947266,9.999999046325684,SGD_Momentum_start1,0.573,0.5
574,59.99520111083984,10.0,SGD_Momentum_start1,0.574,0.5
575,1.2301111221313477,2.544940233230591,SGD_Momentum_start1,0.575,0.5
576,46.00262069702149,9.999999046325684,SGD_Momentum_start1,0.576,0.5
577,58.21764373779297,10.0,SGD_Momentum_start1,0.577,0.5
578,14.36969757080078,10.0,SGD_Momentum_start1,0.578,0.5
579,22.548561096191406,10.0,SGD_Momentum_start1,0.579,0.5
580,43.29471206665039,10.0,SGD_Momentum_start1,0.58,0.5
581,0.2265367805957794,9.999998092651367,SGD_Momentum_start1,0.581,0.5
582,0.8607565760612488,9.999999046325684,SGD_Momentum_start1,0.582,0.5
583,86.59245300292969,10.0,SGD_Momentum_start1,0.583,0.5
584,45.70790863037109,10.0,SGD_Momentum_start1,0.584,0.5
585,28.646615982055664,10.0,SGD_Momentum_start1,0.585,0.5
586,30.750293731689453,10.0,SGD_Momentum_start1,0.586,0.5
587,7.164823055267334,10.0,SGD_Momentum_start1,0.587,0.5
588,1.7587761878967283,10.0,SGD_Momentum_start1,0.588,0.5
589,27.27445411682129,10.0,SGD_Momentum_start1,0.589,0.5
590,4.674286842346191,10.0,SGD_Momentum_start1,0.59,0.5
591,111.3991470336914,10.0,SGD_Momentum_start1,0.591,0.5
592,223.05300903320312,10.0,SGD_Momentum_start1,0.592,0.5
593,126.20712280273438,10.0,SGD_Momentum_start1,0.593,0.5
594,51.69209671020508,10.0,SGD_Momentum_start1,0.594,0.5
595,8.85397720336914,10.0,SGD_Momentum_start1,0.595,0.5
596,58.85188293457031,10.000000953674316,SGD_Momentum_start1,0.596,0.5
597,76.73164367675781,10.0,SGD_Momentum_start1,0.597,0.5
598,37.421180725097656,10.0,SGD_Momentum_start1,0.598,0.5
599,60.853309631347656,10.000000953674316,SGD_Momentum_start1,0.599,0.5
600,54.87152099609375,10.000000953674316,SGD_Momentum_start1,0.6,0.5
601,24.405805587768555,10.000000953674316,SGD_Momentum_start1,0.601,0.5
602,324.9474182128906,10.0,SGD_Momentum_start1,0.602,0.5
603,389.4834289550781,10.0,SGD_Momentum_start1,0.603,0.5
604,0.7909649610519409,9.999998092651367,SGD_Momentum_start1,0.604,0.5
605,8.20826530456543,10.000000953674316,SGD_Momentum_start1,0.605,0.5
606,175.36106872558594,10.0,SGD_Momentum_start1,0.606,0.5
607,92.44287109375,10.0,SGD_Momentum_start1,0.607,0.5
608,224.6061553955078,10.0,SGD_Momentum_start1,0.608,0.5
609,284.46148681640625,10.0,SGD_Momentum_start1,0.609,0.5
610,11.088956832885742,9.999999046325684,SGD_Momentum_start1,0.61,0.5
611,0.9050408005714417,4.483882427215576,SGD_Momentum_start1,0.611,0.5
612,33.59360885620117,10.0,SGD_Momentum_start1,0.612,0.5
613,84.69259643554688,10.0,SGD_Momentum_start1,0.613,0.5
614,4.491275787353516,10.0,SGD_Momentum_start1,0.614,0.5
615,420.6038818359375,10.0,SGD_Momentum_start1,0.615,0.5
616,513.3438110351562,10.0,SGD_Momentum_start1,0.616,0.5
617,101.6470718383789,10.000000953674316,SGD_Momentum_start1,0.617,0.5
618,645.8294677734375,9.999999046325684,SGD_Momentum_start1,0.618,0.5
619,1549.4786376953125,10.0,SGD_Momentum_start1,0.619,0.5
620,710.6248168945312,10.0,SGD_Momentum_start1,0.62,0.5
621,5.922365188598633,10.0,SGD_Momentum_start1,0.621,0.5
622,42.71205139160156,10.0,SGD_Momentum_start1,0.622,0.5
623,33.2598991394043,10.000000953674316,SGD_Momentum_start1,0.623,0.5
624,0.3786269724369049,10.0,SGD_Momentum_start1,0.624,0.5
625,229.93736267089844,10.0,SGD_Momentum_start1,0.625,0.5
626,235.50474548339844,10.000000953674316,SGD_Momentum_start1,0.626,0.5
627,43.22269821166992,10.0,SGD_Momentum_start1,0.627,0.5
628,259.0277404785156,10.0,SGD_Momentum_start1,0.628,0.5
629,593.5128784179688,10.0,SGD_Momentum_start1,0.629,0.5
630,266.0936584472656,9.999999046325684,SGD_Momentum_start1,0.63,0.5
631,12.203116416931152,10.0,SGD_Momentum_start1,0.631,0.5
632,7.317758560180664,10.000000953674316,SGD_Momentum_start1,0.632,0.5
633,42.593170166015625,10.000000953674316,SGD_Momentum_start1,0.633,0.5
634,4.875817775726318,5.382769107818604,SGD_Momentum_start1,0.634,0.5
635,7.73761510848999,10.0,SGD_Momentum_start1,0.635,0.5
636,132.76034545898438,10.0,SGD_Momentum_start1,0.636,0.5
637,83.60247039794922,9.999999046325684,SGD_Momentum_start1,0.637,0.5
638,183.86512756347656,10.0,SGD_Momentum_start1,0.638,0.5
639,264.4890441894531,10.0,SGD_Momentum_start1,0.639,0.5
640,13.760538101196287,10.0,SGD_Momentum_start1,0.64,0.5
641,10.224550247192385,10.000000953674316,SGD_Momentum_start1,0.641,0.5
642,202.53884887695312,10.0,SGD_Momentum_start1,0.642,0.5
643,102.49970245361328,10.0,SGD_Momentum_start1,0.643,0.5
644,269.2346496582031,10.000000953674316,SGD_Momentum_start1,0.644,0.5
645,363.9627075195313,10.0,SGD_Momentum_start1,0.645,0.5
646,11.1201171875,10.0,SGD_Momentum_start1,0.646,0.5
647,15.297197341918944,9.999999046325684,SGD_Momentum_start1,0.647,0.5
648,194.2965240478516,10.0,SGD_Momentum_start1,0.648,0.5
649,91.2740249633789,10.0,SGD_Momentum_start1,0.649,0.5
650,303.601806640625,10.0,SGD_Momentum_start1,0.65,0.5
651,393.4934692382813,9.999999046325684,SGD_Momentum_start1,0.651,0.5
652,9.459619522094728,10.0,SGD_Momentum_start1,0.652,0.5
653,17.9597225189209,10.0,SGD_Momentum_start1,0.653,0.5
654,168.86175537109375,10.0,SGD_Momentum_start1,0.654,0.5
655,76.05839538574219,10.0,SGD_Momentum_start1,0.655,0.5
656,293.8660583496094,9.999999046325684,SGD_Momentum_start1,0.656,0.5
657,372.83880615234375,10.0,SGD_Momentum_start1,0.657,0.5
658,8.128068923950195,9.999998092651367,SGD_Momentum_start1,0.658,0.5
659,18.37482070922852,10.0,SGD_Momentum_start1,0.659,0.5
660,130.98841857910156,9.999999046325684,SGD_Momentum_start1,0.66,0.5
661,55.9818229675293,10.0,SGD_Momentum_start1,0.661,0.5
662,254.88951110839844,10.0,SGD_Momentum_start1,0.662,0.5
663,317.5054016113281,9.999999046325684,SGD_Momentum_start1,0.663,0.5
664,6.779868125915527,9.999998092651367,SGD_Momentum_start1,0.664,0.5
665,450.1495361328125,10.000000953674316,SGD_Momentum_start1,0.665,0.5
666,518.8472290039062,10.0,SGD_Momentum_start1,0.666,0.5
667,279.6303405761719,10.0,SGD_Momentum_start1,0.667,0.5
668,34.60194778442383,10.0,SGD_Momentum_start1,0.668,0.5
669,88.59963989257812,10.0,SGD_Momentum_start1,0.669,0.5
670,319.7723693847656,10.0,SGD_Momentum_start1,0.67,0.5
671,427.5582275390625,10.0,SGD_Momentum_start1,0.671,0.5
672,351.37481689453125,9.999999046325684,SGD_Momentum_start1,0.672,0.5
673,141.82998657226562,10.0,SGD_Momentum_start1,0.673,0.5
674,1.5984196662902832,9.999999046325684,SGD_Momentum_start1,0.674,0.5
675,183.2157287597656,10.0,SGD_Momentum_start1,0.675,0.5
676,376.9378662109375,10.0,SGD_Momentum_start1,0.676,0.5
677,122.93114471435548,10.000000953674316,SGD_Momentum_start1,0.677,0.5
678,700.60888671875,10.0,SGD_Momentum_start1,0.678,0.5
679,2430.10009765625,10.0,SGD_Momentum_start1,0.679,0.5
680,1852.2200927734373,10.0,SGD_Momentum_start1,0.68,0.5
681,137.4952392578125,10.0,SGD_Momentum_start1,0.681,0.5
682,780.3133544921875,10.0,SGD_Momentum_start1,0.682,0.5
683,1555.4344482421875,10.0,SGD_Momentum_start1,0.683,0.5
684,1437.9510498046875,10.0,SGD_Momentum_start1,0.684,0.5
685,524.8478393554688,10.0,SGD_Momentum_start1,0.685,0.5
686,304.6477966308594,10.0,SGD_Momentum_start1,0.686,0.5
687,1447.1937255859375,10.000000953674316,SGD_Momentum_start1,0.687,0.5
688,888.9553833007812,10.0,SGD_Momentum_start1,0.688,0.5
689,1.0686829090118408,9.999999046325684,SGD_Momentum_start1,0.689,0.5
690,952.5040283203124,10.0,SGD_Momentum_start1,0.69,0.5
691,1281.4168701171875,10.0,SGD_Momentum_start1,0.691,0.5
692,977.3732299804688,10.0,SGD_Momentum_start1,0.692,0.5
693,466.99560546875,10.0,SGD_Momentum_start1,0.693,0.5
694,57.71996307373047,10.0,SGD_Momentum_start1,0.694,0.5
695,144.14617919921875,10.000000953674316,SGD_Momentum_start1,0.695,0.5
696,524.2405395507812,10.0,SGD_Momentum_start1,0.696,0.5
697,748.8365478515625,10.0,SGD_Momentum_start1,0.697,0.5
698,916.1248779296876,10.0,SGD_Momentum_start1,0.698,0.5
699,828.6841430664062,10.000000953674316,SGD_Momentum_start1,0.699,0.5
700,443.0655212402344,9.999999046325684,SGD_Momentum_start1,0.7,0.5
701,122.01602935791016,9.999999046325684,SGD_Momentum_start1,0.701,0.5
702,1.1580204963684082,9.999999046325684,SGD_Momentum_start1,0.702,0.5
703,2.469841241836548,9.999999046325684,SGD_Momentum_start1,0.703,0.5
704,413.644775390625,10.0,SGD_Momentum_start1,0.704,0.5
705,870.2445068359375,9.999999046325684,SGD_Momentum_start1,0.705,0.5
706,252.6723480224609,10.0,SGD_Momentum_start1,0.706,0.5
707,191.94857788085935,10.0,SGD_Momentum_start1,0.707,0.5
708,452.4127502441406,10.0,SGD_Momentum_start1,0.708,0.5
709,137.43954467773438,10.0,SGD_Momentum_start1,0.709,0.5
710,549.989013671875,10.0,SGD_Momentum_start1,0.71,0.5
711,1254.69921875,10.0,SGD_Momentum_start1,0.711,0.5
712,347.0588684082031,10.000000953674316,SGD_Momentum_start1,0.712,0.5
713,285.1617736816406,10.0,SGD_Momentum_start1,0.713,0.5
714,601.2498168945312,10.0,SGD_Momentum_start1,0.714,0.5
715,160.0550994873047,10.0,SGD_Momentum_start1,0.715,0.5
716,659.3295288085938,10.0,SGD_Momentum_start1,0.716,0.5
717,1424.5535888671875,10.0,SGD_Momentum_start1,0.717,0.5
718,391.1213989257813,10.0,SGD_Momentum_start1,0.718,0.5
719,285.14764404296875,10.000000953674316,SGD_Momentum_start1,0.719,0.5
720,594.7224731445312,9.999999046325684,SGD_Momentum_start1,0.72,0.5
721,151.3615264892578,10.0,SGD_Momentum_start1,0.721,0.5
722,650.2098388671875,10.0,SGD_Momentum_start1,0.722,0.5
723,1370.5675048828125,9.999999046325684,SGD_Momentum_start1,0.723,0.5
724,371.0083923339844,10.000000953674316,SGD_Momentum_start1,0.724,0.5
725,253.50506591796875,10.0,SGD_Momentum_start1,0.725,0.5
726,518.8056640625,10.000000953674316,SGD_Momentum_start1,0.726,0.5
727,128.7239532470703,10.0,SGD_Momentum_start1,0.727,0.5
728,577.3182373046875,10.0,SGD_Momentum_start1,0.728,0.5
729,1202.80859375,10.0,SGD_Momentum_start1,0.729,0.5
730,323.78057861328125,10.0,SGD_Momentum_start1,0.73,0.5
731,195.17579650878903,10.000000953674316,SGD_Momentum_start1,0.731,0.5
