iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
14390,158.42250061035156,9.999999046325684,SGD_Momentum_start2,14.39,0.5
14391,0.2198700606822967,10.0,SGD_Momentum_start2,14.391,0.5
14392,151.01124572753906,9.999999046325684,SGD_Momentum_start2,14.392,0.5
14393,51.09907913208008,10.0,SGD_Momentum_start2,14.393,0.5
14394,226.74365234375,10.000000953674316,SGD_Momentum_start2,14.394,0.5
14395,829.334716796875,10.0,SGD_Momentum_start2,14.395,0.5
14396,678.1094360351562,10.0,SGD_Momentum_start2,14.396,0.5
14397,184.63006591796875,10.000001907348633,SGD_Momentum_start2,14.397,0.5
14398,52.57551574707031,10.0,SGD_Momentum_start2,14.398,0.5
14399,82.14138793945312,9.999999046325684,SGD_Momentum_start2,14.399,0.5
14400,17.861196517944336,10.0,SGD_Momentum_start2,14.4,0.5
14401,117.48147583007812,10.0,SGD_Momentum_start2,14.401,0.5
14402,200.91786193847656,9.999999046325684,SGD_Momentum_start2,14.402,0.5
14403,13.93778133392334,10.0,SGD_Momentum_start2,14.403,0.5
14404,1106.6416015625,10.0,SGD_Momentum_start2,14.404,0.5
14405,2680.462646484375,10.0,SGD_Momentum_start2,14.405,0.5
14406,1721.400390625,10.0,SGD_Momentum_start2,14.406,0.5
14407,86.24400329589844,10.0,SGD_Momentum_start2,14.407,0.5
14408,691.0389404296875,10.000000953674316,SGD_Momentum_start2,14.408,0.5
14409,1215.8233642578125,10.0,SGD_Momentum_start2,14.409,0.5
14410,1106.8062744140625,10.0,SGD_Momentum_start2,14.41,0.5
14411,616.9075317382812,10.0,SGD_Momentum_start2,14.411,0.5
14412,27.577869415283203,10.0,SGD_Momentum_start2,14.412,0.5
14413,1499.18115234375,10.0,SGD_Momentum_start2,14.413,0.5
14414,4380.25927734375,9.999999046325684,SGD_Momentum_start2,14.414,0.5
14415,4331.55078125,10.0,SGD_Momentum_start2,14.415,0.5
14416,1906.629638671875,10.0,SGD_Momentum_start2,14.416,0.5
14417,315.2219543457031,10.000000953674316,SGD_Momentum_start2,14.417,0.5
14418,149.49658203125,10.0,SGD_Momentum_start2,14.418,0.5
14419,600.0316162109375,9.999999046325684,SGD_Momentum_start2,14.419,0.5
14420,842.4310913085938,10.0,SGD_Momentum_start2,14.42,0.5
14421,290.0853271484375,10.000000953674316,SGD_Momentum_start2,14.421,0.5
14422,28.569561004638672,10.000000953674316,SGD_Momentum_start2,14.422,0.5
14423,124.5582046508789,10.000000953674316,SGD_Momentum_start2,14.423,0.5
14424,55.80810546875,10.0,SGD_Momentum_start2,14.424,0.5
14425,146.08135986328125,10.0,SGD_Momentum_start2,14.425,0.5
14426,276.58740234375,10.0,SGD_Momentum_start2,14.426,0.5
14427,22.638097763061523,10.0,SGD_Momentum_start2,14.427,0.5
14428,189.7183990478516,10.000000953674316,SGD_Momentum_start2,14.428,0.5
14429,234.655029296875,10.0,SGD_Momentum_start2,14.429,0.5
14430,101.45548248291016,10.000000953674316,SGD_Momentum_start2,14.43,0.5
14431,0.9931320548057556,2.1378002166748047,SGD_Momentum_start2,14.431,0.5
14432,93.33489227294922,10.0,SGD_Momentum_start2,14.432,0.5
14433,177.33656311035156,9.999999046325684,SGD_Momentum_start2,14.433,0.5
14434,135.27012634277344,10.0,SGD_Momentum_start2,14.434,0.5
14435,30.9970760345459,10.0,SGD_Momentum_start2,14.435,0.5
14436,27.03185272216797,10.0,SGD_Momentum_start2,14.436,0.5
14437,88.61691284179688,10.0,SGD_Momentum_start2,14.437,0.5
14438,50.787872314453125,10.0,SGD_Momentum_start2,14.438,0.5
14439,40.80155563354492,10.000000953674316,SGD_Momentum_start2,14.439,0.5
14440,88.73442077636719,10.0,SGD_Momentum_start2,14.44,0.5
14441,4.69699239730835,10.0,SGD_Momentum_start2,14.441,0.5
14442,51.568885803222656,10.0,SGD_Momentum_start2,14.442,0.5
14443,2.4133472442626958,10.0,SGD_Momentum_start2,14.443,0.5
14444,32.08369827270508,9.999999046325684,SGD_Momentum_start2,14.444,0.5
14445,1.8131663799285889,10.000000953674316,SGD_Momentum_start2,14.445,0.5
14446,10.161852836608888,10.0,SGD_Momentum_start2,14.446,0.5
14447,12.760836601257324,10.000000953674316,SGD_Momentum_start2,14.447,0.5
14448,1.1661909818649292,10.0,SGD_Momentum_start2,14.448,0.5
14449,27.65872573852539,10.000000953674316,SGD_Momentum_start2,14.449,0.5
14450,0.474478006362915,10.0,SGD_Momentum_start2,14.45,0.5
14451,338.442138671875,10.0,SGD_Momentum_start2,14.451,0.5
14452,501.6964416503906,10.000000953674316,SGD_Momentum_start2,14.452,0.5
14453,109.1504135131836,10.0,SGD_Momentum_start2,14.453,0.5
14454,27.429452896118164,10.0,SGD_Momentum_start2,14.454,0.5
14455,23.00279998779297,10.0,SGD_Momentum_start2,14.455,0.5
14456,18.78681945800781,10.0,SGD_Momentum_start2,14.456,0.5
14457,49.56264877319336,10.000000953674316,SGD_Momentum_start2,14.457,0.5
14458,14.437782287597656,10.0,SGD_Momentum_start2,14.458,0.5
14459,3.5163395404815674,10.0,SGD_Momentum_start2,14.459,0.5
14460,27.21923828125,10.0,SGD_Momentum_start2,14.46,0.5
14461,23.556432723999023,10.0,SGD_Momentum_start2,14.461,0.5
14462,39.434906005859375,10.000000953674316,SGD_Momentum_start2,14.462,0.5
14463,35.83872985839844,10.0,SGD_Momentum_start2,14.463,0.5
14464,61.49541091918945,9.999999046325684,SGD_Momentum_start2,14.464,0.5
14465,58.405860900878906,9.999999046325684,SGD_Momentum_start2,14.465,0.5
14466,38.21830749511719,9.999999046325684,SGD_Momentum_start2,14.466,0.5
14467,27.89330673217773,10.000000953674316,SGD_Momentum_start2,14.467,0.5
14468,97.91622161865234,10.000000953674316,SGD_Momentum_start2,14.468,0.5
14469,85.39950561523438,10.0,SGD_Momentum_start2,14.469,0.5
14470,25.07145881652832,10.0,SGD_Momentum_start2,14.47,0.5
14471,16.158023834228516,10.0,SGD_Momentum_start2,14.471,0.5
14472,107.06922149658205,9.999999046325684,SGD_Momentum_start2,14.472,0.5
14473,90.21660614013672,10.0,SGD_Momentum_start2,14.473,0.5
14474,10.844736099243164,9.999999046325684,SGD_Momentum_start2,14.474,0.5
14475,4.600069046020508,10.0,SGD_Momentum_start2,14.475,0.5
14476,100.66426849365234,10.0,SGD_Momentum_start2,14.476,0.5
14477,87.92971801757812,10.0,SGD_Momentum_start2,14.477,0.5
14478,0.2192221581935882,0.6503019332885742,SGD_Momentum_start2,14.478,0.5
14479,11.812606811523438,9.999999046325684,SGD_Momentum_start2,14.479,0.5
14480,6.851812839508057,10.0,SGD_Momentum_start2,14.48,0.5
14481,8.50505256652832,9.999999046325684,SGD_Momentum_start2,14.481,0.5
14482,8.190572738647461,10.0,SGD_Momentum_start2,14.482,0.5
14483,2.5886828899383545,10.0,SGD_Momentum_start2,14.483,0.5
14484,33.15915298461914,9.999999046325684,SGD_Momentum_start2,14.484,0.5
14485,46.12308883666992,10.0,SGD_Momentum_start2,14.485,0.5
14486,8.473844528198242,10.0,SGD_Momentum_start2,14.486,0.5
14487,24.7469539642334,10.000000953674316,SGD_Momentum_start2,14.487,0.5
14488,21.419675827026367,10.0,SGD_Momentum_start2,14.488,0.5
14489,111.03768157958984,10.0,SGD_Momentum_start2,14.489,0.5
14490,212.9194183349609,10.000000953674316,SGD_Momentum_start2,14.49,0.5
14491,17.914852142333984,10.000000953674316,SGD_Momentum_start2,14.491,0.5
14492,155.54283142089844,10.0,SGD_Momentum_start2,14.492,0.5
14493,197.9580841064453,10.0,SGD_Momentum_start2,14.493,0.5
14494,78.5507583618164,10.0,SGD_Momentum_start2,14.494,0.5
14495,8.031757354736328,10.0,SGD_Momentum_start2,14.495,0.5
14496,53.734981536865234,9.999999046325684,SGD_Momentum_start2,14.496,0.5
14497,35.877403259277344,10.0,SGD_Momentum_start2,14.497,0.5
14498,8.279200553894043,10.000000953674316,SGD_Momentum_start2,14.498,0.5
14499,24.638336181640625,10.000000953674316,SGD_Momentum_start2,14.499,0.5
14500,13.676002502441406,10.0,SGD_Momentum_start2,14.5,0.5
14501,233.3227386474609,9.999999046325684,SGD_Momentum_start2,14.501,0.5
14502,440.75775146484375,10.0,SGD_Momentum_start2,14.502,0.5
14503,78.73822021484375,9.999999046325684,SGD_Momentum_start2,14.503,0.5
14504,159.6244659423828,10.0,SGD_Momentum_start2,14.504,0.5
14505,281.7859802246094,10.0,SGD_Momentum_start2,14.505,0.5
14506,153.99256896972656,9.999999046325684,SGD_Momentum_start2,14.506,0.5
14507,18.2471981048584,10.0,SGD_Momentum_start2,14.507,0.5
14508,55.81297302246094,10.000000953674316,SGD_Momentum_start2,14.508,0.5
14509,6.019860744476318,10.0,SGD_Momentum_start2,14.509,0.5
14510,8.014251708984375,10.0,SGD_Momentum_start2,14.51,0.5
14511,10.085440635681152,10.000000953674316,SGD_Momentum_start2,14.511,0.5
14512,3.1292495727539062,9.999999046325684,SGD_Momentum_start2,14.512,0.5
14513,1.148543119430542,6.835911750793457,SGD_Momentum_start2,14.513,0.5
14514,24.72246360778809,10.0,SGD_Momentum_start2,14.514,0.5
14515,24.693138122558597,10.0,SGD_Momentum_start2,14.515,0.5
14516,2.148709297180176,9.999999046325684,SGD_Momentum_start2,14.516,0.5
14517,1.0958988666534424,10.0,SGD_Momentum_start2,14.517,0.5
14518,30.89204788208008,10.000000953674316,SGD_Momentum_start2,14.518,0.5
14519,29.14523696899414,9.999999046325684,SGD_Momentum_start2,14.519,0.5
14520,1.8419448137283323,9.999999046325684,SGD_Momentum_start2,14.52,0.5
14521,51.971458435058594,10.0,SGD_Momentum_start2,14.521,0.5
14522,56.647796630859375,10.0,SGD_Momentum_start2,14.522,0.5
14523,37.13154602050781,10.0,SGD_Momentum_start2,14.523,0.5
14524,74.17035675048828,10.000000953674316,SGD_Momentum_start2,14.524,0.5
14525,12.517269134521484,10.000000953674316,SGD_Momentum_start2,14.525,0.5
14526,4.846487045288086,6.00581169128418,SGD_Momentum_start2,14.526,0.5
14527,23.256101608276367,9.999999046325684,SGD_Momentum_start2,14.527,0.5
14528,23.52922821044922,10.0,SGD_Momentum_start2,14.528,0.5
14529,5.43208122253418,10.0,SGD_Momentum_start2,14.529,0.5
14530,65.19479370117188,10.0,SGD_Momentum_start2,14.53,0.5
14531,8.362869262695312,10.000000953674316,SGD_Momentum_start2,14.531,0.5
14532,120.93069458007812,9.999999046325684,SGD_Momentum_start2,14.532,0.5
14533,116.91070556640624,10.0,SGD_Momentum_start2,14.533,0.5
14534,21.703033447265625,10.0,SGD_Momentum_start2,14.534,0.5
14535,46.94154357910156,10.0,SGD_Momentum_start2,14.535,0.5
14536,126.39398193359376,10.0,SGD_Momentum_start2,14.536,0.5
14537,124.2593002319336,10.0,SGD_Momentum_start2,14.537,0.5
14538,50.66643142700195,10.0,SGD_Momentum_start2,14.538,0.5
14539,4.698284149169922,10.000000953674316,SGD_Momentum_start2,14.539,0.5
14540,22.008256912231445,10.000000953674316,SGD_Momentum_start2,14.54,0.5
14541,0.140788123011589,3.424659252166748,SGD_Momentum_start2,14.541,0.5
14542,9.719511032104492,10.000000953674316,SGD_Momentum_start2,14.542,0.5
14543,9.02470874786377,9.999999046325684,SGD_Momentum_start2,14.543,0.5
14544,0.071796640753746,1.5637478828430176,SGD_Momentum_start2,14.544,0.5
14545,2.8967792987823486,10.0,SGD_Momentum_start2,14.545,0.5
14546,26.69769859313965,10.0,SGD_Momentum_start2,14.546,0.5
14547,11.252161026000977,10.0,SGD_Momentum_start2,14.547,0.5
14548,46.28245544433594,9.999999046325684,SGD_Momentum_start2,14.548,0.5
14549,52.149261474609375,10.0,SGD_Momentum_start2,14.549,0.5
14550,1.4151639938354492,9.999999046325684,SGD_Momentum_start2,14.55,0.5
14551,15.178959846496582,10.0,SGD_Momentum_start2,14.551,0.5
14552,120.68256378173828,10.0,SGD_Momentum_start2,14.552,0.5
14553,342.2727355957031,10.000000953674316,SGD_Momentum_start2,14.553,0.5
14554,93.43466186523438,9.999999046325684,SGD_Momentum_start2,14.554,0.5
14555,105.01368713378906,10.0,SGD_Momentum_start2,14.555,0.5
14556,200.36529541015625,10.0,SGD_Momentum_start2,14.556,0.5
14557,67.24893188476562,10.0,SGD_Momentum_start2,14.557,0.5
14558,214.44078063964844,10.0,SGD_Momentum_start2,14.558,0.5
14559,469.0634460449219,10.000000953674316,SGD_Momentum_start2,14.559,0.5
14560,106.7073974609375,10.0,SGD_Momentum_start2,14.56,0.5
14561,83.44145965576172,10.0,SGD_Momentum_start2,14.561,0.5
14562,119.11803436279295,10.0,SGD_Momentum_start2,14.562,0.5
14563,27.92115592956543,10.0,SGD_Momentum_start2,14.563,0.5
14564,78.30630493164062,9.999999046325684,SGD_Momentum_start2,14.564,0.5
14565,155.54421997070312,10.000000953674316,SGD_Momentum_start2,14.565,0.5
14566,79.17768859863281,10.0,SGD_Momentum_start2,14.566,0.5
14567,50.24751281738281,10.000000953674316,SGD_Momentum_start2,14.567,0.5
14568,21.23625373840332,10.000000953674316,SGD_Momentum_start2,14.568,0.5
14569,29.411903381347656,10.0,SGD_Momentum_start2,14.569,0.5
14570,31.458833694458008,10.0,SGD_Momentum_start2,14.57,0.5
14571,97.03640747070312,10.0,SGD_Momentum_start2,14.571,0.5
14572,135.7996063232422,10.0,SGD_Momentum_start2,14.572,0.5
14573,10.481012344360352,10.0,SGD_Momentum_start2,14.573,0.5
14574,0.7474875450134277,10.0,SGD_Momentum_start2,14.574,0.5
14575,462.23529052734375,10.0,SGD_Momentum_start2,14.575,0.5
14576,528.6849975585938,10.0,SGD_Momentum_start2,14.576,0.5
14577,14.658902168273926,10.0,SGD_Momentum_start2,14.577,0.5
14578,509.3606872558594,10.0,SGD_Momentum_start2,14.578,0.5
14579,787.85791015625,10.0,SGD_Momentum_start2,14.579,0.5
14580,602.057373046875,10.000000953674316,SGD_Momentum_start2,14.58,0.5
14581,136.25706481933594,10.000000953674316,SGD_Momentum_start2,14.581,0.5
14582,403.8114318847656,10.0,SGD_Momentum_start2,14.582,0.5
14583,1325.7010498046875,10.0,SGD_Momentum_start2,14.583,0.5
14584,921.559326171875,9.999999046325684,SGD_Momentum_start2,14.584,0.5
14585,114.58614349365234,10.0,SGD_Momentum_start2,14.585,0.5
14586,13.744694709777832,10.0,SGD_Momentum_start2,14.586,0.5
14587,51.024322509765625,9.999999046325684,SGD_Momentum_start2,14.587,0.5
14588,240.5002593994141,10.000000953674316,SGD_Momentum_start2,14.588,0.5
14589,148.08456420898438,10.0,SGD_Momentum_start2,14.589,0.5
14590,3.565948963165283,10.0,SGD_Momentum_start2,14.59,0.5
14591,23.129749298095703,9.999999046325684,SGD_Momentum_start2,14.591,0.5
14592,229.39540100097656,10.0,SGD_Momentum_start2,14.592,0.5
14593,931.1375732421876,9.999999046325684,SGD_Momentum_start2,14.593,0.5
14594,658.6000366210938,10.0,SGD_Momentum_start2,14.594,0.5
14595,9.137828826904297,10.000000953674316,SGD_Momentum_start2,14.595,0.5
14596,504.8677978515625,9.999999046325684,SGD_Momentum_start2,14.596,0.5
14597,772.2626342773438,10.0,SGD_Momentum_start2,14.597,0.5
14598,612.9276123046875,10.000001907348633,SGD_Momentum_start2,14.598,0.5
14599,214.3734130859375,9.999999046325684,SGD_Momentum_start2,14.599,0.5
14600,75.41496276855469,10.0,SGD_Momentum_start2,14.6,0.5
14601,425.72760009765625,10.000000953674316,SGD_Momentum_start2,14.601,0.5
14602,311.107177734375,9.999999046325684,SGD_Momentum_start2,14.602,0.5
14603,81.36214447021484,9.999999046325684,SGD_Momentum_start2,14.603,0.5
14604,84.74171447753906,10.0,SGD_Momentum_start2,14.604,0.5
14605,158.32325744628906,10.000000953674316,SGD_Momentum_start2,14.605,0.5
14606,34.61858367919922,10.0,SGD_Momentum_start2,14.606,0.5
14607,96.39897918701172,10.0,SGD_Momentum_start2,14.607,0.5
14608,199.77566528320312,10.0,SGD_Momentum_start2,14.608,0.5
14609,83.72257995605469,10.000000953674316,SGD_Momentum_start2,14.609,0.5
14610,160.92762756347656,10.0,SGD_Momentum_start2,14.61,0.5
14611,412.6441955566406,10.0,SGD_Momentum_start2,14.611,0.5
14612,80.6726303100586,10.0,SGD_Momentum_start2,14.612,0.5
14613,129.08644104003906,10.0,SGD_Momentum_start2,14.613,0.5
14614,204.7489318847656,9.999999046325684,SGD_Momentum_start2,14.614,0.5
14615,71.75244903564453,10.0,SGD_Momentum_start2,14.615,0.5
14616,82.52690887451172,9.999999046325684,SGD_Momentum_start2,14.616,0.5
14617,189.1863250732422,9.999999046325684,SGD_Momentum_start2,14.617,0.5
14618,31.428451538085938,10.0,SGD_Momentum_start2,14.618,0.5
14619,12.542524337768556,10.0,SGD_Momentum_start2,14.619,0.5
14620,19.53558349609375,10.0,SGD_Momentum_start2,14.62,0.5
14621,60.34496307373047,10.0,SGD_Momentum_start2,14.621,0.5
14622,6.992242813110352,10.000000953674316,SGD_Momentum_start2,14.622,0.5
14623,39.697879791259766,10.000000953674316,SGD_Momentum_start2,14.623,0.5
14624,4.882725715637207,10.0,SGD_Momentum_start2,14.624,0.5
14625,424.4331970214844,10.0,SGD_Momentum_start2,14.625,0.5
14626,1137.5843505859375,10.0,SGD_Momentum_start2,14.626,0.5
14627,764.2240600585938,9.999999046325684,SGD_Momentum_start2,14.627,0.5
14628,79.52471160888672,10.0,SGD_Momentum_start2,14.628,0.5
14629,30.17928504943848,10.0,SGD_Momentum_start2,14.629,0.5
14630,19.87000846862793,9.999999046325684,SGD_Momentum_start2,14.63,0.5
14631,126.09732818603516,10.000000953674316,SGD_Momentum_start2,14.631,0.5
14632,33.269657135009766,10.0,SGD_Momentum_start2,14.632,0.5
14633,69.6542739868164,10.0,SGD_Momentum_start2,14.633,0.5
14634,101.21842956542967,10.0,SGD_Momentum_start2,14.634,0.5
14635,27.446849822998047,9.999999046325684,SGD_Momentum_start2,14.635,0.5
14636,79.68700408935547,10.0,SGD_Momentum_start2,14.636,0.5
14637,154.70066833496094,10.0,SGD_Momentum_start2,14.637,0.5
14638,53.44241714477539,10.0,SGD_Momentum_start2,14.638,0.5
14639,12.521576881408691,9.999999046325684,SGD_Momentum_start2,14.639,0.5
14640,1.98388934135437,10.0,SGD_Momentum_start2,14.64,0.5
14641,59.00530242919922,10.0,SGD_Momentum_start2,14.641,0.5
14642,31.47125816345215,10.000000953674316,SGD_Momentum_start2,14.642,0.5
14643,263.7120361328125,10.0,SGD_Momentum_start2,14.643,0.5
14644,510.6649169921875,10.0,SGD_Momentum_start2,14.644,0.5
14645,56.616455078125,10.0,SGD_Momentum_start2,14.645,0.5
14646,386.0060729980469,10.0,SGD_Momentum_start2,14.646,0.5
14647,694.6912841796875,10.0,SGD_Momentum_start2,14.647,0.5
14648,420.8396911621094,10.000000953674316,SGD_Momentum_start2,14.648,0.5
14649,13.997124671936035,10.0,SGD_Momentum_start2,14.649,0.5
14650,102.65460205078124,10.000000953674316,SGD_Momentum_start2,14.65,0.5
14651,17.391984939575195,9.999999046325684,SGD_Momentum_start2,14.651,0.5
14652,7.238067626953125,10.0,SGD_Momentum_start2,14.652,0.5
14653,94.76243591308594,9.999999046325684,SGD_Momentum_start2,14.653,0.5
14654,9.854354858398438,10.0,SGD_Momentum_start2,14.654,0.5
14655,642.2503662109375,10.000000953674316,SGD_Momentum_start2,14.655,0.5
14656,921.723876953125,10.000001907348633,SGD_Momentum_start2,14.656,0.5
14657,135.46617126464844,10.0,SGD_Momentum_start2,14.657,0.5
14658,300.1478881835937,10.0,SGD_Momentum_start2,14.658,0.5
14659,525.4286499023438,10.0,SGD_Momentum_start2,14.659,0.5
14660,283.8500671386719,9.999999046325684,SGD_Momentum_start2,14.66,0.5
14661,13.243416786193848,10.0,SGD_Momentum_start2,14.661,0.5
14662,69.26054382324219,10.0,SGD_Momentum_start2,14.662,0.5
14663,7.982478618621826,10.0,SGD_Momentum_start2,14.663,0.5
14664,4.46169900894165,10.0,SGD_Momentum_start2,14.664,0.5
14665,31.9206657409668,10.0,SGD_Momentum_start2,14.665,0.5
14666,0.8613004088401794,10.000000953674316,SGD_Momentum_start2,14.666,0.5
14667,282.2735290527344,10.000000953674316,SGD_Momentum_start2,14.667,0.5
14668,382.7910461425781,10.000000953674316,SGD_Momentum_start2,14.668,0.5
14669,81.43829345703125,10.0,SGD_Momentum_start2,14.669,0.5
14670,2.975425958633423,9.999999046325684,SGD_Momentum_start2,14.67,0.5
14671,35.69279098510742,10.0,SGD_Momentum_start2,14.671,0.5
14672,87.31771850585938,9.999999046325684,SGD_Momentum_start2,14.672,0.5
14673,15.70675563812256,10.0,SGD_Momentum_start2,14.673,0.5
14674,27.54173469543457,10.0,SGD_Momentum_start2,14.674,0.5
14675,4.239731311798096,10.000000953674316,SGD_Momentum_start2,14.675,0.5
14676,329.2561340332031,10.000000953674316,SGD_Momentum_start2,14.676,0.5
14677,838.3853149414062,9.999999046325684,SGD_Momentum_start2,14.677,0.5
14678,494.7391052246094,10.0,SGD_Momentum_start2,14.678,0.5
14679,28.123003005981445,10.000000953674316,SGD_Momentum_start2,14.679,0.5
14680,28.00663185119629,10.000000953674316,SGD_Momentum_start2,14.68,0.5
14681,156.14920043945312,9.999999046325684,SGD_Momentum_start2,14.681,0.5
14682,770.8395385742188,10.0,SGD_Momentum_start2,14.682,0.5
14683,633.788330078125,9.999999046325684,SGD_Momentum_start2,14.683,0.5
14684,46.41812133789063,10.0,SGD_Momentum_start2,14.684,0.5
14685,192.86529541015625,10.0,SGD_Momentum_start2,14.685,0.5
14686,241.2645263671875,10.0,SGD_Momentum_start2,14.686,0.5
14687,38.10606384277344,10.0,SGD_Momentum_start2,14.687,0.5
14688,504.2047119140625,10.0,SGD_Momentum_start2,14.688,0.5
14689,1618.9266357421875,10.0,SGD_Momentum_start2,14.689,0.5
14690,1384.5902099609375,10.0,SGD_Momentum_start2,14.69,0.5
14691,392.8679809570313,10.000000953674316,SGD_Momentum_start2,14.691,0.5
14692,29.745210647583008,10.0,SGD_Momentum_start2,14.692,0.5
14693,69.76226043701172,10.0,SGD_Momentum_start2,14.693,0.5
14694,183.2664794921875,9.999999046325684,SGD_Momentum_start2,14.694,0.5
14695,33.70542526245117,9.999999046325684,SGD_Momentum_start2,14.695,0.5
14696,226.9052734375,10.0,SGD_Momentum_start2,14.696,0.5
14697,414.3423767089844,10.000000953674316,SGD_Momentum_start2,14.697,0.5
14698,148.11032104492188,10.0,SGD_Momentum_start2,14.698,0.5
14699,435.5158081054688,10.000000953674316,SGD_Momentum_start2,14.699,0.5
14700,1176.0206298828125,10.0,SGD_Momentum_start2,14.7,0.5
14701,441.3277587890625,10.0,SGD_Momentum_start2,14.701,0.5
14702,128.482666015625,10.0,SGD_Momentum_start2,14.702,0.5
14703,298.26287841796875,10.0,SGD_Momentum_start2,14.703,0.5
14704,26.90205764770508,10.0,SGD_Momentum_start2,14.704,0.5
14705,1254.08203125,10.0,SGD_Momentum_start2,14.705,0.5
14706,2412.25732421875,9.999999046325684,SGD_Momentum_start2,14.706,0.5
14707,1047.14892578125,10.0,SGD_Momentum_start2,14.707,0.5
14708,27.785140991210938,10.0,SGD_Momentum_start2,14.708,0.5
14709,138.94442749023438,10.0,SGD_Momentum_start2,14.709,0.5
14710,13.607383728027344,10.0,SGD_Momentum_start2,14.71,0.5
14711,46.33805465698242,10.000000953674316,SGD_Momentum_start2,14.711,0.5
14712,63.913841247558594,10.0,SGD_Momentum_start2,14.712,0.5
14713,11.72408676147461,10.0,SGD_Momentum_start2,14.713,0.5
14714,148.16064453125,10.000000953674316,SGD_Momentum_start2,14.714,0.5
14715,13.120368003845217,10.0,SGD_Momentum_start2,14.715,0.5
14716,502.0861206054688,10.0,SGD_Momentum_start2,14.716,0.5
14717,647.6763305664062,10.0,SGD_Momentum_start2,14.717,0.5
14718,206.82766723632807,10.0,SGD_Momentum_start2,14.718,0.5
14719,344.5567626953125,10.0,SGD_Momentum_start2,14.719,0.5
14720,913.4024047851562,10.0,SGD_Momentum_start2,14.72,0.5
14721,298.8209533691406,9.999999046325684,SGD_Momentum_start2,14.721,0.5
14722,101.0829849243164,10.000000953674316,SGD_Momentum_start2,14.722,0.5
14723,188.4889068603516,10.0,SGD_Momentum_start2,14.723,0.5
14724,17.73229217529297,10.0,SGD_Momentum_start2,14.724,0.5
14725,678.8302001953125,10.0,SGD_Momentum_start2,14.725,0.5
14726,1263.0303955078125,10.0,SGD_Momentum_start2,14.726,0.5
14727,517.143798828125,9.999999046325684,SGD_Momentum_start2,14.727,0.5
14728,4.773492813110352,9.999998092651367,SGD_Momentum_start2,14.728,0.5
14729,13.50789737701416,10.0,SGD_Momentum_start2,14.729,0.5
14730,26.625486373901367,10.0,SGD_Momentum_start2,14.73,0.5
14731,8.820232391357422,10.0,SGD_Momentum_start2,14.731,0.5
14732,6.575121402740479,9.999999046325684,SGD_Momentum_start2,14.732,0.5
14733,44.37302780151367,10.0,SGD_Momentum_start2,14.733,0.5
14734,110.13904571533205,10.000000953674316,SGD_Momentum_start2,14.734,0.5
14735,23.736671447753903,10.0,SGD_Momentum_start2,14.735,0.5
14736,13.837933540344238,10.000000953674316,SGD_Momentum_start2,14.736,0.5
14737,2.7293951511383057,9.999998092651367,SGD_Momentum_start2,14.737,0.5
14738,2.986060857772827,10.0,SGD_Momentum_start2,14.738,0.5
14739,82.57528686523438,10.0,SGD_Momentum_start2,14.739,0.5
14740,51.32316970825195,10.0,SGD_Momentum_start2,14.74,0.5
14741,15.923526763916016,10.0,SGD_Momentum_start2,14.741,0.5
14742,14.392144203186035,10.0,SGD_Momentum_start2,14.742,0.5
14743,15.876078605651855,10.0,SGD_Momentum_start2,14.743,0.5
14744,10.651022911071776,10.000000953674316,SGD_Momentum_start2,14.744,0.5
14745,2.1412603855133057,9.999998092651367,SGD_Momentum_start2,14.745,0.5
14746,38.45919418334961,10.0,SGD_Momentum_start2,14.746,0.5
14747,57.95436477661133,9.999999046325684,SGD_Momentum_start2,14.747,0.5
14748,0.3357417583465576,8.643885612487793,SGD_Momentum_start2,14.748,0.5
14749,71.38237762451172,10.000000953674316,SGD_Momentum_start2,14.749,0.5
14750,30.61408805847168,10.0,SGD_Momentum_start2,14.75,0.5
14751,249.839599609375,10.0,SGD_Momentum_start2,14.751,0.5
14752,723.3659057617188,10.000001907348633,SGD_Momentum_start2,14.752,0.5
14753,388.56048583984375,9.999999046325684,SGD_Momentum_start2,14.753,0.5
14754,4.996096134185791,10.000000953674316,SGD_Momentum_start2,14.754,0.5
14755,127.40486145019533,9.999999046325684,SGD_Momentum_start2,14.755,0.5
14756,12.158698081970217,10.0,SGD_Momentum_start2,14.756,0.5
14757,268.1192321777344,10.0,SGD_Momentum_start2,14.757,0.5
14758,165.5200653076172,9.999999046325684,SGD_Momentum_start2,14.758,0.5
14759,20.15115737915039,10.0,SGD_Momentum_start2,14.759,0.5
14760,32.27422332763672,10.0,SGD_Momentum_start2,14.76,0.5
14761,51.93303298950195,10.0,SGD_Momentum_start2,14.761,0.5
14762,20.498022079467773,10.0,SGD_Momentum_start2,14.762,0.5
14763,107.34534454345705,10.0,SGD_Momentum_start2,14.763,0.5
14764,113.28693389892578,9.999999046325684,SGD_Momentum_start2,14.764,0.5
14765,0.5714499354362488,10.000000953674316,SGD_Momentum_start2,14.765,0.5
14766,1.3564698696136477,9.999999046325684,SGD_Momentum_start2,14.766,0.5
14767,123.46674346923828,10.0,SGD_Momentum_start2,14.767,0.5
14768,58.3458366394043,10.0,SGD_Momentum_start2,14.768,0.5
14769,36.24835205078125,10.0,SGD_Momentum_start2,14.769,0.5
14770,34.06288146972656,10.0,SGD_Momentum_start2,14.77,0.5
