iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
5327,103.7904281616211,10.0,SGD_Momentum_start4,5.327,0.5
5328,46.32330703735352,9.999999046325684,SGD_Momentum_start4,5.328,0.5
5329,45.32796096801758,9.999999046325684,SGD_Momentum_start4,5.329,0.5
5330,217.65362548828125,10.0,SGD_Momentum_start4,5.33,0.5
5331,237.06167602539065,9.999999046325684,SGD_Momentum_start4,5.331,0.5
5332,43.76919937133789,10.0,SGD_Momentum_start4,5.332,0.5
5333,24.33181381225586,10.0,SGD_Momentum_start4,5.333,0.5
5334,519.1192016601562,10.000000953674316,SGD_Momentum_start4,5.334,0.5
5335,539.8514404296875,10.000000953674316,SGD_Momentum_start4,5.335,0.5
5336,13.799293518066406,10.0,SGD_Momentum_start4,5.336,0.5
5337,11.281980514526367,10.000000953674316,SGD_Momentum_start4,5.337,0.5
5338,379.0115966796875,10.0,SGD_Momentum_start4,5.338,0.5
5339,256.0818176269531,10.0,SGD_Momentum_start4,5.339,0.5
5340,152.31246948242188,10.0,SGD_Momentum_start4,5.34,0.5
5341,186.68788146972656,10.0,SGD_Momentum_start4,5.341,0.5
5342,117.58855438232422,10.0,SGD_Momentum_start4,5.342,0.5
5343,62.630859375,10.0,SGD_Momentum_start4,5.343,0.5
5344,493.3497924804688,10.0,SGD_Momentum_start4,5.344,0.5
5345,510.7288818359375,10.0,SGD_Momentum_start4,5.345,0.5
5346,24.48641586303711,10.000000953674316,SGD_Momentum_start4,5.346,0.5
5347,12.40380573272705,10.000000953674316,SGD_Momentum_start4,5.347,0.5
5348,839.03076171875,10.0,SGD_Momentum_start4,5.348,0.5
5349,818.6585693359375,10.0,SGD_Momentum_start4,5.349,0.5
5350,12.711905479431152,10.0,SGD_Momentum_start4,5.35,0.5
5351,1363.43212890625,10.0,SGD_Momentum_start4,5.351,0.5
5352,2127.997314453125,9.999999046325684,SGD_Momentum_start4,5.352,0.5
5353,1691.1551513671875,10.0,SGD_Momentum_start4,5.353,0.5
5354,418.5987548828125,10.0,SGD_Momentum_start4,5.354,0.5
5355,877.9974365234375,10.0,SGD_Momentum_start4,5.355,0.5
5356,3211.7490234375,10.0,SGD_Momentum_start4,5.356,0.5
5357,2583.446044921875,9.999999046325684,SGD_Momentum_start4,5.357,0.5
5358,365.7614135742188,10.0,SGD_Momentum_start4,5.358,0.5
5359,406.7956237792969,10.0,SGD_Momentum_start4,5.359,0.5
5360,819.1727294921875,10.0,SGD_Momentum_start4,5.36,0.5
5361,584.0814208984375,10.000000953674316,SGD_Momentum_start4,5.361,0.5
5362,66.83361053466797,10.0,SGD_Momentum_start4,5.362,0.5
5363,938.4317626953124,10.000000953674316,SGD_Momentum_start4,5.363,0.5
5364,2506.739501953125,9.999999046325684,SGD_Momentum_start4,5.364,0.5
5365,1878.5880126953125,10.000000953674316,SGD_Momentum_start4,5.365,0.5
5366,369.6495971679688,9.999998092651367,SGD_Momentum_start4,5.366,0.5
5367,11.131954193115234,10.0,SGD_Momentum_start4,5.367,0.5
5368,1.2599616050720217,9.999998092651367,SGD_Momentum_start4,5.368,0.5
5369,268.2995910644531,10.0,SGD_Momentum_start4,5.369,0.5
5370,746.641845703125,10.000000953674316,SGD_Momentum_start4,5.37,0.5
5371,639.7216186523438,9.999999046325684,SGD_Momentum_start4,5.371,0.5
5372,295.3990783691406,10.0,SGD_Momentum_start4,5.372,0.5
5373,227.4242401123047,10.000000953674316,SGD_Momentum_start4,5.373,0.5
5374,199.68516540527344,9.999999046325684,SGD_Momentum_start4,5.374,0.5
5375,19.706144332885746,10.0,SGD_Momentum_start4,5.375,0.5
5376,152.3059539794922,10.0,SGD_Momentum_start4,5.376,0.5
5377,334.2420349121094,10.0,SGD_Momentum_start4,5.377,0.5
5378,326.6615295410156,10.000000953674316,SGD_Momentum_start4,5.378,0.5
5379,146.5601348876953,9.999999046325684,SGD_Momentum_start4,5.379,0.5
5380,10.829693794250488,10.0,SGD_Momentum_start4,5.38,0.5
5381,64.54351806640625,10.0,SGD_Momentum_start4,5.381,0.5
5382,17.450956344604492,10.0,SGD_Momentum_start4,5.382,0.5
5383,1.0487350225448608,9.999999046325684,SGD_Momentum_start4,5.383,0.5
5384,0.4519214928150177,9.999999046325684,SGD_Momentum_start4,5.384,0.5
5385,261.71441650390625,10.0,SGD_Momentum_start4,5.385,0.5
5386,479.1275024414063,10.0,SGD_Momentum_start4,5.386,0.5
5387,81.2230224609375,10.000001907348633,SGD_Momentum_start4,5.387,0.5
5388,209.34426879882807,10.000001907348633,SGD_Momentum_start4,5.388,0.5
5389,414.8906555175781,10.0,SGD_Momentum_start4,5.389,0.5
5390,241.69140625,10.0,SGD_Momentum_start4,5.39,0.5
5391,31.40744972229004,10.0,SGD_Momentum_start4,5.391,0.5
5392,123.84871673583984,10.0,SGD_Momentum_start4,5.392,0.5
5393,2.9433064460754395,10.000000953674316,SGD_Momentum_start4,5.393,0.5
5394,16.579256057739258,9.999999046325684,SGD_Momentum_start4,5.394,0.5
5395,44.51283264160156,10.0,SGD_Momentum_start4,5.395,0.5
5396,1.3254671096801758,10.0,SGD_Momentum_start4,5.396,0.5
5397,547.2293701171875,10.0,SGD_Momentum_start4,5.397,0.5
5398,757.2821655273438,10.0,SGD_Momentum_start4,5.398,0.5
5399,124.6615219116211,10.0,SGD_Momentum_start4,5.399,0.5
5400,150.2291259765625,10.000000953674316,SGD_Momentum_start4,5.4,0.5
5401,242.72198486328125,10.0,SGD_Momentum_start4,5.401,0.5
5402,108.57109832763672,9.999999046325684,SGD_Momentum_start4,5.402,0.5
5403,10.179871559143066,10.000000953674316,SGD_Momentum_start4,5.403,0.5
5404,40.00665283203125,9.999999046325684,SGD_Momentum_start4,5.404,0.5
5405,3.6793019771575928,10.0,SGD_Momentum_start4,5.405,0.5
5406,2.4540586471557617,9.999998092651367,SGD_Momentum_start4,5.406,0.5
5407,268.30914306640625,10.000000953674316,SGD_Momentum_start4,5.407,0.5
5408,700.1248168945312,10.0,SGD_Momentum_start4,5.408,0.5
5409,394.29681396484375,10.0,SGD_Momentum_start4,5.409,0.5
5410,8.69338321685791,10.0,SGD_Momentum_start4,5.41,0.5
5411,98.217529296875,9.999999046325684,SGD_Momentum_start4,5.411,0.5
5412,16.415546417236328,9.999999046325684,SGD_Momentum_start4,5.412,0.5
5413,246.0518798828125,10.0,SGD_Momentum_start4,5.413,0.5
5414,118.91498565673828,10.000000953674316,SGD_Momentum_start4,5.414,0.5
5415,55.102630615234375,10.0,SGD_Momentum_start4,5.415,0.5
5416,91.04159545898438,10.0,SGD_Momentum_start4,5.416,0.5
5417,4.887068271636963,9.999999046325684,SGD_Momentum_start4,5.417,0.5
5418,1.850844383239746,10.0,SGD_Momentum_start4,5.418,0.5
5419,149.329833984375,10.000000953674316,SGD_Momentum_start4,5.419,0.5
5420,51.6942253112793,10.000000953674316,SGD_Momentum_start4,5.42,0.5
5421,126.89160919189452,10.0,SGD_Momentum_start4,5.421,0.5
5422,159.82766723632812,10.0,SGD_Momentum_start4,5.422,0.5
5423,1.4326318502426147,10.0,SGD_Momentum_start4,5.423,0.5
5424,1012.8408203125,10.0,SGD_Momentum_start4,5.424,0.5
5425,2062.281005859375,10.0,SGD_Momentum_start4,5.425,0.5
5426,1157.657958984375,10.0,SGD_Momentum_start4,5.426,0.5
5427,57.79545974731445,10.0,SGD_Momentum_start4,5.427,0.5
5428,188.0947723388672,9.999999046325684,SGD_Momentum_start4,5.428,0.5
5429,96.5941162109375,10.0,SGD_Momentum_start4,5.429,0.5
5430,270.7255554199219,9.999999046325684,SGD_Momentum_start4,5.43,0.5
5431,1258.716796875,10.0,SGD_Momentum_start4,5.431,0.5
5432,1198.225341796875,10.0,SGD_Momentum_start4,5.432,0.5
5433,323.3694152832031,10.0,SGD_Momentum_start4,5.433,0.5
5434,3.3492271900177,9.999999046325684,SGD_Momentum_start4,5.434,0.5
5435,6.468428611755371,10.000000953674316,SGD_Momentum_start4,5.435,0.5
5436,97.5218734741211,10.0,SGD_Momentum_start4,5.436,0.5
5437,19.886837005615234,10.0,SGD_Momentum_start4,5.437,0.5
5438,229.24954223632807,10.000000953674316,SGD_Momentum_start4,5.438,0.5
5439,346.8681945800781,10.0,SGD_Momentum_start4,5.439,0.5
5440,27.005800247192383,10.0,SGD_Momentum_start4,5.44,0.5
5441,1451.8128662109375,10.000000953674316,SGD_Momentum_start4,5.441,0.5
5442,3460.87060546875,10.0,SGD_Momentum_start4,5.442,0.5
5443,2203.349609375,10.0,SGD_Momentum_start4,5.443,0.5
5444,93.45018005371094,10.0,SGD_Momentum_start4,5.444,0.5
5445,1161.7349853515625,10.0,SGD_Momentum_start4,5.445,0.5
5446,2183.1806640625,10.000000953674316,SGD_Momentum_start4,5.446,0.5
5447,2111.13818359375,10.0,SGD_Momentum_start4,5.447,0.5
5448,1098.0343017578125,10.0,SGD_Momentum_start4,5.448,0.5
5449,4.642873287200928,9.999999046325684,SGD_Momentum_start4,5.449,0.5
5450,338.2779541015625,10.0,SGD_Momentum_start4,5.45,0.5
5451,85.96131896972656,9.999999046325684,SGD_Momentum_start4,5.451,0.5
5452,283.48809814453125,10.0,SGD_Momentum_start4,5.452,0.5
5453,373.3367614746094,10.0,SGD_Momentum_start4,5.453,0.5
5454,28.27380752563477,10.000000953674316,SGD_Momentum_start4,5.454,0.5
5455,1073.47705078125,10.0,SGD_Momentum_start4,5.455,0.5
5456,2223.213623046875,9.999999046325684,SGD_Momentum_start4,5.456,0.5
5457,1121.7320556640625,10.0,SGD_Momentum_start4,5.457,0.5
5458,7.943015575408935,10.0,SGD_Momentum_start4,5.458,0.5
5459,569.676025390625,10.0,SGD_Momentum_start4,5.459,0.5
5460,563.60986328125,10.0,SGD_Momentum_start4,5.46,0.5
5461,73.62313079833984,10.0,SGD_Momentum_start4,5.461,0.5
5462,1143.10888671875,9.999999046325684,SGD_Momentum_start4,5.462,0.5
5463,4186.21923828125,10.0,SGD_Momentum_start4,5.463,0.5
5464,4748.25048828125,10.0,SGD_Momentum_start4,5.464,0.5
5465,2437.59130859375,10.0,SGD_Momentum_start4,5.465,0.5
5466,486.0918884277344,9.999999046325684,SGD_Momentum_start4,5.466,0.5
5467,107.16548919677734,10.0,SGD_Momentum_start4,5.467,0.5
5468,374.4499206542969,10.0,SGD_Momentum_start4,5.468,0.5
5469,625.0286865234375,10.000000953674316,SGD_Momentum_start4,5.469,0.5
5470,221.30584716796875,10.0,SGD_Momentum_start4,5.47,0.5
5471,48.496238708496094,10.0,SGD_Momentum_start4,5.471,0.5
5472,167.6592254638672,10.0,SGD_Momentum_start4,5.472,0.5
5473,44.31406021118164,10.0,SGD_Momentum_start4,5.473,0.5
5474,418.9783325195313,10.0,SGD_Momentum_start4,5.474,0.5
5475,895.5942993164062,10.0,SGD_Momentum_start4,5.475,0.5
5476,256.9582824707031,10.0,SGD_Momentum_start4,5.476,0.5
5477,132.28271484375,10.0,SGD_Momentum_start4,5.477,0.5
5478,290.48065185546875,10.0,SGD_Momentum_start4,5.478,0.5
5479,75.10962677001953,10.0,SGD_Momentum_start4,5.479,0.5
5480,392.0704345703125,9.999999046325684,SGD_Momentum_start4,5.48,0.5
5481,815.287109375,10.0,SGD_Momentum_start4,5.481,0.5
5482,205.84852600097656,9.999999046325684,SGD_Momentum_start4,5.482,0.5
5483,130.17620849609375,10.0,SGD_Momentum_start4,5.483,0.5
5484,244.36541748046875,10.000000953674316,SGD_Momentum_start4,5.484,0.5
5485,63.542572021484375,10.000000953674316,SGD_Momentum_start4,5.485,0.5
5486,253.80084228515625,9.999999046325684,SGD_Momentum_start4,5.486,0.5
5487,521.6190185546875,10.0,SGD_Momentum_start4,5.487,0.5
5488,125.27672576904295,10.0,SGD_Momentum_start4,5.488,0.5
5489,46.91659927368164,10.000000953674316,SGD_Momentum_start4,5.489,0.5
5490,55.53275680541992,10.0,SGD_Momentum_start4,5.49,0.5
5491,1.3466356992721558,9.999999046325684,SGD_Momentum_start4,5.491,0.5
5492,128.21554565429688,10.0,SGD_Momentum_start4,5.492,0.5
5493,248.43528747558597,10.000000953674316,SGD_Momentum_start4,5.493,0.5
5494,241.26019287109372,10.0,SGD_Momentum_start4,5.494,0.5
5495,174.59263610839844,9.999999046325684,SGD_Momentum_start4,5.495,0.5
5496,34.84856414794922,10.000000953674316,SGD_Momentum_start4,5.496,0.5
5497,40.48163604736328,10.000000953674316,SGD_Momentum_start4,5.497,0.5
5498,114.5347671508789,10.000000953674316,SGD_Momentum_start4,5.498,0.5
5499,62.33657836914063,9.999999046325684,SGD_Momentum_start4,5.499,0.5
5500,45.78896331787109,9.999999046325684,SGD_Momentum_start4,5.5,0.5
5501,133.90805053710938,10.000000953674316,SGD_Momentum_start4,5.501,0.5
5502,14.271628379821776,9.999999046325684,SGD_Momentum_start4,5.502,0.5
5503,46.72566223144531,10.0,SGD_Momentum_start4,5.503,0.5
5504,11.98723602294922,10.0,SGD_Momentum_start4,5.504,0.5
5505,221.46408081054688,10.0,SGD_Momentum_start4,5.505,0.5
5506,589.3960571289062,9.999999046325684,SGD_Momentum_start4,5.506,0.5
5507,372.3102416992188,10.0,SGD_Momentum_start4,5.507,0.5
5508,64.47136688232422,10.0,SGD_Momentum_start4,5.508,0.5
5509,20.89986228942871,10.0,SGD_Momentum_start4,5.509,0.5
5510,23.02106475830078,10.000000953674316,SGD_Momentum_start4,5.51,0.5
5511,17.29783058166504,10.0,SGD_Momentum_start4,5.511,0.5
5512,1.3619091510772705,10.000000953674316,SGD_Momentum_start4,5.512,0.5
5513,61.31412506103516,9.999999046325684,SGD_Momentum_start4,5.513,0.5
5514,0.9589343667030334,10.000000953674316,SGD_Momentum_start4,5.514,0.5
5515,78.29881286621094,10.0,SGD_Momentum_start4,5.515,0.5
5516,3.776634693145752,10.0,SGD_Momentum_start4,5.516,0.5
5517,72.5809555053711,10.000000953674316,SGD_Momentum_start4,5.517,0.5
5518,12.82280445098877,10.0,SGD_Momentum_start4,5.518,0.5
5519,57.24683380126953,10.0,SGD_Momentum_start4,5.519,0.5
5520,29.65882873535156,10.0,SGD_Momentum_start4,5.52,0.5
5521,40.77927017211914,10.000000953674316,SGD_Momentum_start4,5.521,0.5
5522,52.8657112121582,10.0,SGD_Momentum_start4,5.522,0.5
5523,26.975765228271484,10.000000953674316,SGD_Momentum_start4,5.523,0.5
5524,79.74827575683594,10.0,SGD_Momentum_start4,5.524,0.5
5525,16.835384368896484,10.0,SGD_Momentum_start4,5.525,0.5
5526,107.65364837646484,10.000000953674316,SGD_Momentum_start4,5.526,0.5
5527,10.060132026672363,10.000000953674316,SGD_Momentum_start4,5.527,0.5
5528,134.5509490966797,10.0,SGD_Momentum_start4,5.528,0.5
5529,5.91700553894043,10.000000953674316,SGD_Momentum_start4,5.529,0.5
5530,159.13380432128906,10.0,SGD_Momentum_start4,5.53,0.5
5531,3.647160768508911,10.0,SGD_Momentum_start4,5.531,0.5
5532,180.69647216796875,10.0,SGD_Momentum_start4,5.532,0.5
5533,2.6205849647521973,10.0,SGD_Momentum_start4,5.533,0.5
5534,198.87452697753903,10.0,SGD_Momentum_start4,5.534,0.5
5535,2.365102767944336,1.4842126369476318,SGD_Momentum_start4,5.535,0.5
5536,216.3500061035156,10.0,SGD_Momentum_start4,5.536,0.5
5537,15.239656448364258,10.0,SGD_Momentum_start4,5.537,0.5
5538,1335.75244140625,9.999999046325684,SGD_Momentum_start4,5.538,0.5
5539,2044.959716796875,10.0,SGD_Momentum_start4,5.539,0.5
5540,468.6516418457031,10.000000953674316,SGD_Momentum_start4,5.54,0.5
5541,423.9330749511719,10.000000953674316,SGD_Momentum_start4,5.541,0.5
5542,925.8084716796876,10.000000953674316,SGD_Momentum_start4,5.542,0.5
5543,386.4044189453125,10.0,SGD_Momentum_start4,5.543,0.5
5544,267.26336669921875,10.000000953674316,SGD_Momentum_start4,5.544,0.5
5545,657.2220458984375,10.0,SGD_Momentum_start4,5.545,0.5
5546,44.43202209472656,10.000000953674316,SGD_Momentum_start4,5.546,0.5
5547,788.9019775390625,9.999999046325684,SGD_Momentum_start4,5.547,0.5
5548,1229.841552734375,10.0,SGD_Momentum_start4,5.548,0.5
5549,638.5965576171875,9.999999046325684,SGD_Momentum_start4,5.549,0.5
5550,38.13359069824219,10.0,SGD_Momentum_start4,5.55,0.5
5551,221.1407165527344,10.0,SGD_Momentum_start4,5.551,0.5
5552,2.1439194679260254,10.000000953674316,SGD_Momentum_start4,5.552,0.5
5553,63.67525863647461,10.0,SGD_Momentum_start4,5.553,0.5
5554,34.19815444946289,10.0,SGD_Momentum_start4,5.554,0.5
5555,9.970197677612305,10.0,SGD_Momentum_start4,5.555,0.5
5556,82.59102630615234,10.0,SGD_Momentum_start4,5.556,0.5
5557,1.0963640213012695,9.999999046325684,SGD_Momentum_start4,5.557,0.5
5558,985.7041625976562,10.0,SGD_Momentum_start4,5.558,0.5
5559,1432.005615234375,10.000000953674316,SGD_Momentum_start4,5.559,0.5
5560,343.0468139648437,10.0,SGD_Momentum_start4,5.56,0.5
5561,165.7358856201172,10.0,SGD_Momentum_start4,5.561,0.5
5562,358.0709228515625,9.999999046325684,SGD_Momentum_start4,5.562,0.5
5563,130.51502990722656,10.000000953674316,SGD_Momentum_start4,5.563,0.5
5564,169.50462341308594,10.0,SGD_Momentum_start4,5.564,0.5
5565,367.6576843261719,10.0,SGD_Momentum_start4,5.565,0.5
5566,39.65337753295898,10.0,SGD_Momentum_start4,5.566,0.5
5567,164.8070831298828,10.000000953674316,SGD_Momentum_start4,5.567,0.5
5568,189.30563354492188,10.0,SGD_Momentum_start4,5.568,0.5
5569,54.65688705444336,10.0,SGD_Momentum_start4,5.569,0.5
5570,22.899415969848636,10.0,SGD_Momentum_start4,5.57,0.5
5571,83.11764526367188,10.0,SGD_Momentum_start4,5.571,0.5
5572,80.36930847167969,10.0,SGD_Momentum_start4,5.572,0.5
5573,43.82062911987305,10.000000953674316,SGD_Momentum_start4,5.573,0.5
5574,3.087008237838745,10.0,SGD_Momentum_start4,5.574,0.5
5575,3.8726511001586914,10.000000953674316,SGD_Momentum_start4,5.575,0.5
5576,119.49388885498048,10.0,SGD_Momentum_start4,5.576,0.5
5577,137.547119140625,10.0,SGD_Momentum_start4,5.577,0.5
5578,3.5555665493011475,9.999999046325684,SGD_Momentum_start4,5.578,0.5
5579,129.3264617919922,10.0,SGD_Momentum_start4,5.579,0.5
5580,31.54672241210937,10.0,SGD_Momentum_start4,5.58,0.5
5581,550.610595703125,10.0,SGD_Momentum_start4,5.581,0.5
5582,1902.1978759765625,9.999999046325684,SGD_Momentum_start4,5.582,0.5
5583,1705.6705322265625,10.000000953674316,SGD_Momentum_start4,5.583,0.5
5584,425.53424072265625,9.999999046325684,SGD_Momentum_start4,5.584,0.5
5585,4.612728118896484,10.0,SGD_Momentum_start4,5.585,0.5
5586,16.10254669189453,10.000000953674316,SGD_Momentum_start4,5.586,0.5
5587,10.164125442504885,10.000000953674316,SGD_Momentum_start4,5.587,0.5
5588,22.865447998046875,10.0,SGD_Momentum_start4,5.588,0.5
5589,1.6550989151000977,9.999999046325684,SGD_Momentum_start4,5.589,0.5
5590,37.92527389526367,9.999999046325684,SGD_Momentum_start4,5.59,0.5
5591,3.9140124320983887,10.0,SGD_Momentum_start4,5.591,0.5
5592,555.180908203125,10.0,SGD_Momentum_start4,5.592,0.5
5593,1399.9822998046875,10.000000953674316,SGD_Momentum_start4,5.593,0.5
5594,849.2392578125,10.000000953674316,SGD_Momentum_start4,5.594,0.5
5595,25.33873176574707,10.0,SGD_Momentum_start4,5.595,0.5
5596,301.33062744140625,10.0,SGD_Momentum_start4,5.596,0.5
5597,315.9994201660156,10.0,SGD_Momentum_start4,5.597,0.5
5598,9.172317504882812,10.0,SGD_Momentum_start4,5.598,0.5
5599,1903.58447265625,10.0,SGD_Momentum_start4,5.599,0.5
5600,5982.82763671875,10.0,SGD_Momentum_start4,5.6,0.5
5601,6704.45947265625,10.0,SGD_Momentum_start4,5.601,0.5
5602,3502.7099609375,10.0,SGD_Momentum_start4,5.602,0.5
5603,612.81298828125,10.000000953674316,SGD_Momentum_start4,5.603,0.5
5604,7.124985694885254,10.0,SGD_Momentum_start4,5.604,0.5
5605,110.56478881835938,10.0,SGD_Momentum_start4,5.605,0.5
5606,742.8508911132812,9.999999046325684,SGD_Momentum_start4,5.606,0.5
5607,777.86376953125,9.999999046325684,SGD_Momentum_start4,5.607,0.5
5608,62.21431350708008,10.0,SGD_Momentum_start4,5.608,0.5
5609,503.1493835449219,10.0,SGD_Momentum_start4,5.609,0.5
5610,1036.706787109375,10.0,SGD_Momentum_start4,5.61,0.5
5611,920.0278930664062,10.0,SGD_Momentum_start4,5.611,0.5
5612,153.86148071289062,10.0,SGD_Momentum_start4,5.612,0.5
5613,1340.7525634765625,10.0,SGD_Momentum_start4,5.613,0.5
5614,4218.74609375,10.0,SGD_Momentum_start4,5.614,0.5
5615,3576.859375,10.0,SGD_Momentum_start4,5.615,0.5
5616,701.205078125,10.0,SGD_Momentum_start4,5.616,0.5
5617,295.43170166015625,10.0,SGD_Momentum_start4,5.617,0.5
5618,842.5882568359375,9.999999046325684,SGD_Momentum_start4,5.618,0.5
5619,639.14208984375,10.0,SGD_Momentum_start4,5.619,0.5
5620,30.1293888092041,10.0,SGD_Momentum_start4,5.62,0.5
5621,1852.1817626953125,10.0,SGD_Momentum_start4,5.621,0.5
5622,4678.005859375,10.0,SGD_Momentum_start4,5.622,0.5
5623,3716.867919921875,10.0,SGD_Momentum_start4,5.623,0.5
5624,797.036865234375,9.999999046325684,SGD_Momentum_start4,5.624,0.5
5625,110.91648864746094,10.0,SGD_Momentum_start4,5.625,0.5
5626,364.1069641113281,10.0,SGD_Momentum_start4,5.626,0.5
5627,229.4726409912109,9.999999046325684,SGD_Momentum_start4,5.627,0.5
5628,0.2838805019855499,10.0,SGD_Momentum_start4,5.628,0.5
5629,1175.29736328125,10.0,SGD_Momentum_start4,5.629,0.5
5630,2649.00390625,10.0,SGD_Momentum_start4,5.63,0.5
5631,1987.8961181640625,9.999999046325684,SGD_Momentum_start4,5.631,0.5
5632,522.9902954101562,10.000000953674316,SGD_Momentum_start4,5.632,0.5
5633,34.996097564697266,10.000000953674316,SGD_Momentum_start4,5.633,0.5
5634,117.43917846679688,9.999999046325684,SGD_Momentum_start4,5.634,0.5
5635,456.73052978515625,10.0,SGD_Momentum_start4,5.635,0.5
5636,317.76611328125,10.000000953674316,SGD_Momentum_start4,5.636,0.5
5637,8.599781036376953,10.0,SGD_Momentum_start4,5.637,0.5
5638,19.440303802490234,10.000000953674316,SGD_Momentum_start4,5.638,0.5
5639,181.5498809814453,10.0,SGD_Momentum_start4,5.639,0.5
5640,121.55226135253906,10.0,SGD_Momentum_start4,5.64,0.5
5641,115.85680389404295,10.000000953674316,SGD_Momentum_start4,5.641,0.5
5642,127.78428649902344,10.0,SGD_Momentum_start4,5.642,0.5
5643,81.66252136230469,10.0,SGD_Momentum_start4,5.643,0.5
5644,49.94247817993164,10.0,SGD_Momentum_start4,5.644,0.5
5645,241.8006896972656,9.999999046325684,SGD_Momentum_start4,5.645,0.5
5646,238.76988220214844,10.0,SGD_Momentum_start4,5.646,0.5
5647,37.370887756347656,10.0,SGD_Momentum_start4,5.647,0.5
5648,20.888607025146484,10.0,SGD_Momentum_start4,5.648,0.5
5649,337.2837829589844,10.0,SGD_Momentum_start4,5.649,0.5
5650,320.4700927734375,10.0,SGD_Momentum_start4,5.65,0.5
5651,17.524478912353516,10.0,SGD_Momentum_start4,5.651,0.5
5652,10.790983200073242,10.000000953674316,SGD_Momentum_start4,5.652,0.5
5653,394.63372802734375,9.999999046325684,SGD_Momentum_start4,5.653,0.5
5654,366.9590148925781,10.000000953674316,SGD_Momentum_start4,5.654,0.5
5655,10.191932678222656,10.000000953674316,SGD_Momentum_start4,5.655,0.5
5656,9.744461059570312,10.0,SGD_Momentum_start4,5.656,0.5
5657,438.4679260253906,10.0,SGD_Momentum_start4,5.657,0.5
5658,285.5696105957031,9.999999046325684,SGD_Momentum_start4,5.658,0.5
5659,68.1599349975586,10.0,SGD_Momentum_start4,5.659,0.5
