iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
421,18.10161018371582,10.0,SAM_SGD_start2,0.421,0.5
422,1.719914436340332,10.0,SAM_SGD_start2,0.422,0.5
423,18.10161018371582,10.0,SAM_SGD_start2,0.423,0.5
424,1.719914436340332,10.0,SAM_SGD_start2,0.424,0.5
425,18.10161018371582,10.0,SAM_SGD_start2,0.425,0.5
426,1.719914436340332,10.0,SAM_SGD_start2,0.426,0.5
427,18.10161018371582,10.0,SAM_SGD_start2,0.427,0.5
428,1.719914436340332,10.0,SAM_SGD_start2,0.428,0.5
429,18.10161018371582,10.0,SAM_SGD_start2,0.429,0.5
430,1.719914436340332,10.0,SAM_SGD_start2,0.43,0.5
431,18.10161018371582,10.0,SAM_SGD_start2,0.431,0.5
432,1.719914436340332,10.0,SAM_SGD_start2,0.432,0.5
433,18.10161018371582,10.0,SAM_SGD_start2,0.433,0.5
434,1.719914436340332,10.0,SAM_SGD_start2,0.434,0.5
435,18.10161018371582,10.0,SAM_SGD_start2,0.435,0.5
436,1.719914436340332,10.0,SAM_SGD_start2,0.436,0.5
437,18.10161018371582,10.0,SAM_SGD_start2,0.437,0.5
438,1.719914436340332,10.0,SAM_SGD_start2,0.438,0.5
439,18.10161018371582,10.0,SAM_SGD_start2,0.439,0.5
440,1.719914436340332,10.0,SAM_SGD_start2,0.44,0.5
441,18.10161018371582,10.0,SAM_SGD_start2,0.441,0.5
442,1.719914436340332,10.0,SAM_SGD_start2,0.442,0.5
443,18.10161018371582,10.0,SAM_SGD_start2,0.443,0.5
444,1.719914436340332,10.0,SAM_SGD_start2,0.444,0.5
445,18.10161018371582,10.0,SAM_SGD_start2,0.445,0.5
446,1.719914436340332,10.0,SAM_SGD_start2,0.446,0.5
447,18.10161018371582,10.0,SAM_SGD_start2,0.447,0.5
448,1.719914436340332,10.0,SAM_SGD_start2,0.448,0.5
449,18.10161018371582,10.0,SAM_SGD_start2,0.449,0.5
450,1.719914436340332,10.0,SAM_SGD_start2,0.45,0.5
451,18.10161018371582,10.0,SAM_SGD_start2,0.451,0.5
452,1.719914436340332,10.0,SAM_SGD_start2,0.452,0.5
453,18.10161018371582,10.0,SAM_SGD_start2,0.453,0.5
454,1.719914436340332,10.0,SAM_SGD_start2,0.454,0.5
455,18.10161018371582,10.0,SAM_SGD_start2,0.455,0.5
456,1.719914436340332,10.0,SAM_SGD_start2,0.456,0.5
457,18.10161018371582,10.0,SAM_SGD_start2,0.457,0.5
458,1.719914436340332,10.0,SAM_SGD_start2,0.458,0.5
459,18.10161018371582,10.0,SAM_SGD_start2,0.459,0.5
460,1.719914436340332,10.0,SAM_SGD_start2,0.46,0.5
461,18.10161018371582,10.0,SAM_SGD_start2,0.461,0.5
462,1.719914436340332,10.0,SAM_SGD_start2,0.462,0.5
463,18.10161018371582,10.0,SAM_SGD_start2,0.463,0.5
464,1.719914436340332,10.0,SAM_SGD_start2,0.464,0.5
465,18.10161018371582,10.0,SAM_SGD_start2,0.465,0.5
466,1.719914436340332,10.0,SAM_SGD_start2,0.466,0.5
467,18.10161018371582,10.0,SAM_SGD_start2,0.467,0.5
468,1.719914436340332,10.0,SAM_SGD_start2,0.468,0.5
469,18.10161018371582,10.0,SAM_SGD_start2,0.469,0.5
470,1.719914436340332,10.0,SAM_SGD_start2,0.47,0.5
471,18.10161018371582,10.0,SAM_SGD_start2,0.471,0.5
472,1.719914436340332,10.0,SAM_SGD_start2,0.472,0.5
473,18.10161018371582,10.0,SAM_SGD_start2,0.473,0.5
474,1.719914436340332,10.0,SAM_SGD_start2,0.474,0.5
475,18.10161018371582,10.0,SAM_SGD_start2,0.475,0.5
476,1.719914436340332,10.0,SAM_SGD_start2,0.476,0.5
477,18.10161018371582,10.0,SAM_SGD_start2,0.477,0.5
478,1.719914436340332,10.0,SAM_SGD_start2,0.478,0.5
479,18.10161018371582,10.0,SAM_SGD_start2,0.479,0.5
480,1.719914436340332,10.0,SAM_SGD_start2,0.48,0.5
481,18.10161018371582,10.0,SAM_SGD_start2,0.481,0.5
482,1.719914436340332,10.0,SAM_SGD_start2,0.482,0.5
483,18.10161018371582,10.0,SAM_SGD_start2,0.483,0.5
484,1.719914436340332,10.0,SAM_SGD_start2,0.484,0.5
485,18.10161018371582,10.0,SAM_SGD_start2,0.485,0.5
486,1.719914436340332,10.0,SAM_SGD_start2,0.486,0.5
487,18.10161018371582,10.0,SAM_SGD_start2,0.487,0.5
488,1.719914436340332,10.0,SAM_SGD_start2,0.488,0.5
489,18.10161018371582,10.0,SAM_SGD_start2,0.489,0.5
490,1.719914436340332,10.0,SAM_SGD_start2,0.49,0.5
491,18.10161018371582,10.0,SAM_SGD_start2,0.491,0.5
492,1.719914436340332,10.0,SAM_SGD_start2,0.492,0.5
493,18.10161018371582,10.0,SAM_SGD_start2,0.493,0.5
494,1.719914436340332,10.0,SAM_SGD_start2,0.494,0.5
495,18.10161018371582,10.0,SAM_SGD_start2,0.495,0.5
496,1.719914436340332,10.0,SAM_SGD_start2,0.496,0.5
497,18.10161018371582,10.0,SAM_SGD_start2,0.497,0.5
498,1.719914436340332,10.0,SAM_SGD_start2,0.498,0.5
499,18.10161018371582,10.0,SAM_SGD_start2,0.499,0.5
500,1.719914436340332,10.0,SAM_SGD_start2,0.5,0.5
501,18.10161018371582,10.0,SAM_SGD_start2,0.501,0.5
502,1.719914436340332,10.0,SAM_SGD_start2,0.502,0.5
503,18.10161018371582,10.0,SAM_SGD_start2,0.503,0.5
504,1.719914436340332,10.0,SAM_SGD_start2,0.504,0.5
505,18.10161018371582,10.0,SAM_SGD_start2,0.505,0.5
506,1.719914436340332,10.0,SAM_SGD_start2,0.506,0.5
507,18.10161018371582,10.0,SAM_SGD_start2,0.507,0.5
508,1.719914436340332,10.0,SAM_SGD_start2,0.508,0.5
509,18.10161018371582,10.0,SAM_SGD_start2,0.509,0.5
510,1.719914436340332,10.0,SAM_SGD_start2,0.51,0.5
511,18.10161018371582,10.0,SAM_SGD_start2,0.511,0.5
512,1.719914436340332,10.0,SAM_SGD_start2,0.512,0.5
513,18.10161018371582,10.0,SAM_SGD_start2,0.513,0.5
514,1.719914436340332,10.0,SAM_SGD_start2,0.514,0.5
515,18.10161018371582,10.0,SAM_SGD_start2,0.515,0.5
516,1.719914436340332,10.0,SAM_SGD_start2,0.516,0.5
517,18.10161018371582,10.0,SAM_SGD_start2,0.517,0.5
518,1.719914436340332,10.0,SAM_SGD_start2,0.518,0.5
519,18.10161018371582,10.0,SAM_SGD_start2,0.519,0.5
520,1.719914436340332,10.0,SAM_SGD_start2,0.52,0.5
521,18.10161018371582,10.0,SAM_SGD_start2,0.521,0.5
522,1.719914436340332,10.0,SAM_SGD_start2,0.522,0.5
523,18.10161018371582,10.0,SAM_SGD_start2,0.523,0.5
524,1.719914436340332,10.0,SAM_SGD_start2,0.524,0.5
525,18.10161018371582,10.0,SAM_SGD_start2,0.525,0.5
526,1.719914436340332,10.0,SAM_SGD_start2,0.526,0.5
527,18.10161018371582,10.0,SAM_SGD_start2,0.527,0.5
528,1.719914436340332,10.0,SAM_SGD_start2,0.528,0.5
529,18.10161018371582,10.0,SAM_SGD_start2,0.529,0.5
530,1.719914436340332,10.0,SAM_SGD_start2,0.53,0.5
531,18.10161018371582,10.0,SAM_SGD_start2,0.531,0.5
532,1.719914436340332,10.0,SAM_SGD_start2,0.532,0.5
533,18.10161018371582,10.0,SAM_SGD_start2,0.533,0.5
534,1.719914436340332,10.0,SAM_SGD_start2,0.534,0.5
535,18.10161018371582,10.0,SAM_SGD_start2,0.535,0.5
536,1.719914436340332,10.0,SAM_SGD_start2,0.536,0.5
537,18.10161018371582,10.0,SAM_SGD_start2,0.537,0.5
538,1.719914436340332,10.0,SAM_SGD_start2,0.538,0.5
539,18.10161018371582,10.0,SAM_SGD_start2,0.539,0.5
540,1.719914436340332,10.0,SAM_SGD_start2,0.54,0.5
541,18.10161018371582,10.0,SAM_SGD_start2,0.541,0.5
542,1.719914436340332,10.0,SAM_SGD_start2,0.542,0.5
543,18.10161018371582,10.0,SAM_SGD_start2,0.543,0.5
544,1.719914436340332,10.0,SAM_SGD_start2,0.544,0.5
545,18.10161018371582,10.0,SAM_SGD_start2,0.545,0.5
546,1.719914436340332,10.0,SAM_SGD_start2,0.546,0.5
547,18.10161018371582,10.0,SAM_SGD_start2,0.547,0.5
548,1.719914436340332,10.0,SAM_SGD_start2,0.548,0.5
549,18.10161018371582,10.0,SAM_SGD_start2,0.549,0.5
550,1.719914436340332,10.0,SAM_SGD_start2,0.55,0.5
551,18.10161018371582,10.0,SAM_SGD_start2,0.551,0.5
552,1.719914436340332,10.0,SAM_SGD_start2,0.552,0.5
553,18.10161018371582,10.0,SAM_SGD_start2,0.553,0.5
554,1.719914436340332,10.0,SAM_SGD_start2,0.554,0.5
555,18.10161018371582,10.0,SAM_SGD_start2,0.555,0.5
556,1.719914436340332,10.0,SAM_SGD_start2,0.556,0.5
557,18.10161018371582,10.0,SAM_SGD_start2,0.557,0.5
558,1.719914436340332,10.0,SAM_SGD_start2,0.558,0.5
559,18.10161018371582,10.0,SAM_SGD_start2,0.559,0.5
560,1.719914436340332,10.0,SAM_SGD_start2,0.56,0.5
561,18.10161018371582,10.0,SAM_SGD_start2,0.561,0.5
562,1.719914436340332,10.0,SAM_SGD_start2,0.562,0.5
563,18.10161018371582,10.0,SAM_SGD_start2,0.563,0.5
564,1.719914436340332,10.0,SAM_SGD_start2,0.564,0.5
565,18.10161018371582,10.0,SAM_SGD_start2,0.565,0.5
566,1.719914436340332,10.0,SAM_SGD_start2,0.566,0.5
567,18.10161018371582,10.0,SAM_SGD_start2,0.567,0.5
568,1.719914436340332,10.0,SAM_SGD_start2,0.568,0.5
569,18.10161018371582,10.0,SAM_SGD_start2,0.569,0.5
570,1.719914436340332,10.0,SAM_SGD_start2,0.57,0.5
571,18.10161018371582,10.0,SAM_SGD_start2,0.571,0.5
572,1.719914436340332,10.0,SAM_SGD_start2,0.572,0.5
573,18.10161018371582,10.0,SAM_SGD_start2,0.573,0.5
574,1.719914436340332,10.0,SAM_SGD_start2,0.574,0.5
575,18.10161018371582,10.0,SAM_SGD_start2,0.575,0.5
576,1.719914436340332,10.0,SAM_SGD_start2,0.576,0.5
577,18.10161018371582,10.0,SAM_SGD_start2,0.577,0.5
578,1.719914436340332,10.0,SAM_SGD_start2,0.578,0.5
579,18.10161018371582,10.0,SAM_SGD_start2,0.579,0.5
580,1.719914436340332,10.0,SAM_SGD_start2,0.58,0.5
581,18.10161018371582,10.0,SAM_SGD_start2,0.581,0.5
582,1.719914436340332,10.0,SAM_SGD_start2,0.582,0.5
583,18.10161018371582,10.0,SAM_SGD_start2,0.583,0.5
584,1.719914436340332,10.0,SAM_SGD_start2,0.584,0.5
585,18.10161018371582,10.0,SAM_SGD_start2,0.585,0.5
586,1.719914436340332,10.0,SAM_SGD_start2,0.586,0.5
587,18.10161018371582,10.0,SAM_SGD_start2,0.587,0.5
588,1.719914436340332,10.0,SAM_SGD_start2,0.588,0.5
589,18.10161018371582,10.0,SAM_SGD_start2,0.589,0.5
590,1.719914436340332,10.0,SAM_SGD_start2,0.59,0.5
591,18.10161018371582,10.0,SAM_SGD_start2,0.591,0.5
592,1.719914436340332,10.0,SAM_SGD_start2,0.592,0.5
593,18.10161018371582,10.0,SAM_SGD_start2,0.593,0.5
594,1.719914436340332,10.0,SAM_SGD_start2,0.594,0.5
595,18.10161018371582,10.0,SAM_SGD_start2,0.595,0.5
596,1.719914436340332,10.0,SAM_SGD_start2,0.596,0.5
597,18.10161018371582,10.0,SAM_SGD_start2,0.597,0.5
598,1.719914436340332,10.0,SAM_SGD_start2,0.598,0.5
599,18.10161018371582,10.0,SAM_SGD_start2,0.599,0.5
600,1.719914436340332,10.0,SAM_SGD_start2,0.6,0.5
601,18.10161018371582,10.0,SAM_SGD_start2,0.601,0.5
602,1.719914436340332,10.0,SAM_SGD_start2,0.602,0.5
603,18.10161018371582,10.0,SAM_SGD_start2,0.603,0.5
604,1.719914436340332,10.0,SAM_SGD_start2,0.604,0.5
605,18.10161018371582,10.0,SAM_SGD_start2,0.605,0.5
606,1.719914436340332,10.0,SAM_SGD_start2,0.606,0.5
607,18.10161018371582,10.0,SAM_SGD_start2,0.607,0.5
608,1.719914436340332,10.0,SAM_SGD_start2,0.608,0.5
609,18.10161018371582,10.0,SAM_SGD_start2,0.609,0.5
610,1.719914436340332,10.0,SAM_SGD_start2,0.61,0.5
611,18.10161018371582,10.0,SAM_SGD_start2,0.611,0.5
612,1.719914436340332,10.0,SAM_SGD_start2,0.612,0.5
613,18.10161018371582,10.0,SAM_SGD_start2,0.613,0.5
614,1.719914436340332,10.0,SAM_SGD_start2,0.614,0.5
615,18.10161018371582,10.0,SAM_SGD_start2,0.615,0.5
616,1.719914436340332,10.0,SAM_SGD_start2,0.616,0.5
617,18.10161018371582,10.0,SAM_SGD_start2,0.617,0.5
618,1.719914436340332,10.0,SAM_SGD_start2,0.618,0.5
619,18.10161018371582,10.0,SAM_SGD_start2,0.619,0.5
620,1.719914436340332,10.0,SAM_SGD_start2,0.62,0.5
621,18.10161018371582,10.0,SAM_SGD_start2,0.621,0.5
622,1.719914436340332,10.0,SAM_SGD_start2,0.622,0.5
623,18.10161018371582,10.0,SAM_SGD_start2,0.623,0.5
624,1.719914436340332,10.0,SAM_SGD_start2,0.624,0.5
625,18.10161018371582,10.0,SAM_SGD_start2,0.625,0.5
626,1.719914436340332,10.0,SAM_SGD_start2,0.626,0.5
627,18.10161018371582,10.0,SAM_SGD_start2,0.627,0.5
628,1.719914436340332,10.0,SAM_SGD_start2,0.628,0.5
629,18.10161018371582,10.0,SAM_SGD_start2,0.629,0.5
630,1.719914436340332,10.0,SAM_SGD_start2,0.63,0.5
631,18.10161018371582,10.0,SAM_SGD_start2,0.631,0.5
632,1.719914436340332,10.0,SAM_SGD_start2,0.632,0.5
633,18.10161018371582,10.0,SAM_SGD_start2,0.633,0.5
634,1.719914436340332,10.0,SAM_SGD_start2,0.634,0.5
635,18.10161018371582,10.0,SAM_SGD_start2,0.635,0.5
636,1.719914436340332,10.0,SAM_SGD_start2,0.636,0.5
637,18.10161018371582,10.0,SAM_SGD_start2,0.637,0.5
638,1.719914436340332,10.0,SAM_SGD_start2,0.638,0.5
639,18.10161018371582,10.0,SAM_SGD_start2,0.639,0.5
640,1.719914436340332,10.0,SAM_SGD_start2,0.64,0.5
641,18.10161018371582,10.0,SAM_SGD_start2,0.641,0.5
642,1.719914436340332,10.0,SAM_SGD_start2,0.642,0.5
643,18.10161018371582,10.0,SAM_SGD_start2,0.643,0.5
644,1.719914436340332,10.0,SAM_SGD_start2,0.644,0.5
645,18.10161018371582,10.0,SAM_SGD_start2,0.645,0.5
646,1.719914436340332,10.0,SAM_SGD_start2,0.646,0.5
647,18.10161018371582,10.0,SAM_SGD_start2,0.647,0.5
648,1.719914436340332,10.0,SAM_SGD_start2,0.648,0.5
649,18.10161018371582,10.0,SAM_SGD_start2,0.649,0.5
650,1.719914436340332,10.0,SAM_SGD_start2,0.65,0.5
651,18.10161018371582,10.0,SAM_SGD_start2,0.651,0.5
652,1.719914436340332,10.0,SAM_SGD_start2,0.652,0.5
653,18.10161018371582,10.0,SAM_SGD_start2,0.653,0.5
654,1.719914436340332,10.0,SAM_SGD_start2,0.654,0.5
655,18.10161018371582,10.0,SAM_SGD_start2,0.655,0.5
656,1.719914436340332,10.0,SAM_SGD_start2,0.656,0.5
657,18.10161018371582,10.0,SAM_SGD_start2,0.657,0.5
658,1.719914436340332,10.0,SAM_SGD_start2,0.658,0.5
659,18.10161018371582,10.0,SAM_SGD_start2,0.659,0.5
660,1.719914436340332,10.0,SAM_SGD_start2,0.66,0.5
661,18.10161018371582,10.0,SAM_SGD_start2,0.661,0.5
662,1.719914436340332,10.0,SAM_SGD_start2,0.662,0.5
663,18.10161018371582,10.0,SAM_SGD_start2,0.663,0.5
664,1.719914436340332,10.0,SAM_SGD_start2,0.664,0.5
665,18.10161018371582,10.0,SAM_SGD_start2,0.665,0.5
666,1.719914436340332,10.0,SAM_SGD_start2,0.666,0.5
667,18.10161018371582,10.0,SAM_SGD_start2,0.667,0.5
668,1.719914436340332,10.0,SAM_SGD_start2,0.668,0.5
669,18.10161018371582,10.0,SAM_SGD_start2,0.669,0.5
670,1.719914436340332,10.0,SAM_SGD_start2,0.67,0.5
671,18.10161018371582,10.0,SAM_SGD_start2,0.671,0.5
672,1.719914436340332,10.0,SAM_SGD_start2,0.672,0.5
673,18.10161018371582,10.0,SAM_SGD_start2,0.673,0.5
674,1.719914436340332,10.0,SAM_SGD_start2,0.674,0.5
675,18.10161018371582,10.0,SAM_SGD_start2,0.675,0.5
676,1.719914436340332,10.0,SAM_SGD_start2,0.676,0.5
677,18.10161018371582,10.0,SAM_SGD_start2,0.677,0.5
678,1.719914436340332,10.0,SAM_SGD_start2,0.678,0.5
679,18.10161018371582,10.0,SAM_SGD_start2,0.679,0.5
680,1.719914436340332,10.0,SAM_SGD_start2,0.68,0.5
681,18.10161018371582,10.0,SAM_SGD_start2,0.681,0.5
682,1.719914436340332,10.0,SAM_SGD_start2,0.682,0.5
683,18.10161018371582,10.0,SAM_SGD_start2,0.683,0.5
684,1.719914436340332,10.0,SAM_SGD_start2,0.684,0.5
685,18.10161018371582,10.0,SAM_SGD_start2,0.685,0.5
686,1.719914436340332,10.0,SAM_SGD_start2,0.686,0.5
687,18.10161018371582,10.0,SAM_SGD_start2,0.687,0.5
688,1.719914436340332,10.0,SAM_SGD_start2,0.688,0.5
689,18.10161018371582,10.0,SAM_SGD_start2,0.689,0.5
690,1.719914436340332,10.0,SAM_SGD_start2,0.69,0.5
691,18.10161018371582,10.0,SAM_SGD_start2,0.691,0.5
692,1.719914436340332,10.0,SAM_SGD_start2,0.692,0.5
693,18.10161018371582,10.0,SAM_SGD_start2,0.693,0.5
694,1.719914436340332,10.0,SAM_SGD_start2,0.694,0.5
695,18.10161018371582,10.0,SAM_SGD_start2,0.695,0.5
696,1.719914436340332,10.0,SAM_SGD_start2,0.696,0.5
697,18.10161018371582,10.0,SAM_SGD_start2,0.697,0.5
698,1.719914436340332,10.0,SAM_SGD_start2,0.698,0.5
699,18.10161018371582,10.0,SAM_SGD_start2,0.699,0.5
700,1.719914436340332,10.0,SAM_SGD_start2,0.7,0.5
701,18.10161018371582,10.0,SAM_SGD_start2,0.701,0.5
702,1.719914436340332,10.0,SAM_SGD_start2,0.702,0.5
703,18.10161018371582,10.0,SAM_SGD_start2,0.703,0.5
704,1.719914436340332,10.0,SAM_SGD_start2,0.704,0.5
705,18.10161018371582,10.0,SAM_SGD_start2,0.705,0.5
706,1.719914436340332,10.0,SAM_SGD_start2,0.706,0.5
707,18.10161018371582,10.0,SAM_SGD_start2,0.707,0.5
708,1.719914436340332,10.0,SAM_SGD_start2,0.708,0.5
709,18.10161018371582,10.0,SAM_SGD_start2,0.709,0.5
710,1.719914436340332,10.0,SAM_SGD_start2,0.71,0.5
711,18.10161018371582,10.0,SAM_SGD_start2,0.711,0.5
712,1.719914436340332,10.0,SAM_SGD_start2,0.712,0.5
713,18.10161018371582,10.0,SAM_SGD_start2,0.713,0.5
714,1.719914436340332,10.0,SAM_SGD_start2,0.714,0.5
715,18.10161018371582,10.0,SAM_SGD_start2,0.715,0.5
716,1.719914436340332,10.0,SAM_SGD_start2,0.716,0.5
717,18.10161018371582,10.0,SAM_SGD_start2,0.717,0.5
718,1.719914436340332,10.0,SAM_SGD_start2,0.718,0.5
719,18.10161018371582,10.0,SAM_SGD_start2,0.719,0.5
720,1.719914436340332,10.0,SAM_SGD_start2,0.72,0.5
721,18.10161018371582,10.0,SAM_SGD_start2,0.721,0.5
722,1.719914436340332,10.0,SAM_SGD_start2,0.722,0.5
723,18.10161018371582,10.0,SAM_SGD_start2,0.723,0.5
724,1.719914436340332,10.0,SAM_SGD_start2,0.724,0.5
725,18.10161018371582,10.0,SAM_SGD_start2,0.725,0.5
726,1.719914436340332,10.0,SAM_SGD_start2,0.726,0.5
727,18.10161018371582,10.0,SAM_SGD_start2,0.727,0.5
728,1.719914436340332,10.0,SAM_SGD_start2,0.728,0.5
729,18.10161018371582,10.0,SAM_SGD_start2,0.729,0.5
730,1.719914436340332,10.0,SAM_SGD_start2,0.73,0.5
731,18.10161018371582,10.0,SAM_SGD_start2,0.731,0.5
732,1.719914436340332,10.0,SAM_SGD_start2,0.732,0.5
733,18.10161018371582,10.0,SAM_SGD_start2,0.733,0.5
734,1.719914436340332,10.0,SAM_SGD_start2,0.734,0.5
735,18.10161018371582,10.0,SAM_SGD_start2,0.735,0.5
736,1.719914436340332,10.0,SAM_SGD_start2,0.736,0.5
737,18.10161018371582,10.0,SAM_SGD_start2,0.737,0.5
738,1.719914436340332,10.0,SAM_SGD_start2,0.738,0.5
739,18.10161018371582,10.0,SAM_SGD_start2,0.739,0.5
740,1.719914436340332,10.0,SAM_SGD_start2,0.74,0.5
741,18.10161018371582,10.0,SAM_SGD_start2,0.741,0.5
742,1.719914436340332,10.0,SAM_SGD_start2,0.742,0.5
743,18.10161018371582,10.0,SAM_SGD_start2,0.743,0.5
744,1.719914436340332,10.0,SAM_SGD_start2,0.744,0.5
745,18.10161018371582,10.0,SAM_SGD_start2,0.745,0.5
746,1.719914436340332,10.0,SAM_SGD_start2,0.746,0.5
747,18.10161018371582,10.0,SAM_SGD_start2,0.747,0.5
748,1.719914436340332,10.0,SAM_SGD_start2,0.748,0.5
749,18.10161018371582,10.0,SAM_SGD_start2,0.749,0.5
750,1.719914436340332,10.0,SAM_SGD_start2,0.75,0.5
751,18.10161018371582,10.0,SAM_SGD_start2,0.751,0.5
752,1.719914436340332,10.0,SAM_SGD_start2,0.752,0.5
753,18.10161018371582,10.0,SAM_SGD_start2,0.753,0.5
754,1.719914436340332,10.0,SAM_SGD_start2,0.754,0.5
755,18.10161018371582,10.0,SAM_SGD_start2,0.755,0.5
756,1.719914436340332,10.0,SAM_SGD_start2,0.756,0.5
757,18.10161018371582,10.0,SAM_SGD_start2,0.757,0.5
758,1.719914436340332,10.0,SAM_SGD_start2,0.758,0.5
759,18.10161018371582,10.0,SAM_SGD_start2,0.759,0.5
760,1.719914436340332,10.0,SAM_SGD_start2,0.76,0.5
761,18.10161018371582,10.0,SAM_SGD_start2,0.761,0.5
762,1.719914436340332,10.0,SAM_SGD_start2,0.762,0.5
763,18.10161018371582,10.0,SAM_SGD_start2,0.763,0.5
764,1.719914436340332,10.0,SAM_SGD_start2,0.764,0.5
765,18.10161018371582,10.0,SAM_SGD_start2,0.765,0.5
766,1.719914436340332,10.0,SAM_SGD_start2,0.766,0.5
767,18.10161018371582,10.0,SAM_SGD_start2,0.767,0.5
768,1.719914436340332,10.0,SAM_SGD_start2,0.768,0.5
769,18.10161018371582,10.0,SAM_SGD_start2,0.769,0.5
770,1.719914436340332,10.0,SAM_SGD_start2,0.77,0.5
771,18.10161018371582,10.0,SAM_SGD_start2,0.771,0.5
772,1.719914436340332,10.0,SAM_SGD_start2,0.772,0.5
773,18.10161018371582,10.0,SAM_SGD_start2,0.773,0.5
774,1.719914436340332,10.0,SAM_SGD_start2,0.774,0.5
775,18.10161018371582,10.0,SAM_SGD_start2,0.775,0.5
776,1.719914436340332,10.0,SAM_SGD_start2,0.776,0.5
777,18.10161018371582,10.0,SAM_SGD_start2,0.777,0.5
778,1.719914436340332,10.0,SAM_SGD_start2,0.778,0.5
779,18.10161018371582,10.0,SAM_SGD_start2,0.779,0.5
780,1.719914436340332,10.0,SAM_SGD_start2,0.78,0.5
781,18.10161018371582,10.0,SAM_SGD_start2,0.781,0.5
782,1.719914436340332,10.0,SAM_SGD_start2,0.782,0.5
783,18.10161018371582,10.0,SAM_SGD_start2,0.783,0.5
784,1.719914436340332,10.0,SAM_SGD_start2,0.784,0.5
785,18.10161018371582,10.0,SAM_SGD_start2,0.785,0.5
786,1.719914436340332,10.0,SAM_SGD_start2,0.786,0.5
787,18.10161018371582,10.0,SAM_SGD_start2,0.787,0.5
788,1.719914436340332,10.0,SAM_SGD_start2,0.788,0.5
789,18.10161018371582,10.0,SAM_SGD_start2,0.789,0.5
790,1.719914436340332,10.0,SAM_SGD_start2,0.79,0.5
791,18.10161018371582,10.0,SAM_SGD_start2,0.791,0.5
792,1.719914436340332,10.0,SAM_SGD_start2,0.792,0.5
793,18.10161018371582,10.0,SAM_SGD_start2,0.793,0.5
794,1.719914436340332,10.0,SAM_SGD_start2,0.794,0.5
795,18.10161018371582,10.0,SAM_SGD_start2,0.795,0.5
796,1.719914436340332,10.0,SAM_SGD_start2,0.796,0.5
797,18.10161018371582,10.0,SAM_SGD_start2,0.797,0.5
798,1.719914436340332,10.0,SAM_SGD_start2,0.798,0.5
799,18.10161018371582,10.0,SAM_SGD_start2,0.799,0.5
800,1.719914436340332,10.0,SAM_SGD_start2,0.8,0.5
801,18.10161018371582,10.0,SAM_SGD_start2,0.801,0.5
802,1.719914436340332,10.0,SAM_SGD_start2,0.802,0.5
803,18.10161018371582,10.0,SAM_SGD_start2,0.803,0.5
804,1.719914436340332,10.0,SAM_SGD_start2,0.804,0.5
805,18.10161018371582,10.0,SAM_SGD_start2,0.805,0.5
806,1.719914436340332,10.0,SAM_SGD_start2,0.806,0.5
807,18.10161018371582,10.0,SAM_SGD_start2,0.807,0.5
808,1.719914436340332,10.0,SAM_SGD_start2,0.808,0.5
809,18.10161018371582,10.0,SAM_SGD_start2,0.809,0.5
810,1.719914436340332,10.0,SAM_SGD_start2,0.81,0.5
811,18.10161018371582,10.0,SAM_SGD_start2,0.811,0.5
812,1.719914436340332,10.0,SAM_SGD_start2,0.812,0.5
813,18.10161018371582,10.0,SAM_SGD_start2,0.813,0.5
814,1.719914436340332,10.0,SAM_SGD_start2,0.814,0.5
815,18.10161018371582,10.0,SAM_SGD_start2,0.815,0.5
816,1.719914436340332,10.0,SAM_SGD_start2,0.816,0.5
817,18.10161018371582,10.0,SAM_SGD_start2,0.817,0.5
818,1.719914436340332,10.0,SAM_SGD_start2,0.818,0.5
819,18.10161018371582,10.0,SAM_SGD_start2,0.819,0.5
820,1.719914436340332,10.0,SAM_SGD_start2,0.82,0.5
821,18.10161018371582,10.0,SAM_SGD_start2,0.821,0.5
822,1.719914436340332,10.0,SAM_SGD_start2,0.822,0.5
823,18.10161018371582,10.0,SAM_SGD_start2,0.823,0.5
824,1.719914436340332,10.0,SAM_SGD_start2,0.824,0.5
825,18.10161018371582,10.0,SAM_SGD_start2,0.825,0.5
826,1.719914436340332,10.0,SAM_SGD_start2,0.826,0.5
827,18.10161018371582,10.0,SAM_SGD_start2,0.827,0.5
828,1.719914436340332,10.0,SAM_SGD_start2,0.828,0.5
829,18.10161018371582,10.0,SAM_SGD_start2,0.829,0.5
830,1.719914436340332,10.0,SAM_SGD_start2,0.83,0.5
831,18.10161018371582,10.0,SAM_SGD_start2,0.831,0.5
832,1.719914436340332,10.0,SAM_SGD_start2,0.832,0.5
833,18.10161018371582,10.0,SAM_SGD_start2,0.833,0.5
834,1.719914436340332,10.0,SAM_SGD_start2,0.834,0.5
835,18.10161018371582,10.0,SAM_SGD_start2,0.835,0.5
836,1.719914436340332,10.0,SAM_SGD_start2,0.836,0.5
837,18.10161018371582,10.0,SAM_SGD_start2,0.837,0.5
838,1.719914436340332,10.0,SAM_SGD_start2,0.838,0.5
839,18.10161018371582,10.0,SAM_SGD_start2,0.839,0.5
840,1.719914436340332,10.0,SAM_SGD_start2,0.84,0.5
841,18.10161018371582,10.0,SAM_SGD_start2,0.841,0.5
842,1.719914436340332,10.0,SAM_SGD_start2,0.842,0.5
843,18.10161018371582,10.0,SAM_SGD_start2,0.843,0.5
