iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
3037,0.0027889262419193,9.999999046325684,SAM_Adam_start1,3.037,0.5
3038,0.0061729978770017,10.0,SAM_Adam_start1,3.038,0.5
3039,0.0027888873592019,9.999998092651367,SAM_Adam_start1,3.039,0.5
3040,0.0061728334985673,9.999999046325684,SAM_Adam_start1,3.04,0.5
3041,0.0027888696640729,9.999998092651367,SAM_Adam_start1,3.041,0.5
3042,0.0061728842556476,9.999999046325684,SAM_Adam_start1,3.042,0.5
3043,0.0027888151817023,9.999924659729004,SAM_Adam_start1,3.043,0.5
3044,0.0061728656291961,10.0,SAM_Adam_start1,3.044,0.5
3045,0.0027887974865734,9.999953269958496,SAM_Adam_start1,3.045,0.5
3046,0.0061726314015686,9.999998092651367,SAM_Adam_start1,3.046,0.5
3047,0.0027888375334441,9.999998092651367,SAM_Adam_start1,3.047,0.5
3048,0.0061725368723273,9.999999046325684,SAM_Adam_start1,3.048,0.5
3049,0.0027888198383152,9.999999046325684,SAM_Adam_start1,3.049,0.5
3050,0.0061723720282316,9.999998092651367,SAM_Adam_start1,3.05,0.5
3051,0.0027888175100088,9.999998092651367,SAM_Adam_start1,3.051,0.5
3052,0.006172277033329,9.999998092651367,SAM_Adam_start1,3.052,0.5
3053,0.0027888207696378,9.999999046325684,SAM_Adam_start1,3.053,0.5
3054,0.0061722584068775,10.0,SAM_Adam_start1,3.054,0.5
3055,0.0027887665200978,9.999998092651367,SAM_Adam_start1,3.055,0.5
3056,0.006172239780426,9.999999046325684,SAM_Adam_start1,3.056,0.5
3057,0.0027887485921382,9.999998092651367,SAM_Adam_start1,3.057,0.5
3058,0.0061722211539745,10.0,SAM_Adam_start1,3.058,0.5
3059,0.0027886729221791,9.999964714050291,SAM_Adam_start1,3.059,0.5
3060,0.0061722723767161,9.999999046325684,SAM_Adam_start1,3.06,0.5
3061,0.0027886764146387,10.0,SAM_Adam_start1,3.061,0.5
3062,0.0061722532846033,10.0,SAM_Adam_start1,3.062,0.5
3063,0.0027886219322681,9.999942779541016,SAM_Adam_start1,3.063,0.5
3064,0.0061721648089587,9.999998092651367,SAM_Adam_start1,3.064,0.5
3065,0.0027886256575584,9.999970436096191,SAM_Adam_start1,3.065,0.5
3066,0.0061720702797174,10.0,SAM_Adam_start1,3.066,0.5
3067,0.0027886079624295,9.999998092651367,SAM_Adam_start1,3.067,0.5
3068,0.0061719813384115,9.999999046325684,SAM_Adam_start1,3.068,0.5
3069,0.0027886480093002,10.0,SAM_Adam_start1,3.069,0.5
3070,0.0061716707423329,10.0,SAM_Adam_start1,3.07,0.5
3071,0.0027886515017598,9.999999046325684,SAM_Adam_start1,3.071,0.5
3072,0.0061716521158814,10.0,SAM_Adam_start1,3.072,0.5
3073,0.0027885758318006,9.999999046325684,SAM_Adam_start1,3.073,0.5
3074,0.0061716334894299,9.999999046325684,SAM_Adam_start1,3.074,0.5
3075,0.0027885579038411,10.0,SAM_Adam_start1,3.075,0.5
3076,0.0061716847121715,9.999999046325684,SAM_Adam_start1,3.076,0.5
3077,0.0027885034214705,9.999954223632812,SAM_Adam_start1,3.077,0.5
3078,0.00617166608572,9.999999046325684,SAM_Adam_start1,3.078,0.5
3079,0.0027885071467608,9.999998092651367,SAM_Adam_start1,3.079,0.5
3080,0.0061715771444141,10.0,SAM_Adam_start1,3.08,0.5
3081,0.0027884524315595,9.999958038330078,SAM_Adam_start1,3.081,0.5
3082,0.0061715585179626,10.0,SAM_Adam_start1,3.082,0.5
3083,0.0027884561568498,9.999985694885254,SAM_Adam_start1,3.083,0.5
3084,0.0061715398915112,10.0,SAM_Adam_start1,3.084,0.5
3085,0.0027884598821401,10.0,SAM_Adam_start1,3.085,0.5
3086,0.0061713051982223,9.999999046325684,SAM_Adam_start1,3.086,0.5
3087,0.0027884631417691,9.999999046325684,SAM_Adam_start1,3.087,0.5
3088,0.0061712865717709,10.0,SAM_Adam_start1,3.088,0.5
3089,0.0027884086593985,9.999998092651367,SAM_Adam_start1,3.089,0.5
3090,0.0061712679453194,10.0,SAM_Adam_start1,3.09,0.5
3091,0.0027883909642696,10.0,SAM_Adam_start1,3.091,0.5
3092,0.0061712488532066,9.999999046325684,SAM_Adam_start1,3.092,0.5
3093,0.002788336481899,9.999940872192385,SAM_Adam_start1,3.093,0.5
3094,0.0061713000759482,9.999999046325684,SAM_Adam_start1,3.094,0.5
3095,0.0027883402071893,9.999942779541016,SAM_Adam_start1,3.095,0.5
3096,0.0061710658483207,9.999999046325684,SAM_Adam_start1,3.096,0.5
3097,0.0027883590664714,9.999999046325684,SAM_Adam_start1,3.097,0.5
3098,0.0061708316206932,9.999999046325684,SAM_Adam_start1,3.098,0.5
3099,0.0027883625589311,9.999999046325684,SAM_Adam_start1,3.099,0.5
3100,0.0061708125285804,10.0,SAM_Adam_start1,3.1,0.5
3101,0.0027883294969797,9.999999046325684,SAM_Adam_start1,3.101,0.5
3102,0.0061707939021289,10.0,SAM_Adam_start1,3.102,0.5
3103,0.0027883118018507,10.0,SAM_Adam_start1,3.103,0.5
3104,0.006170704960823,9.999999046325684,SAM_Adam_start1,3.104,0.5
3105,0.0027882785070687,9.999999046325684,SAM_Adam_start1,3.105,0.5
3106,0.0061706863343715,10.0,SAM_Adam_start1,3.106,0.5
3107,0.0027882819995284,9.999999046325684,SAM_Adam_start1,3.107,0.5
3108,0.00617066770792,10.0,SAM_Adam_start1,3.108,0.5
3109,0.0027882275171577,10.0,SAM_Adam_start1,3.109,0.5
3110,0.0061706490814685,9.999999046325684,SAM_Adam_start1,3.11,0.5
3111,0.0027881518471986,9.999955177307127,SAM_Adam_start1,3.111,0.5
3112,0.0061707766726613,9.999999046325684,SAM_Adam_start1,3.112,0.5
3113,0.0027881185524165,9.999930381774902,SAM_Adam_start1,3.113,0.5
3114,0.0061707575805485,9.999999046325684,SAM_Adam_start1,3.114,0.5
3115,0.0027881220448762,9.999933242797852,SAM_Adam_start1,3.115,0.5
3116,0.006170523352921,9.999999046325684,SAM_Adam_start1,3.116,0.5
3117,0.0027881837449967,9.999999046325684,SAM_Adam_start1,3.117,0.5
3118,0.0061702886596322,10.0,SAM_Adam_start1,3.118,0.5
3119,0.0027881872374564,9.999999046325684,SAM_Adam_start1,3.119,0.5
3120,0.0061699841171503,10.0,SAM_Adam_start1,3.12,0.5
3121,0.002788248937577,9.999999046325684,SAM_Adam_start1,3.121,0.5
3122,0.006169750355184,9.999998092651367,SAM_Adam_start1,3.122,0.5
3123,0.002788252197206,10.0,SAM_Adam_start1,3.123,0.5
3124,0.0061697317287325,10.0,SAM_Adam_start1,3.124,0.5
3125,0.0027881977148354,9.999999046325684,SAM_Adam_start1,3.125,0.5
3126,0.0061696432530879,10.0,SAM_Adam_start1,3.126,0.5
3127,0.0027882014401257,9.999999046325684,SAM_Adam_start1,3.127,0.5
3128,0.0061696246266365,10.0,SAM_Adam_start1,3.128,0.5
3129,0.002788146957755,9.999999046325684,SAM_Adam_start1,3.129,0.5
3130,0.0061696753837168,9.999999046325684,SAM_Adam_start1,3.13,0.5
3131,0.0027881504502147,10.0,SAM_Adam_start1,3.131,0.5
3132,0.0061695869080722,9.999999046325684,SAM_Adam_start1,3.132,0.5
3133,0.0027880959678441,9.999999046325684,SAM_Adam_start1,3.133,0.5
3134,0.0061697140336036,9.999999046325684,SAM_Adam_start1,3.134,0.5
3135,0.0027880049310624,10.0,SAM_Adam_start1,3.135,0.5
3136,0.0061698406934738,9.999999046325684,SAM_Adam_start1,3.136,0.5
3137,0.0027879504486918,9.999950408935549,SAM_Adam_start1,3.137,0.5
3138,0.0061698919162154,9.999999046325684,SAM_Adam_start1,3.138,0.5
3139,0.0027879537083208,10.0,SAM_Adam_start1,3.139,0.5
3140,0.0061698034405708,10.0,SAM_Adam_start1,3.14,0.5
3141,0.0027879208792001,9.999927520751951,SAM_Adam_start1,3.141,0.5
3142,0.0061697149649262,10.0,SAM_Adam_start1,3.142,0.5
3143,0.0027879029512405,9.999955177307127,SAM_Adam_start1,3.143,0.5
3144,0.0061695505864918,9.999999046325684,SAM_Adam_start1,3.144,0.5
3145,0.0027879646513611,9.999999046325684,SAM_Adam_start1,3.145,0.5
3146,0.0061692465096712,9.999999046325684,SAM_Adam_start1,3.146,0.5
3147,0.0027879893314093,9.999998092651367,SAM_Adam_start1,3.147,0.5
3148,0.0061692278832197,9.999999046325684,SAM_Adam_start1,3.148,0.5
3149,0.0027879716362804,9.999999046325684,SAM_Adam_start1,3.149,0.5
3150,0.0061689931899309,9.999999046325684,SAM_Adam_start1,3.15,0.5
3151,0.0027879753615707,10.0,SAM_Adam_start1,3.151,0.5
3152,0.0061689047142863,9.999999046325684,SAM_Adam_start1,3.152,0.5
3153,0.0027879420667886,9.999998092651367,SAM_Adam_start1,3.153,0.5
3154,0.0061690318398177,9.999999046325684,SAM_Adam_start1,3.154,0.5
3155,0.0027879090048372,9.999999046325684,SAM_Adam_start1,3.155,0.5
3156,0.0061690127477049,9.999999046325684,SAM_Adam_start1,3.156,0.5
3157,0.0027878545224666,9.999999046325684,SAM_Adam_start1,3.157,0.5
3158,0.0061690704897046,10.0,SAM_Adam_start1,3.158,0.5
3159,0.0027878212276846,9.999999046325684,SAM_Adam_start1,3.159,0.5
3160,0.00616898201406,9.999999046325684,SAM_Adam_start1,3.16,0.5
3161,0.0027877879329025,9.999999046325684,SAM_Adam_start1,3.161,0.5
3162,0.0061691789887845,9.999998092651367,SAM_Adam_start1,3.162,0.5
3163,0.0027877334505319,9.999943733215332,SAM_Adam_start1,3.163,0.5
3164,0.0061690900474786,9.999999046325684,SAM_Adam_start1,3.164,0.5
3165,0.0027877371758222,9.999998092651367,SAM_Adam_start1,3.165,0.5
3166,0.006169001571834,10.0,SAM_Adam_start1,3.166,0.5
3167,0.0027877038810402,9.999999046325684,SAM_Adam_start1,3.167,0.5
3168,0.0061689130961894,9.999999046325684,SAM_Adam_start1,3.168,0.5
3169,0.0027876708190888,9.999947547912598,SAM_Adam_start1,3.169,0.5
3170,0.006168894469738,9.999999046325684,SAM_Adam_start1,3.17,0.5
3171,0.0027876743115484,9.999999046325684,SAM_Adam_start1,3.171,0.5
3172,0.0061688059940934,10.0,SAM_Adam_start1,3.172,0.5
3173,0.0027876780368387,9.999999046325684,SAM_Adam_start1,3.173,0.5
3174,0.0061686476692557,9.999999046325684,SAM_Adam_start1,3.174,0.5
3175,0.0027876661624759,9.999998092651367,SAM_Adam_start1,3.175,0.5
3176,0.0061686290428042,9.999999046325684,SAM_Adam_start1,3.176,0.5
3177,0.0027876694221049,9.999998092651367,SAM_Adam_start1,3.177,0.5
3178,0.0061685405671596,9.999999046325684,SAM_Adam_start1,3.178,0.5
3179,0.0027876365929841,9.999999046325684,SAM_Adam_start1,3.179,0.5
3180,0.0061685973778367,9.999999046325684,SAM_Adam_start1,3.18,0.5
3181,0.0027876032982021,9.99998378753662,SAM_Adam_start1,3.181,0.5
3182,0.0061685787513852,9.999999046325684,SAM_Adam_start1,3.182,0.5
3183,0.0027875488158315,9.999932289123535,SAM_Adam_start1,3.183,0.5
3184,0.0061684902757406,9.999998092651367,SAM_Adam_start1,3.184,0.5
3185,0.0027875737287104,10.0,SAM_Adam_start1,3.185,0.5
3186,0.0061683319509029,9.999999046325684,SAM_Adam_start1,3.186,0.5
3187,0.0027875984087586,9.999998092651367,SAM_Adam_start1,3.187,0.5
3188,0.0061681671068072,10.0,SAM_Adam_start1,3.188,0.5
3189,0.0027875807136297,9.999999046325684,SAM_Adam_start1,3.189,0.5
3190,0.0061680790968239,9.999998092651367,SAM_Adam_start1,3.19,0.5
3191,0.0027875476516783,9.999999046325684,SAM_Adam_start1,3.191,0.5
3192,0.0061681363731622,9.999999046325684,SAM_Adam_start1,3.192,0.5
3193,0.0027875143568962,9.999998092651367,SAM_Adam_start1,3.193,0.5
3194,0.0061681177467107,9.999999046325684,SAM_Adam_start1,3.194,0.5
3195,0.0027874812949448,9.999994277954102,SAM_Adam_start1,3.195,0.5
3196,0.0061682444065809,10.0,SAM_Adam_start1,3.196,0.5
3197,0.0027874480001628,9.999942779541016,SAM_Adam_start1,3.197,0.5
3198,0.0061681559309363,9.999998092651367,SAM_Adam_start1,3.198,0.5
3199,0.0027874303050339,9.999970436096191,SAM_Adam_start1,3.199,0.5
3200,0.0061680674552917,9.999999046325684,SAM_Adam_start1,3.2,0.5
3201,0.002787418430671,9.999998092651367,SAM_Adam_start1,3.201,0.5
3202,0.0061679789796471,9.999999046325684,SAM_Adam_start1,3.202,0.5
3203,0.0027874433435499,9.999998092651367,SAM_Adam_start1,3.203,0.5
3204,0.0061678206548094,9.999999046325684,SAM_Adam_start1,3.204,0.5
3205,0.0027874314691871,10.0,SAM_Adam_start1,3.205,0.5
3206,0.0061678783968091,9.999999046325684,SAM_Adam_start1,3.206,0.5
3207,0.0027873984072357,9.999999046325684,SAM_Adam_start1,3.207,0.5
3208,0.0061677899211645,9.999999046325684,SAM_Adam_start1,3.208,0.5
3209,0.0027873439248651,9.999950408935549,SAM_Adam_start1,3.209,0.5
3210,0.0061677708290517,9.999999046325684,SAM_Adam_start1,3.21,0.5
3211,0.0027873688377439,9.999999046325684,SAM_Adam_start1,3.211,0.5
3212,0.006167612504214,9.999999046325684,SAM_Adam_start1,3.212,0.5
3213,0.0027873569633811,9.999999046325684,SAM_Adam_start1,3.213,0.5
3214,0.0061675999313592,9.999999046325684,SAM_Adam_start1,3.214,0.5
3215,0.0027873450890183,9.999998092651367,SAM_Adam_start1,3.215,0.5
3216,0.0061675813049077,10.0,SAM_Adam_start1,3.216,0.5
3217,0.0027872906066477,9.999956130981444,SAM_Adam_start1,3.217,0.5
3218,0.0061676385812461,10.0,SAM_Adam_start1,3.218,0.5
3219,0.0027872575446963,9.999932289123535,SAM_Adam_start1,3.219,0.5
3220,0.0061674802564084,9.999999046325684,SAM_Adam_start1,3.22,0.5
3221,0.0027873036451637,9.999999046325684,SAM_Adam_start1,3.221,0.5
3222,0.0061673219315707,10.0,SAM_Adam_start1,3.222,0.5
3223,0.0027873285580426,9.999999046325684,SAM_Adam_start1,3.223,0.5
3224,0.0061670877039432,10.0,SAM_Adam_start1,3.224,0.5
3225,0.0027873320505023,9.999998092651367,SAM_Adam_start1,3.225,0.5
3226,0.0061669293791055,10.0,SAM_Adam_start1,3.226,0.5
3227,0.0027873201761394,9.999999046325684,SAM_Adam_start1,3.227,0.5
3228,0.0061669871211051,9.999999046325684,SAM_Adam_start1,3.228,0.5
3229,0.002787287114188,10.0,SAM_Adam_start1,3.229,0.5
3230,0.0061669680289924,9.999999046325684,SAM_Adam_start1,3.23,0.5
3231,0.002787253819406,9.999998092651367,SAM_Adam_start1,3.231,0.5
3232,0.0061670253053307,9.999999046325684,SAM_Adam_start1,3.232,0.5
3233,0.0027872419450432,10.0,SAM_Adam_start1,3.233,0.5
3234,0.0061670122668147,9.999999046325684,SAM_Adam_start1,3.234,0.5
3235,0.0027871723286807,9.999995231628418,SAM_Adam_start1,3.235,0.5
3236,0.0061670700088143,10.0,SAM_Adam_start1,3.236,0.5
3237,0.0027871390338987,9.999996185302734,SAM_Adam_start1,3.237,0.5
3238,0.0061670513823628,9.999999046325684,SAM_Adam_start1,3.238,0.5
3239,0.0027871059719473,9.999918937683104,SAM_Adam_start1,3.239,0.5
3240,0.006167038809508,9.999998092651367,SAM_Adam_start1,3.24,0.5
3241,0.0027871520724147,9.999999046325684,SAM_Adam_start1,3.241,0.5
3242,0.0061667347326874,9.999999046325684,SAM_Adam_start1,3.242,0.5
3243,0.0027871555648744,10.0,SAM_Adam_start1,3.243,0.5
3244,0.0061666462570428,10.0,SAM_Adam_start1,3.244,0.5
3245,0.0027871439233422,9.999998092651367,SAM_Adam_start1,3.245,0.5
3246,0.0061666336841881,10.0,SAM_Adam_start1,3.246,0.5
3247,0.0027871320489794,9.999999046325684,SAM_Adam_start1,3.247,0.5
3248,0.0061665452085435,9.999998092651367,SAM_Adam_start1,3.248,0.5
3249,0.0027870987541973,9.999999046325684,SAM_Adam_start1,3.249,0.5
3250,0.0061666024848818,10.0,SAM_Adam_start1,3.25,0.5
3251,0.0027870656922459,9.999999046325684,SAM_Adam_start1,3.251,0.5
3252,0.0061667300760746,10.0,SAM_Adam_start1,3.252,0.5
3253,0.0027869958430528,9.99990177154541,SAM_Adam_start1,3.253,0.5
3254,0.00616664160043,9.999999046325684,SAM_Adam_start1,3.254,0.5
3255,0.0027870361227542,9.999999046325684,SAM_Adam_start1,3.255,0.5
3256,0.0061663370579481,10.0,SAM_Adam_start1,3.256,0.5
3257,0.002787061035633,9.999999046325684,SAM_Adam_start1,3.257,0.5
3258,0.0061662485823035,9.999999046325684,SAM_Adam_start1,3.258,0.5
3259,0.0027870857156813,9.999998092651367,SAM_Adam_start1,3.259,0.5
3260,0.0061661601066589,9.999999046325684,SAM_Adam_start1,3.26,0.5
3261,0.0027870312333106,9.999999046325684,SAM_Adam_start1,3.261,0.5
3262,0.0061660716310143,10.0,SAM_Adam_start1,3.262,0.5
3263,0.0027870195917785,9.999999046325684,SAM_Adam_start1,3.263,0.5
3264,0.0061660590581595,9.999999046325684,SAM_Adam_start1,3.264,0.5
3265,0.0027870077174156,10.0,SAM_Adam_start1,3.265,0.5
3266,0.0061661163344979,10.0,SAM_Adam_start1,3.266,0.5
3267,0.0027869590558111,10.0,SAM_Adam_start1,3.267,0.5
3268,0.0061661736108362,9.999999046325684,SAM_Adam_start1,3.268,0.5
3269,0.0027869257610291,9.999992370605469,SAM_Adam_start1,3.269,0.5
3270,0.0061662308871746,10.0,SAM_Adam_start1,3.27,0.5
3271,0.0027868712786585,9.999940872192385,SAM_Adam_start1,3.271,0.5
3272,0.00616614241153,9.999999046325684,SAM_Adam_start1,3.272,0.5
3273,0.0027868961915373,10.0,SAM_Adam_start1,3.273,0.5
3274,0.0061660539358854,9.999999046325684,SAM_Adam_start1,3.274,0.5
3275,0.0027868843171745,9.999996185302734,SAM_Adam_start1,3.275,0.5
3276,0.0061658956110477,9.999999046325684,SAM_Adam_start1,3.276,0.5
3277,0.0027868724428117,9.99999713897705,SAM_Adam_start1,3.277,0.5
3278,0.0061658830381929,9.999999046325684,SAM_Adam_start1,3.278,0.5
3279,0.0027868608012795,9.999998092651367,SAM_Adam_start1,3.279,0.5
3280,0.0061659403145313,9.999999046325684,SAM_Adam_start1,3.28,0.5
3281,0.0027868063189089,9.999998092651367,SAM_Adam_start1,3.281,0.5
3282,0.0061659216880798,10.000000953674316,SAM_Adam_start1,3.282,0.5
3283,0.0027867732569575,9.999922752380373,SAM_Adam_start1,3.283,0.5
3284,0.0061658332124352,10.0,SAM_Adam_start1,3.284,0.5
3285,0.0027867981698364,9.999999046325684,SAM_Adam_start1,3.285,0.5
3286,0.0061656748875975,9.999999046325684,SAM_Adam_start1,3.286,0.5
3287,0.0027868228498846,9.999999046325684,SAM_Adam_start1,3.287,0.5
3288,0.0061655864119529,9.999999046325684,SAM_Adam_start1,3.288,0.5
3289,0.0027867895551025,9.999998092651367,SAM_Adam_start1,3.289,0.5
3290,0.0061654280871152,10.0,SAM_Adam_start1,3.29,0.5
3291,0.0027868144679814,9.999999046325684,SAM_Adam_start1,3.291,0.5
3292,0.0061653396114706,9.999999046325684,SAM_Adam_start1,3.292,0.5
3293,0.002786744851619,9.999999046325684,SAM_Adam_start1,3.293,0.5
3294,0.0061655426397919,10.0,SAM_Adam_start1,3.294,0.5
3295,0.0027867329772561,9.999999046325684,SAM_Adam_start1,3.295,0.5
3296,0.0061654541641473,9.999999046325684,SAM_Adam_start1,3.296,0.5
3297,0.0027867211028933,9.999984741210938,SAM_Adam_start1,3.297,0.5
3298,0.0061654415912926,9.999999046325684,SAM_Adam_start1,3.298,0.5
3299,0.0027866878081113,9.999985694885254,SAM_Adam_start1,3.299,0.5
3300,0.0061654290184378,10.0,SAM_Adam_start1,3.3,0.5
3301,0.0027866393793374,9.999908447265623,SAM_Adam_start1,3.301,0.5
3302,0.0061652706936001,9.999999046325684,SAM_Adam_start1,3.302,0.5
3303,0.0027867222670465,9.999999046325684,SAM_Adam_start1,3.303,0.5
3304,0.0061649670824408,9.999999046325684,SAM_Adam_start1,3.304,0.5
3305,0.002786768367514,9.999999046325684,SAM_Adam_start1,3.305,0.5
3306,0.0061648087576031,9.999998092651367,SAM_Adam_start1,3.306,0.5
3307,0.0027867718599736,9.999999046325684,SAM_Adam_start1,3.307,0.5
3308,0.0061645740643143,10.0,SAM_Adam_start1,3.308,0.5
3309,0.0027867967728525,9.999998092651367,SAM_Adam_start1,3.309,0.5
3310,0.0061644157394766,10.0,SAM_Adam_start1,3.31,0.5
3311,0.0027867848984897,10.0,SAM_Adam_start1,3.311,0.5
3312,0.0061644036322832,10.0,SAM_Adam_start1,3.312,0.5
3313,0.0027867730241268,9.999999046325684,SAM_Adam_start1,3.313,0.5
3314,0.0061644604429602,10.0,SAM_Adam_start1,3.314,0.5
3315,0.0027867185417562,10.0,SAM_Adam_start1,3.315,0.5
3316,0.0061644418165087,9.999999046325684,SAM_Adam_start1,3.316,0.5
3317,0.002786706900224,9.999999046325684,SAM_Adam_start1,3.317,0.5
3318,0.0061644297093153,9.999999046325684,SAM_Adam_start1,3.318,0.5
3319,0.0027866950258612,9.999998092651367,SAM_Adam_start1,3.319,0.5
3320,0.0061644171364605,9.999999046325684,SAM_Adam_start1,3.32,0.5
3321,0.0027866463642567,9.999998092651367,SAM_Adam_start1,3.321,0.5
3322,0.0061644045636057,10.0,SAM_Adam_start1,3.322,0.5
3323,0.0027866344898939,9.999999046325684,SAM_Adam_start1,3.323,0.5
3324,0.0061644618399441,10.0,SAM_Adam_start1,3.324,0.5
3325,0.0027865646407008,9.999999046325684,SAM_Adam_start1,3.325,0.5
3326,0.0061647351831197,10.0,SAM_Adam_start1,3.326,0.5
3327,0.0027864736039191,9.999978065490724,SAM_Adam_start1,3.327,0.5
3328,0.0061647919937968,10.0,SAM_Adam_start1,3.328,0.5
3329,0.0027864617295563,9.99997901916504,SAM_Adam_start1,3.329,0.5
3330,0.0061647798866033,9.999999046325684,SAM_Adam_start1,3.33,0.5
3331,0.0027864130679517,9.999900817871094,SAM_Adam_start1,3.331,0.5
3332,0.0061645517125725,9.999999046325684,SAM_Adam_start1,3.332,0.5
3333,0.0027865173760801,9.999998092651367,SAM_Adam_start1,3.333,0.5
3334,0.0061642471700906,9.999999046325684,SAM_Adam_start1,3.334,0.5
3335,0.0027865634765475,9.999999046325684,SAM_Adam_start1,3.335,0.5
3336,0.0061640189960598,10.0,SAM_Adam_start1,3.336,0.5
3337,0.0027865883894264,9.999999046325684,SAM_Adam_start1,3.337,0.5
3338,0.0061637912876904,9.999999046325684,SAM_Adam_start1,3.338,0.5
3339,0.0027865977026522,9.999999046325684,SAM_Adam_start1,3.339,0.5
3340,0.0061638485640287,9.999999046325684,SAM_Adam_start1,3.34,0.5
3341,0.0027865858282893,9.999998092651367,SAM_Adam_start1,3.341,0.5
3342,0.006163690239191,10.0,SAM_Adam_start1,3.342,0.5
3343,0.0027865739539265,10.0,SAM_Adam_start1,3.343,0.5
3344,0.0061636781319975,9.999998092651367,SAM_Adam_start1,3.344,0.5
3345,0.0027865411248058,10.0,SAM_Adam_start1,3.345,0.5
3346,0.0061636650934815,10.0,SAM_Adam_start1,3.346,0.5
3347,0.0027864924632012,10.0,SAM_Adam_start1,3.347,0.5
3348,0.0061637228354811,9.999999046325684,SAM_Adam_start1,3.348,0.5
3349,0.0027864805888384,9.999999046325684,SAM_Adam_start1,3.349,0.5
3350,0.0061637801118195,10.0,SAM_Adam_start1,3.35,0.5
3351,0.0027864321600645,9.999999046325684,SAM_Adam_start1,3.351,0.5
3352,0.0061639128252863,9.999999046325684,SAM_Adam_start1,3.352,0.5
3353,0.00278638349846,9.999999046325684,SAM_Adam_start1,3.353,0.5
3354,0.0061639007180929,9.999999046325684,SAM_Adam_start1,3.354,0.5
3355,0.0027863350696861,9.999999046325684,SAM_Adam_start1,3.355,0.5
3356,0.006164033897221,10.0,SAM_Adam_start1,3.356,0.5
3357,0.0027862866409122,9.999967575073242,SAM_Adam_start1,3.357,0.5
3358,0.0061640217900276,10.0,SAM_Adam_start1,3.358,0.5
3359,0.002786295954138,9.999969482421877,SAM_Adam_start1,3.359,0.5
3360,0.0061640092171728,9.999999046325684,SAM_Adam_start1,3.36,0.5
3361,0.0027862840797752,9.999996185302734,SAM_Adam_start1,3.361,0.5
3362,0.0061638504266738,10.0,SAM_Adam_start1,3.362,0.5
3363,0.0027862722054123,9.999998092651367,SAM_Adam_start1,3.363,0.5
3364,0.0061638383194804,10.0,SAM_Adam_start1,3.364,0.5
3365,0.0027862603310495,9.999998092651367,SAM_Adam_start1,3.365,0.5
3366,0.0061638257466256,10.0,SAM_Adam_start1,3.366,0.5
