iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
392,180.40000915527344,10.0,SGD_Momentum_start9,0.392,0.5
393,333.26580810546875,10.0,SGD_Momentum_start9,0.393,0.5
394,150.94189453125,10.0,SGD_Momentum_start9,0.394,0.5
395,32.04290771484375,10.000000953674316,SGD_Momentum_start9,0.395,0.5
396,13.921964645385742,10.0,SGD_Momentum_start9,0.396,0.5
397,8.12238597869873,10.0,SGD_Momentum_start9,0.397,0.5
398,20.93045425415039,10.0,SGD_Momentum_start9,0.398,0.5
399,1.0232388973236084,9.999999046325684,SGD_Momentum_start9,0.399,0.5
400,150.06927490234375,10.0,SGD_Momentum_start9,0.4,0.5
401,37.42056655883789,9.999999046325684,SGD_Momentum_start9,0.401,0.5
402,287.4761657714844,9.999999046325684,SGD_Momentum_start9,0.402,0.5
403,406.12738037109375,10.0,SGD_Momentum_start9,0.403,0.5
404,29.724519729614254,10.0,SGD_Momentum_start9,0.404,0.5
405,1483.05810546875,10.0,SGD_Momentum_start9,0.405,0.5
406,3337.026123046875,10.0,SGD_Momentum_start9,0.406,0.5
407,1955.5841064453125,10.0,SGD_Momentum_start9,0.407,0.5
408,42.33500671386719,10.0,SGD_Momentum_start9,0.408,0.5
409,1272.2591552734375,10.0,SGD_Momentum_start9,0.409,0.5
410,2190.211669921875,10.0,SGD_Momentum_start9,0.41,0.5
411,2077.250244140625,10.0,SGD_Momentum_start9,0.411,0.5
412,1210.093017578125,9.999999046325684,SGD_Momentum_start9,0.412,0.5
413,43.71406936645508,10.0,SGD_Momentum_start9,0.413,0.5
414,3212.027587890625,9.999999046325684,SGD_Momentum_start9,0.414,0.5
415,9797.7119140625,10.0,SGD_Momentum_start9,0.415,0.5
416,10855.630859375,10.0,SGD_Momentum_start9,0.416,0.5
417,5679.794921875,9.999999046325684,SGD_Momentum_start9,0.417,0.5
418,846.2305297851562,10.0,SGD_Momentum_start9,0.418,0.5
419,85.56248474121094,10.0,SGD_Momentum_start9,0.419,0.5
420,159.08409118652344,10.000000953674316,SGD_Momentum_start9,0.42,0.5
421,4.0882439613342285,10.000000953674316,SGD_Momentum_start9,0.421,0.5
422,844.4237060546875,10.0,SGD_Momentum_start9,0.422,0.5
423,2439.5263671875,10.0,SGD_Momentum_start9,0.423,0.5
424,2466.42529296875,10.0,SGD_Momentum_start9,0.424,0.5
425,1294.951904296875,10.0,SGD_Momentum_start9,0.425,0.5
426,637.388671875,9.999999046325684,SGD_Momentum_start9,0.426,0.5
427,892.9421997070312,10.0,SGD_Momentum_start9,0.427,0.5
428,1221.93212890625,9.999999046325684,SGD_Momentum_start9,0.428,0.5
429,719.8427734375,10.0,SGD_Momentum_start9,0.429,0.5
430,63.36521911621094,10.0,SGD_Momentum_start9,0.43,0.5
431,70.88418579101562,10.0,SGD_Momentum_start9,0.431,0.5
432,15.52640438079834,9.999999046325684,SGD_Momentum_start9,0.432,0.5
433,1101.6326904296875,9.999999046325684,SGD_Momentum_start9,0.433,0.5
434,3705.5869140625,10.0,SGD_Momentum_start9,0.434,0.5
435,3740.529541015625,10.0,SGD_Momentum_start9,0.435,0.5
436,1220.5123291015625,10.0,SGD_Momentum_start9,0.436,0.5
437,17.34996223449707,10.0,SGD_Momentum_start9,0.437,0.5
438,197.88877868652344,10.0,SGD_Momentum_start9,0.438,0.5
439,98.54285430908205,10.0,SGD_Momentum_start9,0.439,0.5
440,157.06639099121094,10.0,SGD_Momentum_start9,0.44,0.5
441,246.2312774658203,10.0,SGD_Momentum_start9,0.441,0.5
442,6.735613822937012,9.999999046325684,SGD_Momentum_start9,0.442,0.5
443,19.16646957397461,10.0,SGD_Momentum_start9,0.443,0.5
444,78.05017852783203,10.0,SGD_Momentum_start9,0.444,0.5
445,24.869787216186523,10.000000953674316,SGD_Momentum_start9,0.445,0.5
446,290.5466003417969,10.0,SGD_Momentum_start9,0.446,0.5
447,371.5294799804688,10.0,SGD_Momentum_start9,0.447,0.5
448,18.41497802734375,10.0,SGD_Momentum_start9,0.448,0.5
449,248.9597320556641,10.0,SGD_Momentum_start9,0.449,0.5
450,271.8855285644531,10.0,SGD_Momentum_start9,0.45,0.5
451,89.3835220336914,10.0,SGD_Momentum_start9,0.451,0.5
452,24.7459716796875,9.999999046325684,SGD_Momentum_start9,0.452,0.5
453,135.58631896972656,10.0,SGD_Momentum_start9,0.453,0.5
454,123.0289306640625,9.999999046325684,SGD_Momentum_start9,0.454,0.5
455,92.40834045410156,10.0,SGD_Momentum_start9,0.455,0.5
456,34.39133834838867,10.0,SGD_Momentum_start9,0.456,0.5
457,22.49872589111328,10.0,SGD_Momentum_start9,0.457,0.5
458,49.49596786499024,10.0,SGD_Momentum_start9,0.458,0.5
459,5.768213272094727,10.0,SGD_Momentum_start9,0.459,0.5
460,4.895347595214844,10.0,SGD_Momentum_start9,0.46,0.5
461,124.31876373291016,10.0,SGD_Momentum_start9,0.461,0.5
462,61.49516296386719,10.0,SGD_Momentum_start9,0.462,0.5
463,60.49842834472656,10.0,SGD_Momentum_start9,0.463,0.5
464,73.18922424316406,9.999999046325684,SGD_Momentum_start9,0.464,0.5
465,8.0757417678833,10.000001907348633,SGD_Momentum_start9,0.465,0.5
466,4.374551296234131,9.999999046325684,SGD_Momentum_start9,0.466,0.5
467,110.23072052001952,10.000000953674316,SGD_Momentum_start9,0.467,0.5
468,47.74623107910156,10.0,SGD_Momentum_start9,0.468,0.5
469,28.052921295166016,10.0,SGD_Momentum_start9,0.469,0.5
470,19.20965385437012,10.0,SGD_Momentum_start9,0.47,0.5
471,10.992578506469728,9.999999046325684,SGD_Momentum_start9,0.471,0.5
472,16.01030921936035,10.0,SGD_Momentum_start9,0.472,0.5
473,2.502819061279297,10.0,SGD_Momentum_start9,0.473,0.5
474,24.380298614501957,10.000000953674316,SGD_Momentum_start9,0.474,0.5
475,4.96228551864624,10.0,SGD_Momentum_start9,0.475,0.5
476,327.5305480957031,10.0,SGD_Momentum_start9,0.476,0.5
477,675.4448852539062,10.0,SGD_Momentum_start9,0.477,0.5
478,219.1913909912109,9.999999046325684,SGD_Momentum_start9,0.478,0.5
479,46.354793548583984,10.0,SGD_Momentum_start9,0.479,0.5
480,117.76824188232422,10.0,SGD_Momentum_start9,0.48,0.5
481,22.0772705078125,10.000000953674316,SGD_Momentum_start9,0.481,0.5
482,276.71356201171875,10.0,SGD_Momentum_start9,0.482,0.5
483,520.135009765625,10.0,SGD_Momentum_start9,0.483,0.5
484,137.6348876953125,10.000000953674316,SGD_Momentum_start9,0.484,0.5
485,25.038578033447266,10.0,SGD_Momentum_start9,0.485,0.5
486,29.48602104187012,10.000000953674316,SGD_Momentum_start9,0.486,0.5
487,1.7689718008041382,10.0,SGD_Momentum_start9,0.487,0.5
488,4.998546600341797,10.0,SGD_Momentum_start9,0.488,0.5
489,5.027349948883057,10.0,SGD_Momentum_start9,0.489,0.5
490,1.5421258211135864,4.4513468742370605,SGD_Momentum_start9,0.49,0.5
491,14.85049057006836,10.0,SGD_Momentum_start9,0.491,0.5
492,4.100245475769043,10.000000953674316,SGD_Momentum_start9,0.492,0.5
493,15.27446746826172,10.0,SGD_Momentum_start9,0.493,0.5
494,0.1633430421352386,8.981660842895508,SGD_Momentum_start9,0.494,0.5
495,363.1856689453125,10.0,SGD_Momentum_start9,0.495,0.5
496,738.5675659179688,10.0,SGD_Momentum_start9,0.496,0.5
497,311.5810546875,10.0,SGD_Momentum_start9,0.497,0.5
498,0.9559124112129213,9.999999046325684,SGD_Momentum_start9,0.498,0.5
499,12.926989555358888,10.0,SGD_Momentum_start9,0.499,0.5
500,5.432536602020264,10.0,SGD_Momentum_start9,0.5,0.5
501,0.4263339936733246,9.999999046325684,SGD_Momentum_start9,0.501,0.5
502,24.29850578308105,9.999999046325684,SGD_Momentum_start9,0.502,0.5
503,6.460381507873535,10.0,SGD_Momentum_start9,0.503,0.5
504,8.04842472076416,10.0,SGD_Momentum_start9,0.504,0.5
505,20.949193954467773,10.000000953674316,SGD_Momentum_start9,0.505,0.5
506,25.967288970947266,10.0,SGD_Momentum_start9,0.506,0.5
507,15.916015625,10.0,SGD_Momentum_start9,0.507,0.5
508,10.594504356384276,10.0,SGD_Momentum_start9,0.508,0.5
509,66.33735656738281,10.0,SGD_Momentum_start9,0.509,0.5
510,61.69607162475586,10.0,SGD_Momentum_start9,0.51,0.5
511,4.161470890045166,10.0,SGD_Momentum_start9,0.511,0.5
512,1.9418615102767944,3.077557325363159,SGD_Momentum_start9,0.512,0.5
513,1.7307705879211426,9.999999046325684,SGD_Momentum_start9,0.513,0.5
514,2.5145983695983887,10.0,SGD_Momentum_start9,0.514,0.5
515,73.62149047851562,10.0,SGD_Momentum_start9,0.515,0.5
516,119.86640167236328,10.0,SGD_Momentum_start9,0.516,0.5
517,4.648161888122559,9.999999046325684,SGD_Momentum_start9,0.517,0.5
518,85.02677154541016,10.0,SGD_Momentum_start9,0.518,0.5
519,47.15465545654297,10.0,SGD_Momentum_start9,0.519,0.5
520,154.01541137695312,10.0,SGD_Momentum_start9,0.52,0.5
521,504.4241333007813,9.999999046325684,SGD_Momentum_start9,0.521,0.5
522,257.8388366699219,10.0,SGD_Momentum_start9,0.522,0.5
523,3.026873588562012,9.999999046325684,SGD_Momentum_start9,0.523,0.5
524,54.29591751098633,10.0,SGD_Momentum_start9,0.524,0.5
525,276.8808288574219,10.0,SGD_Momentum_start9,0.525,0.5
526,1538.7630615234375,10.0,SGD_Momentum_start9,0.526,0.5
527,1658.3223876953125,10.0,SGD_Momentum_start9,0.527,0.5
528,430.8363037109375,10.0,SGD_Momentum_start9,0.528,0.5
529,52.72213745117188,10.000000953674316,SGD_Momentum_start9,0.529,0.5
530,188.631103515625,9.999999046325684,SGD_Momentum_start9,0.53,0.5
531,106.212158203125,10.000000953674316,SGD_Momentum_start9,0.531,0.5
532,19.2933292388916,10.000000953674316,SGD_Momentum_start9,0.532,0.5
533,41.498443603515625,10.0,SGD_Momentum_start9,0.533,0.5
534,8.092485427856445,10.0,SGD_Momentum_start9,0.534,0.5
535,0.0584270358085632,1.1596227884292605,SGD_Momentum_start9,0.535,0.5
536,12.736956596374512,10.000000953674316,SGD_Momentum_start9,0.536,0.5
537,1.857749938964844,10.0,SGD_Momentum_start9,0.537,0.5
538,5.725977897644043,10.0,SGD_Momentum_start9,0.538,0.5
539,0.8206921219825745,1.889220952987671,SGD_Momentum_start9,0.539,0.5
540,2.1421284675598145,9.999999046325684,SGD_Momentum_start9,0.54,0.5
541,19.73856544494629,10.0,SGD_Momentum_start9,0.541,0.5
542,12.837265968322754,9.999998092651367,SGD_Momentum_start9,0.542,0.5
543,5.037276744842529,10.0,SGD_Momentum_start9,0.543,0.5
544,0.5400853753089905,9.999999046325684,SGD_Momentum_start9,0.544,0.5
545,6.947754859924316,9.999999046325684,SGD_Momentum_start9,0.545,0.5
546,8.713586807250977,10.000000953674316,SGD_Momentum_start9,0.546,0.5
547,0.2835462987422943,9.999999046325684,SGD_Momentum_start9,0.547,0.5
548,45.28824615478516,10.0,SGD_Momentum_start9,0.548,0.5
549,5.953476905822754,10.0,SGD_Momentum_start9,0.549,0.5
550,75.34810638427734,10.0,SGD_Momentum_start9,0.55,0.5
551,81.13167572021484,10.0,SGD_Momentum_start9,0.551,0.5
552,13.503808975219728,10.0,SGD_Momentum_start9,0.552,0.5
553,43.43670654296875,10.0,SGD_Momentum_start9,0.553,0.5
554,108.724609375,10.0,SGD_Momentum_start9,0.554,0.5
555,86.65953826904297,10.0,SGD_Momentum_start9,0.555,0.5
556,14.155029296875,10.0,SGD_Momentum_start9,0.556,0.5
557,45.529579162597656,10.0,SGD_Momentum_start9,0.557,0.5
558,115.89441680908205,10.0,SGD_Momentum_start9,0.558,0.5
559,88.20331573486328,10.0,SGD_Momentum_start9,0.559,0.5
560,10.255224227905272,10.0,SGD_Momentum_start9,0.56,0.5
561,69.52035522460938,10.000000953674316,SGD_Momentum_start9,0.561,0.5
562,166.81544494628906,10.0,SGD_Momentum_start9,0.562,0.5
563,158.995849609375,10.0,SGD_Momentum_start9,0.563,0.5
564,69.41272735595703,10.0,SGD_Momentum_start9,0.564,0.5
565,1.4183692932128906,10.0,SGD_Momentum_start9,0.565,0.5
566,12.82795238494873,10.0,SGD_Momentum_start9,0.566,0.5
567,4.624500274658203,10.0,SGD_Momentum_start9,0.567,0.5
568,0.1539117991924286,9.999999046325684,SGD_Momentum_start9,0.568,0.5
569,61.8174057006836,10.000000953674316,SGD_Momentum_start9,0.569,0.5
570,19.825023651123047,10.0,SGD_Momentum_start9,0.57,0.5
571,45.95733642578125,10.0,SGD_Momentum_start9,0.571,0.5
572,51.6882209777832,10.0,SGD_Momentum_start9,0.572,0.5
573,1.9216127395629885,10.0,SGD_Momentum_start9,0.573,0.5
574,166.5335235595703,10.0,SGD_Momentum_start9,0.574,0.5
575,299.0642395019531,10.0,SGD_Momentum_start9,0.575,0.5
576,177.94642639160156,10.0,SGD_Momentum_start9,0.576,0.5
577,111.10134887695312,10.0,SGD_Momentum_start9,0.577,0.5
578,69.87256622314453,10.0,SGD_Momentum_start9,0.578,0.5
579,3.8938069343566895,10.0,SGD_Momentum_start9,0.579,0.5
580,3.933964252471924,10.0,SGD_Momentum_start9,0.58,0.5
581,280.9002685546875,10.000000953674316,SGD_Momentum_start9,0.581,0.5
582,371.3497924804688,10.0,SGD_Momentum_start9,0.582,0.5
583,24.527841567993164,10.0,SGD_Momentum_start9,0.583,0.5
584,277.3939819335937,10.0,SGD_Momentum_start9,0.584,0.5
585,427.9343872070313,10.0,SGD_Momentum_start9,0.585,0.5
586,308.00732421875,10.0,SGD_Momentum_start9,0.586,0.5
587,75.8081283569336,10.0,SGD_Momentum_start9,0.587,0.5
588,92.50749206542967,10.0,SGD_Momentum_start9,0.588,0.5
589,291.08563232421875,9.999999046325684,SGD_Momentum_start9,0.589,0.5
590,205.67247009277344,10.0,SGD_Momentum_start9,0.59,0.5
591,137.27220153808594,10.0,SGD_Momentum_start9,0.591,0.5
592,146.48509216308594,10.0,SGD_Momentum_start9,0.592,0.5
593,40.0765266418457,10.0,SGD_Momentum_start9,0.593,0.5
594,45.07999801635742,10.0,SGD_Momentum_start9,0.594,0.5
595,116.55399322509766,10.0,SGD_Momentum_start9,0.595,0.5
596,51.14386749267578,10.0,SGD_Momentum_start9,0.596,0.5
597,104.81290435791016,10.0,SGD_Momentum_start9,0.597,0.5
598,241.8878936767578,10.0,SGD_Momentum_start9,0.598,0.5
599,31.810007095336918,10.0,SGD_Momentum_start9,0.599,0.5
600,82.54425048828125,10.0,SGD_Momentum_start9,0.6,0.5
601,82.90606689453125,9.999999046325684,SGD_Momentum_start9,0.601,0.5
602,5.019702911376953,10.0,SGD_Momentum_start9,0.602,0.5
603,184.4081573486328,10.000000953674316,SGD_Momentum_start9,0.603,0.5
604,416.0406494140625,10.000000953674316,SGD_Momentum_start9,0.604,0.5
605,360.6183776855469,9.999999046325684,SGD_Momentum_start9,0.605,0.5
606,301.2347412109375,10.000000953674316,SGD_Momentum_start9,0.606,0.5
607,231.26248168945312,10.0,SGD_Momentum_start9,0.607,0.5
608,39.96357727050781,10.0,SGD_Momentum_start9,0.608,0.5
609,51.15316390991211,9.999999046325684,SGD_Momentum_start9,0.609,0.5
610,131.47955322265625,10.0,SGD_Momentum_start9,0.61,0.5
611,56.1201400756836,10.0,SGD_Momentum_start9,0.611,0.5
612,149.8263702392578,10.0,SGD_Momentum_start9,0.612,0.5
613,427.5130920410156,10.0,SGD_Momentum_start9,0.613,0.5
614,159.96685791015625,10.0,SGD_Momentum_start9,0.614,0.5
615,14.214731216430664,10.000000953674316,SGD_Momentum_start9,0.615,0.5
616,20.603666305541992,10.000000953674316,SGD_Momentum_start9,0.616,0.5
617,4.923885345458984,10.0,SGD_Momentum_start9,0.617,0.5
618,3.31791353225708,9.999998092651367,SGD_Momentum_start9,0.618,0.5
619,2.439321756362915,9.999999046325684,SGD_Momentum_start9,0.619,0.5
620,60.71189880371094,10.000000953674316,SGD_Momentum_start9,0.62,0.5
621,88.7665786743164,9.999999046325684,SGD_Momentum_start9,0.621,0.5
622,0.064933143556118,3.6200454235076895,SGD_Momentum_start9,0.622,0.5
623,77.10355377197266,10.0,SGD_Momentum_start9,0.623,0.5
624,79.63600158691406,10.0,SGD_Momentum_start9,0.624,0.5
625,11.40544605255127,10.000000953674316,SGD_Momentum_start9,0.625,0.5
626,85.25145721435547,10.0,SGD_Momentum_start9,0.626,0.5
627,173.8332977294922,10.000000953674316,SGD_Momentum_start9,0.627,0.5
628,115.8965072631836,10.0,SGD_Momentum_start9,0.628,0.5
629,72.8676528930664,10.0,SGD_Momentum_start9,0.629,0.5
630,14.222579002380373,10.0,SGD_Momentum_start9,0.63,0.5
631,67.8124771118164,10.0,SGD_Momentum_start9,0.631,0.5
632,136.26307678222656,10.0,SGD_Momentum_start9,0.632,0.5
633,30.140031814575195,10.0,SGD_Momentum_start9,0.633,0.5
634,462.3668212890625,10.0,SGD_Momentum_start9,0.634,0.5
635,1132.68359375,10.0,SGD_Momentum_start9,0.635,0.5
636,566.610595703125,9.999999046325684,SGD_Momentum_start9,0.636,0.5
637,5.134646415710449,7.380256652832031,SGD_Momentum_start9,0.637,0.5
638,50.000606536865234,10.000000953674316,SGD_Momentum_start9,0.638,0.5
639,5.252265453338623,10.0,SGD_Momentum_start9,0.639,0.5
640,418.5929565429688,10.0,SGD_Momentum_start9,0.64,0.5
641,623.158935546875,10.0,SGD_Momentum_start9,0.641,0.5
642,163.54161071777344,9.999999046325684,SGD_Momentum_start9,0.642,0.5
643,14.226085662841797,10.0,SGD_Momentum_start9,0.643,0.5
644,7.53936243057251,10.0,SGD_Momentum_start9,0.644,0.5
645,44.57623672485352,9.999999046325684,SGD_Momentum_start9,0.645,0.5
646,102.46857452392578,10.0,SGD_Momentum_start9,0.646,0.5
647,54.6920051574707,10.0,SGD_Momentum_start9,0.647,0.5
648,5.12332820892334,10.0,SGD_Momentum_start9,0.648,0.5
649,49.92564010620117,10.0,SGD_Momentum_start9,0.649,0.5
650,52.01499938964844,10.0,SGD_Momentum_start9,0.65,0.5
651,95.74180603027344,10.0,SGD_Momentum_start9,0.651,0.5
652,203.9222717285156,10.000000953674316,SGD_Momentum_start9,0.652,0.5
653,7.366743087768555,10.0,SGD_Momentum_start9,0.653,0.5
654,400.915283203125,10.0,SGD_Momentum_start9,0.654,0.5
655,606.309814453125,9.999998092651367,SGD_Momentum_start9,0.655,0.5
656,443.5260620117188,10.0,SGD_Momentum_start9,0.656,0.5
657,53.89974212646485,10.000000953674316,SGD_Momentum_start9,0.657,0.5
658,828.1135864257812,10.0,SGD_Momentum_start9,0.658,0.5
659,2339.728515625,9.999999046325684,SGD_Momentum_start9,0.659,0.5
660,1853.18505859375,9.999999046325684,SGD_Momentum_start9,0.66,0.5
661,414.943115234375,10.0,SGD_Momentum_start9,0.661,0.5
662,3.6723532676696777,10.0,SGD_Momentum_start9,0.662,0.5
663,1.1793488264083862,9.999998092651367,SGD_Momentum_start9,0.663,0.5
664,9.89907455444336,10.000000953674316,SGD_Momentum_start9,0.664,0.5
665,0.6646451950073242,9.999998092651367,SGD_Momentum_start9,0.665,0.5
666,37.00444412231445,10.000000953674316,SGD_Momentum_start9,0.666,0.5
667,3.265798807144165,10.000000953674316,SGD_Momentum_start9,0.667,0.5
668,122.43402862548828,10.0,SGD_Momentum_start9,0.668,0.5
669,165.77670288085938,9.999999046325684,SGD_Momentum_start9,0.669,0.5
670,49.22853088378906,10.0,SGD_Momentum_start9,0.67,0.5
671,135.7393341064453,10.000000953674316,SGD_Momentum_start9,0.671,0.5
672,318.4230041503906,10.0,SGD_Momentum_start9,0.672,0.5
673,90.45458984375,10.0,SGD_Momentum_start9,0.673,0.5
674,6.054060459136963,9.999999046325684,SGD_Momentum_start9,0.674,0.5
675,1.5509721040725708,9.999999046325684,SGD_Momentum_start9,0.675,0.5
676,1.7425345182418823,2.29490327835083,SGD_Momentum_start9,0.676,0.5
677,1.8993995189666748,3.194727659225464,SGD_Momentum_start9,0.677,0.5
678,3.0382931232452397,10.0,SGD_Momentum_start9,0.678,0.5
679,15.005498886108398,10.0,SGD_Momentum_start9,0.679,0.5
680,6.255621433258057,10.0,SGD_Momentum_start9,0.68,0.5
681,6.861194133758545,10.0,SGD_Momentum_start9,0.681,0.5
682,8.372258186340332,10.0,SGD_Momentum_start9,0.682,0.5
683,2.033766031265259,10.0,SGD_Momentum_start9,0.683,0.5
684,67.05873107910156,10.0,SGD_Momentum_start9,0.684,0.5
685,78.19984436035156,10.000000953674316,SGD_Momentum_start9,0.685,0.5
686,1.526215672492981,10.0,SGD_Momentum_start9,0.686,0.5
687,492.6295776367188,10.0,SGD_Momentum_start9,0.687,0.5
688,1032.2275390625,10.0,SGD_Momentum_start9,0.688,0.5
689,564.124755859375,10.0,SGD_Momentum_start9,0.689,0.5
690,47.20703506469727,9.999999046325684,SGD_Momentum_start9,0.69,0.5
691,2.0809922218322754,10.0,SGD_Momentum_start9,0.691,0.5
692,540.6939697265625,10.0,SGD_Momentum_start9,0.692,0.5
693,1965.828369140625,10.0,SGD_Momentum_start9,0.693,0.5
694,2011.4208984375,10.0,SGD_Momentum_start9,0.694,0.5
695,650.4375,9.999999046325684,SGD_Momentum_start9,0.695,0.5
696,3.2276418209075928,8.314567565917969,SGD_Momentum_start9,0.696,0.5
697,78.5840072631836,9.999999046325684,SGD_Momentum_start9,0.697,0.5
698,463.1412658691406,10.0,SGD_Momentum_start9,0.698,0.5
699,2859.726806640625,10.0,SGD_Momentum_start9,0.699,0.5
700,3830.668212890625,9.999999046325684,SGD_Momentum_start9,0.7,0.5
701,1832.8153076171875,10.0,SGD_Momentum_start9,0.701,0.5
702,57.01919937133789,10.0,SGD_Momentum_start9,0.702,0.5
703,508.2101745605469,10.0,SGD_Momentum_start9,0.703,0.5
704,637.262451171875,10.0,SGD_Momentum_start9,0.704,0.5
705,125.7190399169922,10.000000953674316,SGD_Momentum_start9,0.705,0.5
706,1122.0277099609375,10.0,SGD_Momentum_start9,0.706,0.5
707,4455.9833984375,10.000000953674316,SGD_Momentum_start9,0.707,0.5
708,5093.05712890625,10.000000953674316,SGD_Momentum_start9,0.708,0.5
709,2400.16943359375,10.0,SGD_Momentum_start9,0.709,0.5
710,223.67286682128903,10.0,SGD_Momentum_start9,0.71,0.5
711,54.70377731323242,10.000000953674316,SGD_Momentum_start9,0.711,0.5
712,10.86025047302246,10.0,SGD_Momentum_start9,0.712,0.5
713,210.2911834716797,10.000000953674316,SGD_Momentum_start9,0.713,0.5
714,156.5679931640625,10.0,SGD_Momentum_start9,0.714,0.5
715,0.3992483019828796,9.999999046325684,SGD_Momentum_start9,0.715,0.5
716,0.7005388736724854,9.999999046325684,SGD_Momentum_start9,0.716,0.5
717,95.0693359375,10.0,SGD_Momentum_start9,0.717,0.5
718,65.76057434082031,10.0,SGD_Momentum_start9,0.718,0.5
719,4.6001877784729,10.0,SGD_Momentum_start9,0.719,0.5
720,1.9046847820281985,10.0,SGD_Momentum_start9,0.72,0.5
721,42.31767272949219,10.000000953674316,SGD_Momentum_start9,0.721,0.5
722,40.77898406982422,10.0,SGD_Momentum_start9,0.722,0.5
723,7.515666961669922,10.0,SGD_Momentum_start9,0.723,0.5
724,8.890843391418457,10.0,SGD_Momentum_start9,0.724,0.5
725,22.10329818725586,10.0,SGD_Momentum_start9,0.725,0.5
726,10.394969940185549,10.0,SGD_Momentum_start9,0.726,0.5
727,110.4259796142578,10.0,SGD_Momentum_start9,0.727,0.5
728,129.87571716308594,9.999999046325684,SGD_Momentum_start9,0.728,0.5
729,6.331876754760742,10.0,SGD_Momentum_start9,0.729,0.5
730,6.280798435211182,10.0,SGD_Momentum_start9,0.73,0.5
731,218.69284057617188,10.0,SGD_Momentum_start9,0.731,0.5
